Time (s),T_outer (C),T_inner (C),T_avg (C),Input Temperature (C)
0,261.967472186802,261.967472186802,261.967472186802,261.967472186802
190,261.97,266.214,262.4193333333333,266.3391573545697
340,261.97,265.824,262.6046666666667,265.8630946253355
490,261.97266666666667,267.59599999999995,262.7846666666666,267.80058454034844
640,261.98266666666666,271.61133333333333,263.3573333333333,271.84054043657125
790,261.9953333333333,269.0373333333333,263.48133333333334,269.069713608166
940,262.018,270.56,263.67600000000004,270.74196940262567
1090,262.05333333333334,276.0466666666667,264.3486666666667,276.4072321285278
1240,262.10866666666664,283.42,265.47933333333333,283.8891559961488
1390,262.1786666666667,287.0826666666667,266.54866666666663,287.4863640295718
1540,262.25933333333336,287.18733333333336,267.286,287.4915954509938
1690,262.3773333333333,290.9053333333333,268.06800000000004,291.43843392241104
1840,262.528,299.7166666666667,269.56066666666663,300.3747674116452
1990,262.7186666666667,303.00866666666667,270.89466666666664,303.55707398150327
2140,262.9493333333333,304.8986666666667,272.02933333333334,305.4022327657818
2290,263.2253333333333,305.8426666666667,272.99666666666667,306.3085606103853
2440,263.5586666666666,308.2973333333333,273.99066666666664,308.81364384477257
2590,263.94466666666665,314.26666666666665,275.3353333333333,314.90761044594296
2740,264.38533333333334,315.00333333333333,276.44866666666667,315.51951766143435
2890,264.86600000000004,319.024,277.5593333333333,319.7907520640284
3040,265.3893333333333,326.25600000000003,279.224,327.0604619816634
3190,265.96,323.9526666666667,280.2486666666667,324.49252508967766
3340,266.5706666666667,329.43733333333336,281.5606666666667,330.2307073902944
3490,267.22133333333335,335.092,283.278,335.8330285967428
3640,267.91200000000003,335.02933333333334,284.52733333333333,335.6792252145894
3790,268.6426666666667,333.60533333333336,285.45733333333334,334.18212900154685
3940,269.416,337.524,286.644,338.29832884164665
4090,270.23133333333334,343.9193333333333,288.29533333333336,344.7873542875916
4240,271.072,349.4626666666667,290.0806666666667,350.3654156138672
4390,271.94733333333335,352.764,291.752,353.616689559005
4540,272.8453333333334,356.1073333333334,293.3666666666667,356.96036779732566
4690,273.776,357.56666666666666,294.86266666666666,358.3345310780458
4840,274.744,357.53866666666664,296.1153333333333,358.2801842664544
4990,275.74466666666666,360.1573333333333,297.49333333333334,360.97656214028274
5140,276.78266666666667,361.742,298.864,362.5285925409443
5290,277.85066666666665,362.6926666666667,300.1406666666667,363.4554329985676
5440,278.94866666666667,365.2553333333333,301.51666666666665,366.07873556467
5590,280.074,373.01,303.376,374.0592051160475
5740,281.2166666666667,380.4526666666667,305.55466666666666,381.5439350524129
5890,282.372,382.972,307.54466666666667,383.8772534698347
6040,283.55,381.184,308.9413333333333,382.01713232945184
6190,284.75800000000004,384.5033333333333,310.54,385.4665214844833
6340,285.9986666666667,386.86466666666666,312.1793333333333,387.8171297652517
6490,287.2766666666667,390.008,313.8586666666667,391.0296076366434
6640,288.582,393.966,315.6913333333333,395.01369068309776
6790,289.91,395.7313333333333,317.4026666666667,396.7114282291496
6940,291.2573333333333,398.4266666666667,319.07866666666666,399.43121602980926
7090,292.6,402.68666666666667,320.8786666666667,403.7794094601488
7240,293.958,407.32666666666665,322.8426666666667,408.441336411687
7390,295.34333333333336,406.9286666666667,324.49266666666665,407.8686586131225
7540,296.746,401.294,325.52666666666664,401.9797612920022
7690,298.164,397.058,326.194,397.7922512070153
7840,299.6093333333334,395.038,326.9866666666667,395.7072071032378
7990,301.06933333333336,386.4166666666667,327.178,386.8113802748324
8140,302.52666666666664,381.89933333333335,327.27733333333333,382.35863606929246
8290,303.9713333333333,381.3433333333333,327.68466666666666,381.89889879519467
8440,305.3933333333333,382.6666666666667,328.396,383.2558226628154
8590,306.78000000000003,380.274,328.944,380.7280306962383
8740,308.114,374.3113333333333,329.07733333333334,374.60826211766056
8890,309.3933333333333,371.9693333333333,329.14666666666665,372.43010058907794
9040,310.6273333333333,374.718,329.788,375.241434078312
9190,311.8066666666667,371.9426666666667,330.1933333333333,372.2987406481702
9340,312.94066666666663,367.77,330.32666666666665,368.0188994324483
9490,314.01733333333334,362.644,330.2153333333333,362.8002272770517
9640,315.0466666666666,359.02599999999995,330.058,359.1803105114394
9790,316.0333333333333,358.918,330.174,359.1492771126101
9940,316.9646666666667,353.5846666666667,329.9886666666667,353.6361843281015
10090,317.83133333333336,351.53266666666667,329.72266666666667,351.7824187306952
10240,318.648,352.68733333333336,329.92133333333334,352.92712864833
10390,319.41200000000003,344.3113333333333,329.4173333333333,344.23419175634393
10540,320.1213333333333,343.71866666666665,329.12266666666665,343.8473740569606
10690,320.788,343.30333333333334,329.144,343.32469526340907
10840,321.4046666666667,337.168,328.64,337.045891881256
10990,321.97133333333335,329.6666666666667,327.76133333333337,329.4237956682132
11140,322.488,327.51,327.064,327.4149955083128
11290,322.95466666666664,327.8206666666667,326.74666666666667,327.779020954258
11440,323.3713333333333,327.286,326.4986666666667,327.2320822805338
