Time (s),T_outer (C),T_inner (C),T_avg (C),Input Temperature (C)
0,246.0753342790922,246.0753342790922,246.0753342790922,246.0753342790922
160,246.08,254.146,246.81,254.4566862291274
310,246.08,257.12266666666665,247.55,257.32289003459726
460,246.08066666666667,261.0953333333333,248.2086666666667,261.52158505348245
610,246.092,271.4766666666667,249.686,272.086672499352
760,246.1233333333333,276.90066666666667,251.12066666666664,277.44935734821127
910,246.17666666666665,281.3,252.4813333333333,281.84844991694274
1060,246.28,286.4186666666667,253.872,287.07574783845587
1210,246.43466666666663,293.88866666666667,255.56266666666667,294.6271042709397
1360,246.65866666666665,301.37600000000003,257.4233333333333,302.20539940316235
1510,246.944,311.026,259.59333333333336,312.02644090748214
1660,247.30866666666668,319.84666666666664,262.0246666666667,320.8380846002136
1810,247.74466666666663,324.576,264.16266666666667,325.5436083294322
1960,248.27066666666667,325.348,265.87466666666666,326.1815646661387
2110,248.88733333333332,333.6573333333333,267.93266666666665,334.81703991189494
2260,249.60333333333332,342.76866666666666,270.49,343.8508020544988
2410,250.40866666666665,345.74333333333334,272.5933333333333,346.7886292067452
2560,251.29466666666664,350.8453333333334,274.75333333333333,351.9603576845516
2710,252.2693333333333,357.37666666666667,277.0653333333333,358.5895509170331
2860,253.3153333333333,363.814,279.53933333333333,365.0443270970432
3010,254.45,368.77,281.9373333333333,370.0148167210752
3160,255.65466666666663,375.1713333333333,284.458,376.4882506359284
3310,256.92866666666663,382.9893333333334,287.13733333333334,384.3871206193695
3460,258.2633333333333,390.6666666666667,289.94466666666665,392.0976640114464
3610,259.668,396.374,292.684,397.8188847719636
3760,261.1426666666667,396.5266666666666,294.972,397.78086477717727
3910,262.6873333333333,395.81466666666665,296.934,396.9763437265062
4060,264.30133333333333,394.1573333333333,298.6253333333333,395.21560383344
4210,265.97533333333337,391.7826666666666,300.07266666666663,392.7774987120311
4360,267.708,394.4666666666666,301.7693333333333,395.5971384773067
4510,269.48,396.268,303.55266666666665,397.37029566572056
4660,271.2806666666667,396.55,305.2246666666667,397.57566566701735
4810,273.0913333333333,395.0613333333333,306.64866666666666,396.0323674645839
4960,274.9106666666667,395.78066666666666,308.1273333333333,396.794159182917
5110,276.7206666666667,395.7386666666667,309.58,396.7067134162596
5260,278.53000000000003,394.92,310.92066666666665,395.8355746318647
5410,280.32866666666666,393.576,312.13733333333334,394.452849389616
5560,282.108,394.3126666666667,313.4433333333333,395.2369201999241
5710,283.876,393.6306666666666,314.688,394.4903676597979
5860,285.61466666666666,393.5246666666667,315.87466666666666,394.4308414537922
6010,287.33333333333337,395.63866666666667,317.2733333333333,396.5732446896423
6160,289.0313333333333,392.8946666666666,318.36733333333336,393.6609571073873
6310,290.6993333333333,391.994,319.384,392.7979184702408
6460,292.33733333333333,392.216,320.49666666666667,393.0178821419096
6610,293.946,392.376,321.628,393.1675240643929
6760,295.534,389.7246666666666,322.51466666666664,390.39984252453
6910,297.092,392.85,323.6653333333333,393.74916743602864
7060,298.62,396.384,325.216,397.20884673361456
7210,300.1166666666667,394.3946666666666,326.31199999999995,395.1257025263829
7360,301.5613333333334,387.008,326.77666666666664,387.4692139529701
7510,302.92999999999995,382.2766666666666,327.0226666666667,382.737658179578
7660,304.27866666666665,376.478,327.166,376.7248414381542
7810,305.6073333333333,366.2466666666666,326.6673333333333,366.3212278929026
7960,306.914,362.19466666666665,326.326,362.3685736141689
8110,308.17133333333334,356.676,325.9526666666667,356.7490519986313
8260,309.38666666666666,350.66266666666667,325.3906666666667,350.6868315185821
8410,310.5313333333333,345.24800000000005,324.7913333333333,345.22111199741136
8560,311.59666666666664,338.9926666666667,324.048,338.8834970921904
8710,312.59066666666666,331.704,323.106,331.48062373241964
8860,313.4953333333333,324.84866666666665,322.00266666666664,324.6044706713612
9010,314.3193333333333,319.786,320.98466666666667,319.50974796863943
9160,315.05333333333334,313.48266666666666,319.85133333333334,313.11933398610364
9310,315.6966666666667,307.99466666666666,318.67133333333334,307.6145193014858
9460,316.24066666666664,302.7933333333333,317.48466666666667,302.3680829372972
9610,316.694,297.25,316.196,296.7714654342697
9760,317.04866666666663,290.972,314.77066666666667,290.41288129392024
9910,317.322,282.92333333333335,313.116,282.22879246475605
10060,317.496,275.368,311.268,274.6706348372274
10210,317.5793333333333,270.324,309.57266666666663,269.6089039021196
10360,317.564,262.368,307.656,261.5144958624592
10510,317.46733333333333,255.668,305.6453333333333,254.7993116821525
10660,317.27066666666667,250.15466666666669,303.63266666666664,249.27032269838983
10810,316.9746666666667,246.018,301.762,245.1402493074321
10960,316.588,247.854,300.448,247.19335037145248
11110,316.10133333333334,246.38933333333333,299.20933333333335,245.64751280394563
11260,315.516,244.80866666666665,297.87533333333334,244.1452950084009
11410,314.8513333333333,246.2733333333333,296.90333333333336,245.68306130401697
11560,314.1166666666667,245.5433333333333,295.91133333333335,244.9169433985445
11710,313.314,246.45066666666668,295.03933333333333,245.90775375815335
11860,312.4713333333333,246.524,294.25666666666666,245.9108600173089
12010,311.59,243.602,293.17466666666667,242.93403358581725
12160,310.6886666666667,245.10066666666663,292.354,244.57635607782504
12310,309.76866666666666,246.142,291.66666666666663,245.6380185622993
12460,308.8473333333334,246.92333333333332,291.0193333333333,246.43390396028565
12610,307.908,247.7133333333333,290.41133333333335,247.245580603524
12760,306.978,248.24266666666665,289.8233333333333,247.78419095729527
12910,306.0486666666667,247.01266666666663,289.1106666666667,246.48034026306368
13060,305.1293333333333,244.794,288.21466666666663,244.22534940006307
13210,304.22,242.6773333333333,287.24933333333337,242.09174822606255
13360,303.3213333333333,243.62533333333332,286.494,243.1444430448333
13510,302.4413333333333,243.78333333333333,285.8066666666667,243.2885657349269
13660,301.562,245.28333333333333,285.19,244.92405990775325
13810,300.69266666666664,249.67266666666663,285.00333333333333,249.4043085374572
13960,299.8326666666666,245.7733333333333,284.3,245.24386906396316
14110,298.974,245.6013333333333,283.5673333333333,245.19203697010545
14260,298.13466666666665,246.368,283.06466666666665,245.93185639083265
