Time (s),T_outer (C),T_inner (C),T_avg (C),Input Temperature (C)
0,206.877960851201,206.877960851201,206.877960851201,206.877960851201
160,206.88,223.82266666666663,208.43066666666667,224.48464443299457
310,206.88,243.2273333333333,211.046,244.29660661164485
460,206.882,262.59866666666665,214.4453333333333,263.8385029459448
610,206.916,278.934,218.01866666666663,280.3414289486326
760,207.01266666666663,299.46333333333337,222.22266666666667,301.1673829435273
910,207.2133333333333,318.77466666666663,226.78,320.6505700048084
1060,207.57466666666667,336.75266666666664,231.57866666666663,338.75524825249033
1210,208.10866666666664,353.362,236.36533333333333,355.46169023891895
1360,208.85333333333327,369.078,241.26866666666663,371.2859011640235
1510,209.818,387.7993333333333,246.50666666666663,390.2048462071605
1660,211.00466666666665,401.4306666666667,251.7673333333333,403.588933651998
1810,212.4393333333333,402.2146666666666,255.732,404.1660754316305
1960,214.09466666666663,401.256,259.03666666666663,403.0377231971445
2110,215.97866666666667,400.716,261.9773333333334,402.4163267970034
2260,218.07066666666665,402.0893333333333,264.80466666666666,403.8445401415524
2410,220.33933333333331,406.2413333333333,267.84000000000003,408.021311961824
2560,222.73666666666665,403.8206666666667,270.384,405.36603008513936
2710,225.242,405.0293333333333,272.85266666666666,406.658313673357
2860,227.82466666666667,405.9,275.40666666666664,407.3879456661784
3010,230.444,402.72133333333335,277.47066666666666,404.1007956505756
3160,233.05266666666665,405.20933333333335,279.72066666666666,406.68519633592825
3310,235.6413333333333,404.4406666666667,281.814,405.7740423283636
3460,238.21066666666667,403.8126666666667,283.69533333333334,405.20308290675706
3610,240.7693333333333,406.63,285.8653333333333,408.0584224604329
3760,243.308,406.2226666666666,287.8806666666667,407.5495634647341
3910,245.82533333333333,404.2893333333333,289.676,405.50957326300806
4060,248.304,402.1013333333333,291.266,403.2898255617299
4210,250.762,401.2753333333333,292.8813333333333,402.4473833106168
4360,253.19,405.282,294.8586666666667,406.6167983729505
4510,255.58666666666667,407.3693333333334,296.92466666666667,408.647898134082
4660,257.9353333333333,406.49733333333336,298.76133333333337,407.62782368517423
4810,260.262,402.4193333333333,300.15200000000004,403.4475038089402
4960,262.54066666666665,404.63666666666666,301.83200000000005,405.8331397236837
5110,264.798,404.43466666666666,303.50199999999995,405.53781623807225
5260,267.016,404.414,305.052,405.571016664876
5410,269.204,407.1046666666667,306.8713333333333,408.3026827843103
5560,271.36133333333333,406.5493333333333,308.5226666666667,407.6388504226896
5710,273.47933333333333,403.646,309.89933333333335,404.5957932428444
5860,275.56533333333334,402.67066666666665,311.1313333333333,403.75671625456926
6010,277.588,407.51,312.94466666666665,408.6837506244857
6160,279.50666666666666,408.3633333333333,314.6466666666667,409.4418247291045
6310,281.4046666666666,406.4886666666666,316.08,407.4246380794143
6460,283.2733333333333,405.2513333333333,317.30333333333334,406.25380726492085
6610,285.122,407.6526666666667,318.836,408.69468274736073
6760,286.95,405.542,320.1106666666667,406.4270975757773
6910,288.7493333333333,402.77133333333336,321.16266666666667,403.5769858633053
7060,290.5373333333333,400.8513333333333,322.11466666666666,401.6828549091645
7210,292.29533333333336,399.2766666666666,323.084,400.0508274562541
7360,294.0226666666667,371.688,321.8813333333333,371.4172350088447
7510,295.7086666666667,351.54,319.80133333333333,351.2244702415594
7660,297.336,335.30333333333334,317.69866666666667,334.81564244033694
7810,298.9193333333333,318.34333333333336,315.2366666666667,317.6639108971723
7960,300.402,298.656,312.17266666666666,297.6904462519201
8110,301.7726666666667,281.9633333333333,308.9053333333333,280.9274362714057
8260,303.0,265.29133333333334,305.49466666666666,264.00830093790665
8410,304.0373333333333,245.734,301.5086666666666,244.2437176104173
8560,304.88266666666664,229.30133333333333,297.4233333333333,227.7411578641943
8710,305.5073333333333,213.394,293.13800000000003,211.70895071988284
8860,305.9013333333333,204.322,289.168,202.9900047569687
9010,306.05466666666666,207.7613333333333,286.75533333333334,206.69478540514675
9160,305.958,206.38666666666668,284.59066666666666,205.2780569865308
9310,305.61266666666666,204.46066666666667,282.5106666666667,203.3734974910079
9460,305.03933333333333,203.776,280.60266666666666,202.8129903170938
9610,304.26866666666666,205.654,279.132,204.77635944839523
9760,303.34066666666666,203.238,277.512,202.25579860177504
9910,302.2933333333333,202.04,275.908,201.11465690728812
10060,301.13866666666667,203.68733333333336,274.572,202.9369570512104
10210,299.9153333333333,208.97866666666667,273.828,208.36205016942296
10360,298.642,207.206,272.75,206.4056357295292
10510,297.3206666666667,208.21733333333333,271.71466666666663,207.5350348059917
10660,295.98066666666665,209.326,270.8666666666667,208.5972636689625
10810,294.6406666666667,207.672,269.76533333333333,206.9097338878623
10960,293.2993333333333,206.914,268.6513333333333,206.17115628307712
11110,291.94,207.7573333333333,267.63266666666664,207.0790790808865
11260,290.59066666666666,209.01066666666665,266.7713333333333,208.3448221941334
11410,289.25199999999995,209.4933333333333,265.89466666666664,208.8450879017132
11560,287.93266666666665,209.94466666666668,265.04133333333334,209.30322508709617
11710,286.624,205.6113333333333,263.838,204.76185957955096
11860,285.3353333333333,203.2493333333333,262.3726666666667,202.59997240053733
12010,284.06666666666666,209.00733333333332,261.79266666666666,208.5279498493655
12160,282.818,207.5053333333333,260.934,206.84149422381597
12310,281.588,208.61466666666664,260.1066666666666,208.0613329319772
12460,280.36,209.154,259.4266666666667,208.5126916479768
12610,279.16066666666666,205.96133333333333,258.332,205.2527223513199
12760,277.97266666666667,205.65266666666668,257.32533333333333,205.01487418850505
12910,276.81333333333333,206.968,256.5126666666667,206.41604558212893
13060,275.6646666666667,206.9393333333333,255.77066666666667,206.292962045772
13210,274.536,203.1326666666667,254.602,202.4135550348052
13360,273.4266666666667,205.024,253.75066666666663,204.48460914826487
13510,272.328,207.54466666666667,253.16666666666663,207.07462141952024
13660,271.2486666666667,208.57066666666665,252.6413333333333,208.02995107711465
13810,270.18,206.46666666666667,251.77733333333333,205.8818706742639
13960,269.1306666666667,208.25266666666667,251.1386666666667,207.78506296569824
14110,268.09200000000004,208.45466666666667,250.51533333333333,207.948841906843
14260,267.0733333333333,208.99066666666667,249.86466666666664,208.5611216670342
