Time (s),T_outer (C),T_inner (C),T_avg (C),Input Temperature (C)
0,206.877960851201,206.877960851201,206.877960851201,206.877960851201
200,206.88,228.9933333333333,209.1133333333333,229.76841500171483
350,206.88,248.45666666666665,211.95,249.57166736416232
500,206.89,266.87333333333333,215.38666666666668,268.1552377479
650,206.94,284.43,219.13333333333333,285.918845732011
800,207.06333333333333,304.63666666666666,223.4333333333333,306.3873639558085
950,207.30666666666667,323.5933333333333,228.06,325.5035840779962
1100,207.7133333333333,341.2033333333333,232.85333333333327,343.2317642185885
1250,208.3033333333333,357.49,237.66666666666663,359.61623465925874
1400,209.10666666666663,374.15,242.66333333333333,376.4191229796845
1550,210.13,391.6766666666667,247.9333333333333,394.0155209604542
1700,211.38333333333333,401.67333333333335,252.83666666666667,403.775836885236
1850,212.8766666666667,401.9533333333333,256.62,403.8579972848285
2000,214.59333333333333,401.08,259.8233333333333,402.83740831442833
2150,216.53333333333333,401.02,262.7266666666667,402.7351495544652
2300,218.6733333333333,403.32666666666665,265.62333333333333,405.093874915284
2450,220.97666666666663,405.5266666666667,268.52000000000004,407.237712410668
2600,223.4033333333333,404.1433333333333,271.04,405.7152962945849
2750,225.93,405.3466666666666,273.5433333333333,406.937721093991
2900,228.5233333333333,404.94,275.9533333333333,406.394769748588
3050,231.14,403.44666666666666,278.0733333333333,404.8566584344298
3200,233.7433333333333,405.00666666666666,280.2833333333333,406.44072010338
3350,236.32666666666665,404.2033333333333,282.31,405.5520935537797
3500,238.8933333333333,404.6233333333333,284.2766666666667,406.0265280645045
3650,241.44666666666663,406.55,286.4066666666667,407.9515484666725
3800,243.98,405.71333333333337,288.36333333333334,407.0103633945847
3950,246.48666666666665,403.68666666666667,290.1,404.89841343819626
4100,248.96,401.7866666666667,291.69,402.9670723039825
4250,251.41,402.37666666666667,293.4066666666667,403.5961599146278
4400,253.83,405.89,295.41333333333336,407.2115861661314
4550,256.2133333333333,407.2066666666667,297.42333333333335,408.4452680740762
4700,258.5566666666667,405.2866666666667,299.12666666666667,406.384346729625
4850,260.87,403.0566666666667,300.6,404.1349016816933
5000,263.1433333333333,404.5833333333333,302.28000000000003,405.75211316411503
5150,265.39,404.3733333333333,303.91,405.4908941295873
5300,267.6,405.19,305.54,406.36072789088
5450,269.78000000000003,407.0033333333333,307.31666666666666,408.1733900979915
5600,271.9266666666667,405.7466666666666,308.8933333333333,406.7936185846701
5750,274.03666666666663,403.27,310.21666666666664,404.2568102557362
5900,276.1066666666667,404.0333333333333,311.6166666666667,405.146170120984
6050,278.1,407.79,313.4033333333333,408.9395339743445
6200,280.0133333333333,407.8566666666667,315.03333333333336,408.8931542495564
6350,281.9033333333333,406.0833333333333,316.4,407.0372781943274
6500,283.76666666666665,405.9766666666667,317.71666666666664,406.99352239816346
6650,285.61,407.10333333333335,319.18,408.1021728117237
6800,287.43,404.79,320.3933333333334,405.6518959883617
6950,289.2266666666667,402.2166666666667,321.41333333333336,403.0293612372363
7100,291.00666666666666,400.93666666666667,322.41333333333336,401.7730758575675
7250,292.75666666666666,391.7833333333333,322.78000000000003,392.2596243669705
7400,294.47333333333336,366.24,321.32666666666665,365.9597084691775
7550,296.1433333333334,347.22,319.24666666666667,346.8587827277589
7700,297.76,330.8366666666667,317.05333333333334,330.2999564286535
7850,299.31666666666666,313.0366666666667,314.42333333333335,312.2765888880813
8000,300.77,294.2,311.30333333333334,293.2190957981853
8150,302.1033333333333,277.57666666666665,308.00666666666666,276.4743027016346
8300,303.28000000000003,260.01666666666665,304.43333333333334,258.67562958070647
8450,304.26666666666665,241.35,300.4233333333333,239.8427833012625
8600,305.05333333333334,224.94666666666663,296.27666666666664,223.3439992074695
8750,305.6166666666667,210.73,292.05,209.14034333678424
8900,305.94666666666666,205.33,288.52,204.07472426869248
9050,306.03333333333336,207.40666666666667,286.1766666666667,206.32783483372572
9200,305.87,205.85333333333332,284.03333333333336,204.748451311961
9350,305.4633333333333,204.22333333333333,281.99333333333334,203.16973895289348
9500,304.83666666666664,204.36,280.2133333333333,203.42358115503905
9650,304.0233333333333,204.99,278.7,204.08156424236827
9800,303.06333333333333,202.87,277.08,201.90068809967204
9950,301.9866666666667,202.4,275.54,201.52163715878268
10100,300.81333333333333,205.23666666666668,274.38,204.528434105976
10250,299.57666666666665,208.45333333333332,273.54,207.78174387555475
10400,298.29,207.47,272.47,206.70426608410884
10550,296.96333333333337,208.56666666666663,271.49333333333334,207.87180614772643
10700,295.62333333333333,208.87,270.5733333333333,208.13138033655952
10850,294.28333333333336,207.44,269.46666666666664,206.6819814171035
11000,292.93666666666667,207.13,268.37666666666667,206.4053804545597
11150,291.58,208.10666666666663,267.4033333333333,207.4316318713685
11300,290.2333333333333,209.13333333333333,266.53666666666663,208.472055580373
11450,288.9,209.70666666666668,265.67333333333335,209.064883324678
11600,287.5833333333333,208.76333333333332,264.7266666666667,208.05863790712084
11750,286.28,204.81666666666663,263.43,204.02061806902475
11900,284.99666666666667,204.92666666666668,262.22333333333336,204.32980483184951
12050,283.7333333333333,208.55666666666667,261.56333333333333,208.0222056063075
12200,282.49,207.80666666666667,260.71,207.1760911244297
12350,281.26,208.83333333333331,259.93333333333334,208.25633115603
12500,280.04,208.25,259.1333333333333,207.588151375236
12650,278.84333333333336,205.84666666666664,258.06,205.1564089830635
12800,277.66333333333336,206.0233333333333,257.1066666666667,205.41186869283533
12950,276.50666666666666,207.04,256.3233333333333,206.46280809600063
13100,275.36333333333334,205.81666666666663,255.4533333333333,205.14595270614
13250,274.24,203.6233333333333,254.37,202.954057745786
13400,273.1333333333333,205.72,253.59333333333333,205.20178764837263
13550,272.04,207.88333333333333,253.03333333333333,207.3941715030332
13700,270.9633333333333,207.9333333333333,252.40666666666667,207.37756853831104
13850,269.9,206.97333333333333,251.60666666666663,206.4229046061115
14000,268.8533333333333,208.3033333333333,250.97333333333333,207.8233570855693
14150,267.82,208.5533333333333,250.33666666666667,208.06783999322712
14300,266.8066666666667,209.75333333333333,249.7633333333333,209.344267498421
