Time (s),T_outer (C),T_inner (C),T_avg (C),Input Temperature (C)
0,105.859870358265,105.859870358265,105.859870358265,105.859870358265
180,105.86,147.064,110.154,148.56553197087447
330,105.866,185.032,115.97,187.19396870600252
480,105.916,221.804,123.05,224.33242855832745
630,106.092,256.248,130.692,259.1485435933795
780,106.516,296.75,139.45600000000002,300.2096286813537
930,107.28,335.238,148.918,339.0039101370552
1080,108.47,372.734,158.788,376.8846747689526
1230,110.12,410.592,169.072,415.0390189446841
1380,112.268,448.938,179.82,453.6770717477952
1530,114.908,484.524,190.876,489.3501907338289
1680,118.048,504.752,201.182,508.9699356786452
1830,121.686,503.608,208.964,507.4089169571682
1980,125.814,502.944,215.734,506.5364966481138
2130,130.392,504.224,222.028,507.7215529771089
2280,135.26000000000002,504.632,227.87,507.8902398369188
2430,140.4,501.874,233.016,504.95624251645233
2580,145.73,498.468,237.712,501.3999208709765
2730,151.198,498.2,242.304,501.16401475374136
2880,156.744,501.142,247.092,504.1760003013905
3030,162.316,505.042,252.046,508.0594858757656
3180,167.876,503.17,256.548,505.9603526904604
3330,173.284,503.892,260.928,506.6885947970285
3480,178.396,503.3,265.138,505.9067543835414
3630,183.468,500.104,268.872,502.60838022648585
3780,188.5,502.302,272.794,504.9147329438778
3930,193.49,503.16,276.72400000000005,505.68951949189074
4080,198.428,501.53,280.396,503.9072643734368
4230,203.306,498.88,283.762,501.1939937626578
4380,208.124,502.27,287.466,504.72938742761806
4530,212.876,502.16,291.07800000000003,504.47688300849154
4680,217.486,500.148,294.374,502.372599089807
4830,221.806,498.972,297.54200000000003,501.1553819056238
4980,226.076,501.454,300.88800000000003,503.7185654783874
5130,230.296,500.948,304.116,503.07862900882367
5280,234.466,499.562,307.092,501.6473973665562
5430,238.584,499.292,310.058,501.3544531105017
5580,242.644,499.774,313.04,501.8311416020606
5730,246.652,499.716,315.972,501.72234477924906
5880,250.6,499.648,318.834,501.6353781615798
6030,254.488,499.716,321.674,501.67109209938377
6180,258.318,499.396,324.42400000000004,501.31190914218286
6330,262.058,501.82,327.332,503.80513161431406
6480,265.586,503.072,330.294,504.938654924681
6630,269.058,501.406,332.89000000000004,503.20376329205135
6780,272.488,503.16,335.6,505.0290734975222
6930,275.872,504.394,338.336,506.22734143586615
7080,279.226,504.41,340.966,506.16744229059617
7230,282.54,490.376,342.358,491.5769275275461
7380,285.772,429.494,339.182,428.6828909016353
7530,288.922,385.828,334.374,384.9297610697075
7680,292.016,352.72,329.658,351.5939117394606
7830,295.014,322.41,324.704,321.0030897674892
7980,297.842,291.744,319.252,290.0478513101833
8130,300.442,259.346,313.158,257.2426293997489
8280,302.734,224.446,306.242,221.880297304341
8430,304.678,187.788,298.41200000000003,184.8324160876149
8580,306.238,154.604,290.15000000000003,151.45368660658272
8730,307.38800000000003,125.278,281.664,122.0391667466467
8880,308.084,108.738,273.944,105.95112472508038
9030,308.306,108.488,268.45,106.06819394134816
9180,308.034,106.692,263.804,104.4058018273581
9330,307.26,105.408,259.678,103.27494770264528
9480,306.02599999999995,106.918,256.144,105.027585578366
9630,304.384,109.992,253.202,108.18053834163877
9780,302.396,104.598,249.816,102.576074118852
9930,300.134,102.856,246.536,100.98070723554216
10080,297.672,103.002,243.656,101.2024210471062
10230,295.058,103.198,240.964,101.4570401974986
10380,292.334,103.746,238.438,102.0702639738781
10530,289.54200000000003,105.92,236.186,104.36796918757037
10680,286.698,107.568,234.134,106.0205909229766
10830,283.834,106.522,231.89,104.95464983657904
10980,280.956,104.048,229.458,102.443166146292
11130,278.09200000000004,107.064,227.418,105.6942500173284
11280,275.256,109.904,225.774,108.501855034363
11430,272.444,108.724,223.798,107.30038677496196
11580,269.66400000000004,108.1,221.798,106.6856194406326
11730,266.872,105.226,219.596,103.7303116505199
11880,264.04200000000003,105.13,217.4,103.8221892563096
12030,261.262,109.898,215.876,108.7153524642665
12180,258.53,110.496,214.244,109.2461152710458
12330,255.84,110.828,212.558,109.58128060151223
12480,253.202,110.594,210.826,109.3421451401816
12630,250.622,109.736,209.008,108.47931842571064
12780,248.092,108.978,207.184,107.7301679768104
12930,245.614,107.334,205.28,106.05461298954476
13080,243.194,105.09,203.262,103.7906743535492
13230,240.824,103.392,201.236,102.10750515940386
13380,238.5,104.458,199.472,103.2792626491504
13530,236.206,103.57,197.7,102.34642464174968
13680,233.942,102.132,195.814,100.927145700908
13830,231.706,102.802,194.126,101.67127372343676
13980,229.494,107.874,192.98,106.9370771045629
14130,227.318,106.548,191.606,105.41375017950324
14280,225.164,102.968,189.738,101.8078363875184
