Time (s),T_outer (C),T_inner (C),T_avg (C),Input Temperature (C)
0,176.77722085084145,176.77722085084145,176.77722085084145,176.77722085084145
190,176.78,181.648,177.26533333333333,181.8232581408545
340,176.78,186.54666666666668,177.95733333333334,186.8268889379208
490,176.78266666666667,192.21733333333333,178.91400000000002,192.5940324678117
640,176.79533333333333,199.10133333333332,180.166,199.58614275046423
790,176.826,207.39666666666668,181.758,208.01502712917676
940,176.89666666666668,213.66933333333333,183.41933333333333,214.29750989135505
1090,177.01533333333333,219.358,185.056,220.0451058553594
1240,177.20666666666665,226.1593333333333,186.84333333333333,226.920705146432
1390,177.47799999999998,233.992,188.854,234.8622600934113
1540,177.83466666666666,239.71133333333333,190.862,240.56433120811528
1690,178.28866666666667,245.0133333333333,192.81666666666663,245.91543942616727
1840,178.83266666666665,250.034,194.7973333333333,250.95157732153268
1990,179.472,251.24,196.4753333333333,252.0278618875417
2140,180.2133333333333,249.69466666666665,197.73866666666663,250.34546783756485
2290,181.04,249.0593333333333,198.778,249.74204942228025
2440,181.956,250.752,199.98666666666668,251.44863433138852
2590,182.932,250.69933333333333,201.08866666666668,251.33172540731016
2740,183.96,249.78333333333333,202.02133333333333,250.3649435068122
2890,185.01533333333333,249.34133333333327,202.878,249.92601642334773
3040,186.09066666666664,249.31466666666668,203.752,249.87873456565328
3190,187.18066666666667,247.686,204.45866666666663,248.1796382509497
3340,188.268,247.34,205.1553333333333,247.8580179296304
3490,189.34533333333331,248.2733333333333,205.97333333333333,248.8316391876265
3640,190.41266666666667,249.88066666666663,206.92066666666665,250.45670115851647
3790,191.46466666666663,251.1326666666667,207.88466666666667,251.714998907278
3940,192.492,252.784,208.9173333333333,253.37095762050328
4090,193.50933333333333,251.8033333333333,209.792,252.24383877424668
4240,194.51666666666668,248.62133333333333,210.2733333333333,249.00790733670945
4390,195.51666666666668,249.50066666666663,210.94466666666668,249.9894939742352
4540,196.5113333333333,249.34133333333327,211.64266666666663,249.78614601355744
4690,197.486,247.7973333333333,212.186,248.16953550602616
4840,198.44333333333333,246.3673333333333,212.626,246.7315768698646
4990,199.388,247.76666666666668,213.2806666666667,248.21272349535585
5140,200.31,247.36266666666663,213.886,247.75617220409933
5290,201.20466666666667,248.292,214.5133333333333,248.782191251178
5440,202.07933333333327,250.49,215.3673333333333,250.98938801467472
5590,202.934,248.746,215.9466666666667,249.121185270564
5740,203.7686666666667,248.97666666666663,216.534,249.3896111598513
5890,204.58333333333331,249.23933333333332,217.18133333333333,249.6200260794619
6040,205.38333333333333,248.87266666666667,217.74066666666667,249.25016202987496
6190,206.178,249.65066666666667,218.37266666666667,250.05506406178867
6340,206.95533333333333,249.246,218.948,249.6075405218146
