Time (s),T_outer (C),T_inner (C),T_avg (C),Input Temperature (C)
0,123.15319435559933,123.15319435559933,123.15319435559933,123.15319435559933
200,123.15,147.49666666666667,125.83,148.31436559360262
350,123.15666666666668,163.51666666666668,128.63666666666666,164.5223858854186
500,123.19,180.33,131.91,181.59984342780425
650,123.28666666666668,197.21,135.68333333333334,198.64795875199297
800,123.50666666666667,210.62,139.47666666666666,212.10236114379416
950,123.89,225.33,143.45333333333335,226.98114164137203
1100,124.47,241.1533333333333,147.79999999999998,242.9852548805769
1250,125.26666666666668,259.00666666666666,152.59666666666666,261.05468848982804
1400,126.29333333333334,278.47,157.83666666666667,280.7320678344203
1550,127.55,295.0366666666667,163.22333333333333,297.3509962360474
1700,129.04,310.90333333333336,168.60333333333335,313.3287459222497
1850,130.7733333333333,323.22,173.83333333333334,325.62336226541544
2000,132.75333333333333,325.81,178.25666666666666,327.8863857443736
2150,134.97666666666666,325.11333333333334,181.92666666666668,326.97903556848104
2300,137.44,323.95,185.09333333333333,325.73409314117293
2450,140.11,324.87,188.17333333333332,326.6358491877754
2600,142.94333333333333,326.15000000000003,191.2133333333333,327.87207072850555
2750,145.89,323.79,193.84333333333333,325.3540397703248
2900,148.91,323.2166666666667,196.28333333333333,324.8382376892501
3050,151.95666666666665,325.58,198.96666666666667,327.1937210594662
3200,154.94666666666666,325.41333333333336,201.43,326.89663096788126
3350,157.87,324.05333333333334,203.60666666666668,325.4625041910123
3500,160.76666666666668,323.5433333333333,205.69,324.95793241903874
3650,163.6266666666667,323.25,207.77666666666667,324.61087474579693
3800,166.45333333333335,320.9433333333333,209.63,322.20217079078856
3950,169.24,320.55333333333334,211.4766666666667,321.8514573844496
4100,171.98333333333335,322.0866666666667,213.49666666666667,323.4353829056769
4250,174.67666666666665,324.4166666666667,215.67,325.7776586352059
4400,177.32,326.4266666666667,217.87,327.78969104876643
4550,179.91333333333333,328.7366666666667,220.1533333333333,330.0801410566282
4700,182.46,326.75666666666666,222.14,327.8779008728724
4850,184.96666666666667,322.58,223.6266666666667,323.6399942593562
5000,187.44,323.81666666666666,225.35666666666663,324.99996950112177
5150,189.88666666666668,323.4533333333333,227.08666666666667,324.55971005071706
