Time (s),T_outer (C),T_inner (C),T_avg (C),Input Temperature (C)
0,119.824674565858,119.824674565858,119.824674565858,119.824674565858
210,119.82,126.06,120.572,126.23421100458675
360,119.824,127.028,120.986,127.1546343930986
510,119.838,128.918,121.386,129.12675675661836
660,119.866,133.21800000000002,122.122,133.5063464541758
810,119.914,138.81400000000002,123.134,139.21657729648538
960,119.99,145.792,124.48,146.3134657255879
1110,120.106,151.992,126.002,152.54938990266805
1260,120.27,159.64399999999998,127.754,160.3418081419087
1410,120.498,169.974,129.966,170.84429788780406
1560,120.808,176.336,132.14,177.12815162031308
1710,121.214,178.072,133.864,178.72961184576008
1860,121.722,181.042,135.446,181.7805368996335
2010,122.346,190.488,137.632,191.49680231929884
2160,123.076,199.832,140.204,200.9395792516517
2310,123.902,208.114,142.882,209.2591469770883
2460,124.818,213.648,145.372,214.7645329376144
2610,125.832,215.898,147.54000000000002,216.9104290970414
2760,126.952,219.33,149.58,220.4613837777974
2910,128.172,231.194,152.364,232.7297597116049
3060,129.488,242.286,155.718,243.7995734428598
3210,130.894,241.596,158.2,242.7612721145933
3360,132.39,245.356,160.552,246.6959332475474
3510,133.968,257.086,163.64,258.76044269987364
3660,135.616,270.332,167.35399999999998,272.0889016377413
3810,137.338,273.206,170.528,274.6534875104653
3960,139.144,271.286,172.906,272.5783649028809
4110,141.04,275.456,175.35399999999998,277.0031091305867
4260,143.026,284.798,178.532,286.4417752421225
4410,145.09,292.582,181.818,294.269582596214
4560,147.198,302.764,185.446,304.4953113259275
4710,149.338,304.622,188.592,306.0293321265984
4860,151.536,307.024,191.344,308.5680021316548
5010,153.8,318.936,194.95,320.7880787595796
5160,156.128,321.862,198.214,323.5205202849357
5310,158.526,326.46000000000004,201.29,328.27438985359635
5460,160.986,334.378,204.796,336.2493646521468
5610,163.496,340.80400000000003,208.296,342.6753821841495
5760,166.028,348.608,211.93,350.4818540529999
5910,168.572,351.114,215.23,352.7851396860473
6060,171.168,352.532,218.154,354.23289028498976
6210,173.812,360.36,221.522,362.2726319856199
6360,176.512,367.898,225.104,369.901895182533
6510,179.258,378.836,229.088,381.0616077952453
6660,182.012,389.794,233.362,392.04488739717664
6810,184.758,394.778,237.234,396.8512663363321
6960,187.548,399.516,240.924,401.6180414598135
7110,190.392,407.766,244.844,410.0383632024731
7260,193.3,413.288,248.766,415.4504920332927
7410,196.278,406.948,251.682,408.63270951510975
7560,199.318,396.29,253.59,397.6546343930985
7710,202.408,386.102,254.88,387.3350900899519
7860,205.544,378.3,256.012,379.4230131208431
8010,208.696,371.776,257.026,372.84157729648575
8160,211.816,366.63,258.024,367.6467990589212
8310,214.878,360.692,258.902,361.5910565693347
8460,217.85,356.194,259.726,357.091808141909
8610,220.71,354.374,260.746,355.3026312211376
8760,223.454,348.574,261.536,349.2948182869799
8910,226.01,338.142,261.706,338.6046118457602
9060,228.37,328.958,261.552,329.36387023296675
9210,230.63,326.244,261.72,326.7884689859653
9360,232.79,323.42,262.032,323.9395792516515
9510,234.838,319.51800000000003,262.28200000000004,319.96748031042137
9660,236.764,312.87,262.22,313.181199604281
9810,238.576,302.942,261.69,303.03542909704163
9960,240.264,294.192,260.87,294.2947171111306
10110,241.834,293.882,260.588,294.2714263782715
10260,243.3,292.79,260.658,293.0495734428601
10410,244.652,279.91,259.742,279.7196054479268
10560,245.892,271.48,258.552,271.3625999142142
10710,247.024,271.012,257.946,271.13544269987364
10860,248.044,272.05600000000004,257.848,272.1722349710746
11010,248.956,262.74,257.076,262.4451541771321
11160,249.752,248.626,255.364,248.0783649028813
11310,250.446,240.6,253.568,240.2114424639202
11460,251.05,237.748,252.35,237.3584419087891
11610,251.556,233.312,251.108,232.89458259621435
11760,251.952,231.268,250.128,230.82864465926127
11910,252.234,220.94,248.586,220.07099879326543
12060,252.404,211.15,246.484,210.3180021316551
12210,252.474,210.852,245.092,210.24641209291315
12360,252.448,201.568,243.226,200.68718695160248
12510,252.324,193.956,241.042,193.1493898535964
12660,252.094,189.664,239.176,188.8326979854801
12810,251.764,183.856,237.202,182.96704885081604
12960,251.334,179.418,235.322,178.4818540529998
13110,250.804,169.732,233.014,168.49347301938084
13260,250.174,158.954,230.154,157.6495569516568
13410,249.448,154.562,227.632,153.3976319856198
13560,248.628,149.88,225.224,148.7352285158664
13710,247.704,148.594,223.134,147.60327446191187
13860,246.674,147.31,221.306,146.2948873971762
14010,245.544,140.054,219.028,138.8095996696655
14160,244.322,132.578,216.43,131.2847081264803
14310,243.02,128.604,213.97,127.4133632024731
