Time (s),T_outer (C),T_inner (C),T_avg (C),Input Temperature (C)
0,206.877960851201,206.877960851201,206.877960851201,206.877960851201
180,206.88,226.408,208.772,227.1265297173547
330,206.88,245.842,211.498,246.9341369879036
480,206.886,264.736,214.916,265.99687034692244
630,206.928,281.682,218.576,283.1301373403218
780,207.038,302.05,222.828,303.7773734496679
930,207.26,321.184,227.42,323.07707704140233
1080,207.644,338.978,232.216,340.9935062355394
1230,208.206,355.426,237.016,357.53896244908884
1380,208.98,371.614,241.966,373.852512071854
1530,209.974,389.738,247.22,392.1101835838073
1680,211.194,401.552,252.302,403.682385268617
1830,212.658,402.084,256.176,404.0120363582295
1980,214.344,401.168,259.43,402.9375657557864
2130,216.256,400.868,262.35200000000003,402.5757381757343
2280,218.372,402.708,265.214,404.4692075284182
2430,220.658,405.884,268.18,407.629512186246
2580,223.07,403.982,270.71200000000005,405.5406631898621
2730,225.586,405.188,273.198,406.798017383674
2880,228.174,405.42,275.68,406.8913577073832
3030,230.792,403.084,277.772,404.4787270425026
3180,233.398,405.108,280.002,406.56295821965415
3330,235.984,404.322,282.062,405.6630679410716
3480,238.552,404.218,283.986,405.6148054856308
3630,241.108,406.59,286.136,408.0049854635527
3780,243.644,405.968,288.122,407.27996342965935
3930,246.156,403.988,289.888,405.20399335060216
4080,248.632,401.944,291.478,403.1284489328562
4230,251.086,401.826,293.144,403.0217716126223
4380,253.51,405.586,295.136,406.9141922695409
4530,255.9,407.288,297.17400000000004,408.5465831040791
4680,258.246,405.892,298.944,407.0060852073996
4830,260.56600000000003,402.738,300.37600000000003,403.7912027453168
4980,262.842,404.61,302.05600000000004,405.79262644389934
5130,265.094,404.404,303.706,405.5143551838298
5280,267.308,404.802,305.296,405.965872277878
5430,269.492,407.054,307.094,408.2380364411509
5580,271.644,406.148,308.708,407.2162345036799
5730,273.758,403.458,310.058,404.4263017492903
5880,275.836,403.352,311.374,404.4514431877767
6030,277.844,407.65,313.174,408.8116422994151
6180,279.76,408.11,314.84000000000003,409.1674894893304
6330,281.654,406.286,316.24,407.23095813687087
6480,283.52,405.614,317.51,406.62366483154216
6630,285.366,407.378,319.008,408.3984277795423
6780,287.19,405.166,320.252,406.03949678206953
6930,288.988,402.494,321.288,403.3031735502708
7080,290.772,400.894,322.264,401.7279653833661
7230,292.526,395.53,322.932,396.1552259116123
7380,294.24800000000005,368.964,321.604,368.6884717390111
7530,295.92600000000004,349.38,319.524,349.0416264846592
7680,297.548,333.07,317.37600000000003,332.5577994344952
7830,299.118,315.69,314.83,314.9702498926268
7980,300.586,296.428,311.738,295.4547710250527
8130,301.938,279.77,308.456,278.70086948652016
8280,303.14,262.654,304.964,261.34196525930656
8430,304.152,243.542,300.96599999999995,242.0432504558399
8580,304.968,227.124,296.85,225.5425785358319
8730,305.562,212.062,292.594,210.42464702833357
8880,305.924,204.826,288.844,203.53236451283055
9030,306.044,207.584,286.466,206.51131011943625
9180,305.914,206.12,284.312,205.01325414924588
9330,305.53799999999995,204.342,282.252,203.2716182219507
9480,304.938,204.068,280.408,203.1182857360664
9630,304.146,205.322,278.916,204.42896184538176
9780,303.202,203.054,277.296,202.07824335072357
9930,302.14,202.22,275.724,201.31814703303544
10080,300.976,204.462,274.476,203.7326955785932
10230,299.746,208.716,273.684,208.07189702248888
10380,298.466,207.338,272.61,206.554950906819
10530,297.142,208.392,271.604,207.7034204768591
10680,295.802,209.098,270.72,208.36432200276104
10830,294.462,207.556,269.616,206.7958576524829
10980,293.118,207.022,268.514,206.2882683688184
11130,291.76,207.932,267.518,207.2553554761275
11280,290.412,209.072,266.654,208.4084388872532
11430,289.076,209.6,265.784,208.9549856131956
11580,287.758,209.354,264.884,208.6809314971085
11730,286.452,205.214,263.634,204.39123882428785
11880,285.166,204.088,262.298,203.46488861619343
12030,283.9,208.782,261.678,208.2750777278365
12180,282.654,207.656,260.822,207.0087926741228
12330,281.42400000000004,208.724,260.02,208.1588320440036
12480,280.2,208.702,259.28,208.0504215116064
12630,279.002,205.904,258.196,205.2045656671917
12780,277.818,205.838,257.216,205.2133714406702
12930,276.66,207.004,256.418,206.4394268390648
13080,275.514,206.378,255.612,205.719457375956
13230,274.38800000000003,203.378,254.486,202.6838063902956
13380,273.28,205.372,253.672,204.8431983983188
13530,272.184,207.714,253.1,207.23439646127676
13680,271.106,208.252,252.524,207.70375980771288
13830,270.04,206.72,251.692,206.1523876401877
13980,268.992,208.278,251.056,207.80421002563375
14130,267.956,208.504,250.426,208.00834095003503
14280,266.94,209.372,249.814,208.9526945827276
