Time (s),T_outer (C),T_inner (C),T_avg (C),Input Temperature (C)
0,101.419004756552,101.419004756552,101.419004756552,101.419004756552
190,101.42,118.182,103.28133333333332,118.737677816909
340,101.42266666666669,125.082,104.91533333333334,125.5706742669106
490,101.446,130.77,106.38666666666668,131.35936324464018
640,101.52466666666666,139.81533333333334,108.30733333333332,140.5532901835048
790,101.67866666666669,150.35466666666667,110.652,151.2371923892761
940,101.928,155.13933333333333,112.744,155.89778368787
1090,102.29266666666666,160.038,114.62533333333332,160.9128793507866
1240,102.78466666666668,170.07933333333335,117.098,171.129323164325
1390,103.39933333333332,183.046,120.17866666666666,184.3170211221725
1540,104.14133333333334,192.39,123.316,193.64079203407704
1690,105.00866666666668,200.0053333333333,126.23933333333332,201.2813844042939
1840,106.016,208.22933333333333,129.27933333333334,209.590932429654
1990,107.166,218.032,132.57666666666665,219.5175913947425
2140,108.46333333333334,226.72933333333333,135.97933333333333,228.25446469324737
2290,109.898,235.2626666666667,139.40266666666665,236.85014036803148
2440,111.46266666666666,242.846,142.76666666666665,244.4306169953096
2590,113.15733333333334,247.95666666666668,145.93066666666667,249.50975507489736
2740,114.982,257.43,149.40933333333334,259.1790119737771
2890,116.93133333333331,266.994,153.22133333333335,268.76367783220314
3040,118.99333333333334,273.92,156.896,275.70920926433774
3190,121.162,280.39,160.50266666666667,282.1781355486578
3340,123.406,286.76733333333334,163.98666666666665,288.57550805589585
3490,125.74266666666666,296.83933333333334,167.77933333333334,298.8932890236594
3640,128.17666666666668,309.064,172.114,311.2137657940434
3790,130.698,314.466,176.10933333333332,316.4674781266389
3940,133.29666666666668,323.47,180.19933333333336,325.6184043150537
4090,135.96266666666668,333.71933333333334,184.52266666666668,335.90479962151795
4240,138.69933333333333,341.3566666666667,188.7493333333333,343.5371120639544
4390,141.53066666666666,344.7493333333333,192.60933333333332,346.8083085008024
4540,144.44733333333335,351.924,196.57866666666663,354.14021117722183
4690,147.456,362.32866666666666,200.97133333333332,364.6847671364876
4840,150.51866666666666,373.472,205.6293333333333,375.8657024952794
4990,153.60466666666667,381.9913333333333,210.13733333333332,384.3859052569028
5140,156.75333333333333,392.5953333333333,214.8573333333333,395.1207521625519
5290,159.97466666666665,402.404,219.74666666666667,404.9297076322241
5440,163.27333333333334,409.9266666666667,224.4833333333333,412.4406959372632
5590,166.626,416.6313333333333,229.0713333333333,419.07211610559824
5740,170.00733333333335,420.472,233.2793333333333,422.830560189198
5890,173.466,425.5633333333333,237.40133333333333,428.0156241804327
6040,176.99733333333333,434.008,241.8766666666667,436.5437340257838
6190,180.60333333333327,443.5873333333333,246.58866666666668,446.2328259190936
6340,184.248,456.5086666666666,251.7206666666667,459.3426615443833
6490,187.878,468.942,257.1073333333333,471.78036188990313
6640,191.52133333333333,477.646,262.27,480.473834059797
6790,195.21733333333333,483.0493333333333,267.15066666666667,485.7723421024414
6940,198.97866666666667,487.71,271.8193333333333,490.4139721732722
7090,202.812,496.152,276.64,499.0612205853439
7240,206.67666666666668,498.5413333333333,281.1946666666667,501.1551499680252
7390,210.54266666666663,473.64,283.18466666666666,475.17309571427177
7540,214.466,462.754,284.6826666666667,464.453865870562
7690,218.418,455.5486666666666,286.4773333333333,457.0602518655335
7840,222.34533333333331,445.9553333333333,287.8413333333333,447.34180127221936
7990,226.252,440.3813333333333,289.2473333333333,441.77908740360886
8140,230.098,433.4426666666667,290.51533333333333,434.6960889164968
8290,233.85133333333332,424.894,291.48400000000004,425.9901486952011
8440,237.48066666666668,415.88666666666666,292.1686666666667,416.8781045398986
8590,240.93066666666667,408.012,292.7506666666667,408.92646871415513
8740,244.23866666666663,397.3953333333333,292.984,398.1165644681881
8890,247.4213333333333,389.1093333333333,293.0493333333333,389.8674029643697
9040,250.46133333333333,384.97133333333335,293.43800000000005,385.7226701788644
9190,253.354,378.4753333333333,293.7013333333333,379.09870046626514
9340,256.088,369.542,293.6693333333333,369.9765316347004
9490,258.6306666666667,357.0833333333333,293.12666666666667,357.2585791457275
9640,261.03066666666666,344.0233333333333,292.12,344.07179649301
9790,263.286,337.826,291.386,337.98953768698243
9940,265.406,330.536,290.664,330.6156926026594
10090,267.368,323.7953333333333,289.8913333333333,323.8694102210299
10240,269.158,317.56,289.1413333333333,317.567833247679
10390,270.798,309.0,288.142,308.8681524448167
10540,272.288,301.4046666666667,287.0433333333333,301.206024272805
10690,273.628,292.068,285.74133333333333,291.6836106749011
10840,274.8206666666666,280.44066666666663,283.98400000000004,279.9148183664672
10990,275.87333333333333,270.66066666666666,282.10266666666666,270.078897878034
11140,276.786,261.78866666666664,280.17066666666665,261.17840801427457
11290,277.5586666666667,256.20866666666666,278.41266666666667,255.6910347889077
