Time (s),T_outer (C),T_inner (C),T_avg (C),Input Temperature (C)
0,104.788189350054,104.788189350054,104.788189350054,104.788189350054
180,104.79,125.888,106.998,126.651573156259
330,104.792,145.002,109.99,146.09908973884524
480,104.814,164.242,113.682,165.5801978236182
630,104.908,182.732,117.814,184.27547428943836
780,105.134,200.524,122.258,202.2224758750608
930,105.546,216.656,126.83,218.46867774480927
1080,106.18,233.358,131.618,235.3814779302962
1230,107.08,252.392,136.85,254.601401156219
1380,108.236,272.392,142.51600000000002,274.8245397001549
1530,109.668,291.132,148.422,293.6203002707346
1680,111.364,302.41,153.954,304.6423748121546
1830,113.338,302.914,158.222,304.9393738491978
1980,115.584,302.12,161.83,303.9857656140673
2130,118.1,303.348,165.21800000000002,305.1996423880547
2280,120.838,304.474,168.48999999999998,306.2346584876124
2430,123.75,304.346,171.48399999999998,306.0472200100773
2580,126.768,305.31199999999995,174.41000000000005,306.9988776836762
2730,129.868,304.02,177.09,305.5676053183566
2880,132.99,302.108,179.456,303.59086893334063
3030,136.03,300.928,181.656,302.3377456803742
3180,139.026,300.216,183.76,301.6005235565522
3330,141.998,301.876,186.004,303.337752445866
3480,144.926,303.984,188.406,305.4247687358192
3630,147.798,304.402,190.678,305.80399874715937
3780,150.63,302.414,192.68,303.69007856174005
3930,153.42000000000002,300.63,194.516,301.8612603944574
4080,156.162,300.038,196.332,301.2886605422732
4230,158.86200000000002,300.748,198.272,301.9963941984076
4380,161.51000000000002,300.314,200.128,301.5116362457847
4530,164.102,300.696,201.98,301.90415888304176
4680,166.65,301.552,203.884,302.7570978969682
4830,169.14,302.43,205.798,303.62515023532467
4980,171.582,302.858,207.674,304.0220750688124
5130,173.982,302.914,209.484,304.0496726221012
5280,176.334,303.826,211.294,304.9968260708338
5430,178.616,305.414,213.194,306.5741894005414
5580,180.738,304.01,214.812,305.0565844642276
5730,182.822,304.964,216.452,306.0647899339973
5880,184.878,305.546,218.15,306.570057711663
6030,186.914,304.496,219.632,305.4856545947004
6180,188.93,305.552,221.206,306.5759862484126
6330,190.924,303.50600000000003,222.574,304.3941804851513
6480,192.888,302.362,223.774,303.3189851426686
6630,194.822,303.976,225.242,304.9445091522829
6780,196.728,302.374,226.506,303.2380038198906
6930,198.608,303.228,227.828,304.1590187570018
7080,200.442,304.534,229.296,305.449128792554
7230,202.246,297.754,230.078,298.3660369248683
7380,204.008,265.438,228.24,264.9405039508854
7530,205.688,243.668,225.544,243.1793488375426
7680,207.316,228.244,223.064,227.6569012944004
7830,208.87,214.056,220.516,213.3323109015262
7980,210.288,198.114,217.606,197.1838094888154
8130,211.538,180.152,214.232,178.97434183670416
8280,212.582,163.208,210.462,161.9288602429852
8430,213.394,148.628,206.702,147.22904318746976
8580,213.966,131.128,202.544,129.48050768400822
8730,214.29,113.128,197.896,111.3203670684245
8880,214.338,103.414,193.558,101.9591790689904
9030,214.122,105.776,190.818,104.5588847489811
9180,213.626,105.06,188.438,103.8621844647535
9330,212.858,106.336,186.448,105.26848971949688
9480,211.856,105.56,184.632,104.4004413546438
9630,210.656,101.74,182.502,100.5627661795689
9780,209.312,103.894,180.858,102.93103621501622
9930,207.856,104.49,179.392,103.53133963117486
10080,206.324,104.448,177.92,103.5118077624066
10230,204.738,104.952,176.56,104.05842296332756
10380,203.124,106.146,175.34199999999998,105.30833811160412
10530,201.492,105.098,174.022,104.1972828010736
10680,199.852,104.866,172.66400000000002,104.0590304177308
10830,198.216,106.658,171.59,105.90185578882584
10980,196.592,104.79,170.294,103.923793119012
11130,194.952,102.646,168.80200000000002,101.73604868453155
11280,193.316,101.588,167.316,100.734459249879
11430,191.7,102.848,166.11200000000002,102.06205566671716
11580,190.102,105.396,165.168,104.7020328464562
11730,188.516,105.222,164.156,104.45405255607456
11880,186.95,103.568,162.912,102.76144060763622
12030,185.406,102.246,161.616,101.44785369143904
12180,183.892,103.348,160.528,102.64056309119098
12330,182.406,104.518,159.576,103.84080938532276
12480,180.94,104.26,158.594,103.5290530435658
12630,179.496,102.918,157.442,102.1899799451123
12780,178.08200000000002,105.238,156.592,104.63626239126452
12930,176.696,104.48,155.656,103.7984738573459
13080,175.332,104.668,154.646,104.101435966485
13230,173.99599999999998,107.088,153.978,106.56135942995894
13380,172.684,104.266,152.93,103.5870238460178
13530,171.408,104.872,151.986,104.3046619412464
13680,170.154,104.922,151.176,104.278118405516
13830,168.928,102.308,150.044,101.62789924986156
13980,167.722,102.588,149.07,101.98473970298588
14130,166.538,102.192,148.122,101.588085350501
14280,165.38000000000002,103.074,147.266,102.5748802774456
