Time (s),T_outer (C),T_inner (C),T_avg (C),Input Temperature (C)
0,176.77722085084145,176.77722085084145,176.77722085084145,176.77722085084145
160,176.78,180.712,177.14133333333334,180.8660880536076
310,176.78,185.4466666666667,177.77933333333334,185.70638358005024
460,176.78066666666666,190.98933333333332,178.686,191.35006455453757
610,176.7913333333333,197.3153333333333,179.854,197.76297179997883
760,176.814,206.08666666666667,181.422,206.7070839589773
910,176.8766666666667,212.56733333333327,183.09733333333332,213.1824915377697
1060,176.98133333333334,218.122,184.714,218.80070935471596
1210,177.15666666666667,224.4573333333333,186.44333333333333,225.18609605489704
1360,177.41199999999998,232.798,188.446,233.676268884898
1510,177.74866666666668,238.70533333333333,190.478,239.5492536954989
1660,178.18466666666666,243.8033333333333,192.40666666666667,244.6935714223232
1810,178.71066666666667,249.596,194.4393333333333,250.53461091057977
1960,179.328,251.54,196.2013333333333,252.36730609315543
2110,180.05333333333334,250.02866666666665,197.54466666666664,250.67379180960967
2260,180.86,248.6173333333333,198.532,249.2917223106205
2410,181.764,250.698,199.75666666666663,251.4070952066216
2560,182.728,250.8873333333333,200.89466666666667,251.533639693478
2710,183.75,249.9533333333333,201.85533333333333,250.53476564522416
2860,184.80133333333333,249.20533333333333,202.692,249.7882008553132
3010,185.87266666666667,249.70866666666663,203.608,250.29318877101903
3160,186.96266666666665,247.824,204.32466666666667,248.3142114222216
3310,188.052,247.22,205.0013333333333,247.7291569496222
3460,189.13133333333332,247.9033333333333,205.78333333333333,248.455790939152
3610,190.20066666666665,249.69266666666667,206.73266666666663,250.27148736365396
3760,191.25866666666667,250.71066666666667,207.6786666666667,251.2806135315789
3910,192.288,252.706,208.7093333333333,253.3235483687568
4060,193.30733333333333,252.75333333333333,209.708,253.219553351242
4210,194.31666666666663,248.39533333333333,210.1433333333333,248.75164082812532
4360,195.31666666666663,249.46266666666665,210.79866666666663,249.9580368946972
4510,196.3153333333333,249.5653333333333,211.52066666666667,250.02516395279545
4660,197.294,248.33933333333331,212.114,248.72469405377015
4810,198.25333333333333,245.94933333333333,212.494,246.2833598406897
4960,199.202,247.86666666666667,213.15266666666668,248.3344603564683
5110,200.13,247.39066666666668,213.784,247.7638093044825
5260,201.02866666666665,247.518,214.32333333333327,247.9916749398153
5410,201.90733333333333,250.97,215.2493333333333,251.5079102982996
5560,202.766,248.734,215.83666666666667,249.09640104867864
5710,203.60466666666667,248.83666666666667,216.396,249.25644835307065
5860,204.42333333333332,249.4273333333333,217.07533333333333,249.8134126084008
6010,205.22333333333333,248.63066666666668,217.61266666666663,248.99574711248297
6160,206.022,249.73266666666663,218.25066666666663,250.1510285606813
6310,206.80133333333333,249.324,218.852,249.67928080484043
6460,207.57,249.06666666666663,219.346,249.45352200571725
6610,208.32,250.58666666666667,220.03333333333333,251.00487042259104
6760,209.06866666666667,251.03133333333332,220.686,251.4271755833666
6910,209.798,252.0373333333333,221.37533333333332,252.45255217325325
7060,210.518,251.954,222.032,252.2801687747193
7210,211.23666666666665,248.75866666666667,222.31466666666668,249.00066308844876
7360,211.93666666666667,240.08466666666664,221.91866666666667,240.0505153716452
7510,212.636,234.29333333333332,221.30533333333327,234.26511318720844
7660,213.324,230.504,220.79,230.4706656838649
7810,213.9813333333333,227.12066666666664,220.3,227.04984702770375
7960,214.59666666666664,217.80266666666665,219.2433333333333,217.45704652142135
