Time (s),T_outer (C),T_inner (C),T_avg (C),Input Temperature (C)
0,104.788189350054,104.788189350054,104.788189350054,104.788189350054
210,104.79,129.696,107.566,130.53055343685426
360,104.794,148.884,110.71,150.03068519905048
510,104.828,167.954,114.494,169.33492406757014
660,104.946,186.374,118.698,187.9518457794507
810,105.208,203.748,123.166,205.46399150063385
960,105.662,219.892,127.77,221.7488171122655
1110,106.35,237.116,132.646,239.17372064595816
1260,107.3,256.394,137.97,258.652353519494
1410,108.512,276.384,143.702,278.8438687909908
1560,109.996,293.904,149.584,296.3387444779707
1710,111.748,302.6,154.838,304.7906725246302
1860,113.776,302.658,158.954,304.6431820363386
2010,116.078,302.35,162.51000000000002,304.2169246303736
2160,118.64,303.656,165.886,305.488883096817
2310,121.416,304.368,169.08999999999995,306.1127117521211
2460,124.35,304.642,172.078,306.3475684745076
2610,127.386,305.094,174.96,306.7491414995539
2760,130.496,303.6,177.57,305.1352776895261
2910,133.6,301.876,179.902,303.3434430636465
3060,136.63,300.676,182.072,302.0743259061844
3210,139.622,300.512,184.2,301.9169805294894
3360,142.58599999999998,302.352,186.488,303.8091534434309
3510,145.50199999999998,304.188,188.872,305.6261810355126
3660,148.366,304.004,191.086,305.37757955972575
3810,151.19,302.018,193.05,303.2818351260553
3960,153.97,300.43,194.872,301.6654159699139
4110,156.704,300.246,196.724,301.4994383882632
4260,159.394,300.626,198.644,301.8610164705821
4410,162.03,300.368,200.496,301.56838920446364
4560,164.614,300.862,202.36,302.069669685583
4710,167.15,301.744,204.268,302.9479937007297
4860,169.63,302.54,206.176,303.7296193586353
5010,172.064,302.846,208.038,304.0011234090575
5160,174.454,303.018,209.838,304.1610768144094
5310,176.798,304.322,211.688,305.4983627503336
5460,179.042,305.018,213.518,306.1454060122498
5610,181.156,304.19,215.134,305.25411308108016
5760,183.234,305.198,216.804,306.2828809363566
5910,185.286,305.192,218.44,306.2029614798915
6060,187.318,304.862,219.954,305.8696364048238
6210,189.33,305.144,221.492,306.1303906616312
6360,191.318,303.09200000000004,222.798,303.9947570690155
6510,193.276,302.874,224.078,303.841483464729
6660,195.204,303.54200000000003,225.494,304.4800398736558
6810,197.106,302.50800000000004,226.762,303.3893756020067
6960,198.976,303.546,228.126,304.4745465656486
7110,200.804,304.568,229.572,305.477127593519
7260,202.602,290.838,229.756,291.1709498533226
7410,204.346,260.786,227.69,260.2953192630853
7560,206.016,240.506,225.048,239.9989324754002
7710,207.632,225.468,222.568,224.85611919982784
7860,209.16,210.972,219.952,210.2108488869424
8010,210.546,194.508,216.952,193.5211561344398
8160,211.756,176.614,213.474,175.4154876020953
8310,212.754,160.416,209.724,159.11879558770164
8460,213.518,145.21599999999998,205.894,143.7694847530885
8610,214.042,127.276,201.618,125.57020591807164
8760,214.31,110.536,196.952,108.801433516587
8910,214.306,104.068,192.996,102.67372527690632
9060,214.034,105.522,190.326,104.3004055973082
9210,213.482,105.36,188.026,104.19940078721748
9360,212.666,106.412,186.106,105.32592968438428
9510,211.622,104.48,184.184,103.3026331302411
9660,210.392,102.24,182.164,101.1163239021048
9810,209.024,104.048,180.566,103.08507536031992
9960,207.552,104.47,179.094,103.5154864661187
10110,206.008,104.486,177.64,103.55568855386296
10260,204.416,105.304,176.32,104.4295149984231
10410,202.798,105.932,175.084,105.07388511949848
10560,201.164,104.906,173.734,104.02403945896572
10710,199.524,105.402,172.458,104.6137514028196
10860,197.892,106.306,171.34,105.5257972195657
11010,196.264,104.33,169.99800000000002,103.44996472623876
11160,194.624,102.342,168.494,101.4436178211441
11310,192.992,101.746,167.062,100.90259326877626
11460,191.38,103.476,165.924,102.71711600796633
11610,189.784,105.432,164.976,104.72176866119864
11760,188.202,104.904,163.912,104.12712900672312
11910,186.64,103.186,162.644,102.37652285660366
12060,185.102,102.452,161.392,101.6739377793721
12210,183.594,103.626,160.33599999999998,102.92893613921072
12360,182.112,104.576,159.392,103.8875634873755
12510,180.65,103.77,158.348,103.03028029359784
12660,179.21200000000002,103.536,157.274,102.8459978465306
12810,177.804,105.086,156.41400000000002,104.45847323174353
12960,176.422,104.33,155.432,103.6718419615113
13110,175.064,105.456,154.53199999999998,104.9109256589625
13260,173.732,106.356,153.766,105.78332412352287
13410,172.428,104.372,152.73,103.72482948782084
13560,171.156,105.054,151.84199999999998,104.4710774692628
13710,169.908,104.244,150.942,103.58591275772
13860,168.686,102.406,149.848,101.7465026853911
14010,167.484,102.476,148.88,101.86716641399204
14160,166.306,102.244,147.934,101.6617241539915
14310,165.15,103.748,147.162,103.2671199904282
