Time (s),T_outer (C),T_inner (C),T_avg (C),Input Temperature (C)
0,104.788189350054,104.788189350054,104.788189350054,104.788189350054
160,104.79,123.34933333333332,106.61933333333334,124.06558630252884
310,104.79066666666668,142.41400000000002,109.51,143.4780260987084
460,104.80466666666666,161.76733333333334,113.14066666666668,163.0770469943169
610,104.88266666666668,180.304,117.22466666666668,181.82455996276343
760,105.08466666666666,198.37466666666668,121.65266666666666,200.0614654580121
910,105.46866666666668,214.49866666666665,126.20333333333332,216.2819181665051
1060,106.06666666666668,230.85266666666664,130.93266666666668,232.8533161198549
1210,106.93333333333334,249.724,136.10333333333332,251.900766247369
1360,108.052,269.73066666666665,141.72533333333334,272.144986972931
1510,109.44933333333334,289.284,147.64733333333334,291.8080041325772
1660,111.108,302.28333333333336,153.36466666666666,304.54350967050425
1810,113.046,303.0846666666667,157.734,305.1368350577706
1960,115.25466666666668,301.96666666666664,161.3766666666667,303.83165960319644
2110,117.74,303.1426666666667,164.77266666666668,305.0068152488799
2260,120.45266666666669,304.54466666666667,168.08999999999995,306.31595631127334
2410,123.35,304.14866666666666,171.088,305.84698770045713
2560,126.356,305.4573333333333,174.04333333333335,307.16536847309106
2710,129.44933333333333,304.3,176.77,305.8558237375769
2860,132.58333333333334,302.26266666666663,179.15866666666665,303.7558195131367
3010,135.63,301.096,181.37866666666667,302.5133588631674
3160,138.62866666666667,300.01866666666666,183.46666666666667,301.3895522412608
3310,141.606,301.5586666666666,185.68133333333336,303.023485114156
3460,144.542,303.848,188.09533333333331,305.29049386935685
3610,147.41933333333333,304.6673333333333,190.406,306.08827820544843
3760,150.25666666666666,302.678,192.4333333333333,303.96224085219654
3910,153.05333333333334,300.7633333333333,194.27866666666665,301.99182334415315
4060,155.80066666666667,299.89933333333335,196.07066666666665,301.1481419782799
4210,158.50733333333335,300.8293333333333,198.024,302.08664601695784
4360,161.16333333333336,300.278,199.8826666666667,301.47380093999874
4510,163.76066666666668,300.5853333333333,201.72666666666663,301.79381834801427
4660,166.31666666666666,301.42400000000004,203.628,302.6298340277939
4810,168.81333333333333,302.3566666666667,205.546,303.5555041531176
4960,171.26066666666665,302.866,207.43133333333333,304.0360428419823
5110,173.66733333333332,302.8446666666667,209.248,303.9754031605624
5260,176.02466666666666,303.4953333333333,211.03133333333332,304.66246828450056
5410,178.332,305.678,212.978,306.8600449927358
5560,180.4593333333333,303.89,214.59733333333332,304.92489871965915
5710,182.5473333333333,304.808,216.21733333333333,305.91939593242444
5860,184.606,305.782,217.95666666666668,306.81478853284403
6010,186.64466666666667,304.252,219.41733333333332,305.2296667212848
6160,188.66333333333333,305.824,221.01533333333333,306.8730499729336
6310,190.66133333333332,303.78200000000004,222.42466666666667,304.66046276257515
6460,192.6293333333333,302.02066666666667,223.5713333333333,302.97065292796174
6610,194.56733333333327,304.26533333333333,225.074,305.2541553380343
6760,196.476,302.2846666666667,226.33533333333327,303.13708929847985
6910,198.36266666666668,303.016,227.6293333333333,303.94866688457057
7060,200.20066666666668,304.5113333333333,229.112,305.430462925244
7210,202.00866666666664,302.36466666666666,230.29266666666663,303.1627616392321
7360,203.78266666666664,268.53933333333333,228.60666666666663,268.0372937427521
7510,205.4693333333333,245.776,225.87466666666663,245.2996264123042
7660,207.10533333333333,230.09466666666668,223.39466666666667,229.5240893574488
7810,208.67666666666668,216.112,220.892,215.41328557791545
7960,210.116,200.518,218.042,199.6255783917325
8110,211.39266666666663,182.51066666666665,214.7373333333333,181.34691132644335
8260,212.46733333333333,165.06933333333333,210.954,163.8022366798409
8410,213.31133333333332,150.90266666666665,207.24066666666667,149.53541547705726
8560,213.9153333333333,133.696,203.16133333333332,132.0873755279659
8710,214.27666666666667,114.856,198.52533333333332,112.99965610298284
8860,214.35933333333327,102.978,193.93266666666668,101.4828149303798
9010,214.18066666666667,105.94533333333334,191.146,104.7312041834297
9160,213.722,104.86,188.71266666666665,103.63737358311084
9310,212.986,106.28533333333334,186.676,105.23019640957196
9460,212.012,106.28,184.93066666666667,105.1323135042456
9610,210.832,101.40666666666668,182.72733333333332,100.1937276978783
9760,209.504,103.79133333333333,181.05266666666668,102.82834345148042
9910,208.05866666666665,104.50333333333334,179.59066666666666,103.54190840787896
10060,206.53466666666665,104.42266666666666,178.10666666666663,103.48255390143572
10210,204.95266666666663,104.71733333333331,176.72,103.81102827326386
10360,203.34133333333327,106.28866666666669,175.51399999999998,105.4646401063412
10510,201.71066666666667,105.226,174.214,104.31277836247888
10660,200.07066666666668,104.50866666666668,172.80133333333333,103.6892164276716
10810,198.432,106.89266666666668,171.75666666666666,106.15256150166594
10960,196.81066666666663,105.09666666666666,170.49133333333333,104.23967871419416
11110,195.17066666666668,102.84866666666667,169.00733333333335,101.93100259345653
11260,193.532,101.48266666666667,167.48533333333333,100.62236990394752
11410,191.91333333333336,102.42933333333332,166.23733333333334,101.62534877255104
