Time (s),T_outer (C),T_inner (C),T_avg (C),Input Temperature (C)
0,205.023786873521,205.023786873521,205.023786873521,205.023786873521
200,205.02,213.7733333333333,205.9033333333333,214.0811922323812
350,205.0233333333333,221.79,207.06333333333333,222.2477655164828
500,205.03333333333333,229.06,208.47,229.56633093353895
650,205.05,237.51,210.1133333333333,238.17216127757425
800,205.09666666666664,249.08,212.28,249.93632499408952
950,205.19666666666663,255.48,214.31666666666663,256.25287786623164
1100,205.36666666666667,261.34333333333336,216.20666666666665,262.204650169373
1250,205.6233333333333,269.85,218.4033333333333,270.82656202468274
1400,205.97333333333333,279.08666666666664,220.85666666666663,280.1697427435915
1550,206.4333333333333,287.2233333333333,223.4,288.35521473569264
1700,206.9933333333333,295.96,226.03,297.195668612236
1850,207.67,302.4266666666667,228.5833333333333,303.6171126548776
2000,208.45666666666665,302.7366666666667,230.59,303.7323890084757
2150,209.35333333333327,304.94666666666666,232.47333333333333,305.9598126312293
2300,210.36,306.54,234.2933333333333,307.4878500184575
2450,211.47,304.8,235.70666666666668,305.62734623438126
2600,212.66666666666663,301.75333333333333,236.76666666666668,302.4918641681021
2750,213.9333333333333,302.93333333333334,237.98,303.76322272382697
2900,215.25,303.2933333333333,239.27,304.027910087662
3050,216.60333333333327,301.76,240.29666666666668,302.46038778840847
3200,217.96666666666667,302.59,241.41666666666663,303.34444371686453
3350,219.34,303.55,242.59,304.31278383521067
3500,220.7133333333333,305.17,243.8333333333333,305.962431541967
3650,222.07333333333327,305.74333333333334,245.03666666666663,306.4919101142945
3800,223.42666666666665,304.12666666666667,246.00333333333333,304.79568782401765
3950,224.7633333333333,305.18,247.07666666666665,305.90253242084515
4100,226.09,304.5366666666667,248.11666666666665,305.138029660728
4250,227.40666666666667,302.63,248.89666666666668,303.2109272040745
4400,228.71,304.3466666666667,249.9033333333333,305.02958509853335
4550,229.9933333333333,304.7,250.92,305.338595633158
4700,231.26,304.2133333333333,251.82,304.821861266509
4850,232.51,304.0266666666667,252.69333333333333,304.63096983061774
5000,233.73333333333332,304.7133333333333,253.63,305.330768612222
5150,234.94,304.52,254.5233333333333,305.09083328595983
5300,236.13,302.8833333333333,255.25333333333333,303.378641471212
5450,237.29666666666665,300.8566666666667,255.82666666666668,301.32482352584253
5600,238.45,301.7,256.5466666666667,302.25236059738967
5750,239.58,304.5,257.55,305.1178276190444
5900,240.6833333333333,304.21,258.4833333333333,304.6808058444715
6050,241.7633333333333,300.6933333333333,258.9566666666667,301.0919280392
6200,242.82,300.67333333333335,259.53333333333336,301.1502988549175
6350,243.86333333333332,302.73,260.35,303.2937788876941
6500,244.88333333333333,305.18666666666667,261.34666666666664,305.7722651726455
6650,245.8766666666667,306.07,262.2833333333333,306.6295496117793
6800,246.85333333333327,304.54,263.0,304.9986679810257
6950,247.81666666666663,302.50666666666666,263.5233333333333,302.9191004229742
7100,248.7633333333333,301.7866666666667,264.03333333333336,302.2373992529755
