Time (s),T_outer (C),T_inner (C),T_avg (C),Input Temperature (C)
0,105.859870358265,105.859870358265,105.859870358265,105.859870358265
190,105.86,149.59866666666667,110.522,151.14888378301222
340,105.868,187.5493333333333,116.43666666666664,189.7367070358276
490,105.92466666666668,223.992,123.54333333333332,226.54096185646893
640,106.116,258.9773333333333,131.266,261.919782079164
790,106.56133333333334,299.3333333333333,140.08133333333333,302.8117031008738
940,107.35333333333334,337.734,149.57066666666668,341.5270396108754
1090,108.57333333333332,375.2486666666667,159.46733333333333,379.4190784176376
1240,110.25666666666666,413.1526666666667,169.78266666666667,417.6195190751882
1390,112.43733333333334,451.4773333333333,180.56,456.2344221601492
1540,115.11066666666666,486.2286666666667,191.6013333333333,491.01182874642376
1690,118.284,504.676,201.716,508.8632986098713
1840,121.95466666666668,503.53066666666666,209.422,507.315125658438
1990,126.11533333333334,503.032,216.15866666666668,506.62085507335
2140,130.71266666666668,504.2986666666667,222.4273333333333,507.7791380524959
2290,135.6,504.4693333333333,228.22,507.7161284886409
2440,140.75333333333333,501.6053333333333,233.33133333333333,504.6746888027418
2590,146.09333333333333,498.4073333333333,238.016,501.3406951773267
2740,151.56733333333332,498.35333333333335,242.61866666666668,501.3222821559287
2890,157.11533333333333,501.50933333333336,247.42933333333332,504.546925875191
3040,162.688,504.87266666666665,252.348,507.8702787720218
3190,168.24133333333333,503.2233333333333,256.84066666666666,506.0174700436672
3340,173.62533333333332,503.9193333333333,261.21733333333333,506.70287275305736
3490,178.73466666666667,502.9933333333333,265.384,505.5890290882637
3640,183.804,500.2653333333333,269.13266666666664,502.7798233552448
3790,188.83333333333331,502.38933333333335,273.0586666666667,504.9977446679727
3940,193.82,503.0966666666667,276.97533333333337,505.6157347781823
4090,198.754,501.24,280.61466666666666,503.6083181887859
4240,203.628,499.1566666666667,284.0093333333333,501.485354964335
4390,208.442,502.29333333333335,287.71133333333336,504.7424071758958
4540,213.188,502.03,291.3006666666667,504.3406358756717
4690,217.77466666666663,499.99733333333336,294.582,502.2161596481915
4840,222.09133333333327,499.18266666666665,297.766,501.3754006106914
4990,226.358,501.4386666666667,301.1073333333333,503.6928851823715
5140,230.57466666666667,500.84066666666666,304.31466666666665,502.968038036366
5290,234.74133333333333,499.5293333333333,307.28933333333333,501.6126840422981
5440,238.85533333333333,499.3326666666667,310.2573333333333,501.3956583221826
5590,242.912,499.772,313.2366666666667,501.82521691919
5740,246.916,499.7046666666666,316.16266666666667,501.70977790312776
5890,250.86,499.67066666666665,319.0253333333333,501.6566567935087
6040,254.744,499.648,321.85533333333336,501.5978822176031
6190,258.5706666666667,499.5613333333333,324.6153333333333,501.48502101690553
6340,262.29400000000004,501.9666666666666,327.536,503.9437582728004
6490,265.818,502.9026666666667,330.4653333333333,504.7619893941912
6640,269.2873333333333,501.528,333.07,503.3321282031338
6790,272.714,503.25666666666666,335.78333333333336,505.12405058834935
6940,276.096,504.4186666666666,338.5146666666667,506.2468557186722
7090,279.448,504.31666666666666,341.12800000000004,506.06941877761534
7240,282.75666666666666,486.07133333333337,342.17400000000004,487.1055166584528
7390,285.98266666666666,426.4186666666667,338.8593333333333,425.6038555027049
7540,289.12933333333336,383.574,334.062,382.6615260547866
7690,292.218,350.7,329.334,349.55490202239554
7840,295.20533333333333,320.38666666666666,324.34866666666665,318.9621879784256
7990,298.0193333333333,289.6153333333333,318.856,287.8930456473357
8140,300.59933333333333,257.0613333333333,312.71066666666667,254.9267780809944
8290,302.8686666666667,221.9513333333333,305.726,219.3562585475565
8440,304.7873333333334,185.5473333333333,297.866,182.5792773758442
8590,306.3206666666667,152.50533333333334,289.58,149.33999829332146
8740,307.4406666666667,123.89733333333332,281.1153333333333,120.68908004637976
8890,308.1053333333333,108.74733333333332,273.56533333333334,105.98879085229268
9040,308.29466666666667,108.36733333333332,268.1333333333333,105.9565525045882
9190,307.9886666666667,106.576,263.522,104.29823686973457
9340,307.18333333333334,105.444,259.4306666666667,103.32825615823523
9490,305.92133333333334,107.27733333333332,255.95533333333333,105.3985643812465
9640,304.25533333333334,109.57933333333334,252.976,107.747607384541
9790,302.248,104.45066666666668,249.59133333333332,102.43964320631407
9940,299.972,102.86466666666666,246.34133333333327,100.99464192459054
10090,297.4993333333333,103.016,243.47466666666665,101.22058689476737
10240,294.8773333333333,103.20733333333334,240.792,101.4692498569848
10390,292.14866666666666,103.89133333333334,238.284,102.22583326139312
10540,289.35266666666666,106.06333333333332,236.05133333333333,104.51159377540765
10690,286.5073333333333,107.544,233.98866666666663,105.99696648342956
10840,283.642,106.26933333333334,231.72333333333333,104.6938338993014
10990,280.76466666666664,104.234,229.314,102.64926866530692
11140,277.9026666666667,107.32533333333332,227.314,105.95353456494756
11290,275.068,109.80533333333334,225.642,108.400585182898
11440,272.25866666666667,108.72533333333332,223.6673333333333,107.3049767610216
11590,269.4786666666667,107.88666666666668,221.654,106.46233705161754
11740,266.68266666666665,105.12133333333334,219.438,103.63833860987587
11890,263.856,105.51666666666668,217.3,104.2207072874823
12040,261.0793333333333,109.94066666666666,215.768,108.752334742228
12190,258.35,110.52466666666666,214.132,109.2751070947929
12340,255.66333333333333,110.824,212.444,109.577035083346
12490,253.0293333333333,110.532,210.70466666666667,109.27941539240304
12640,250.45266666666663,109.698,208.88733333333332,108.4426285120012
12790,247.926,108.87733333333334,207.05866666666668,107.6272108153481
12940,245.452,107.18866666666666,205.14666666666668,105.90792330630534
13090,243.0353333333333,104.92333333333332,203.12266666666667,103.62278687450836
13240,240.66866666666667,103.49266666666666,201.118,102.2179986775188
13390,238.34666666666664,104.41066666666666,199.356,103.22787440660612
13540,236.05466666666663,103.46333333333334,197.57333333333332,102.24103160945994
13690,233.79266666666663,102.07933333333334,195.692,100.8756248497865
13840,231.558,103.236,194.05133333333333,102.125399802099
13990,229.34866666666667,107.82866666666666,192.89666666666665,106.87584058362263
14140,227.174,106.28733333333334,191.4813333333333,105.15092062157778
14290,225.022,102.81733333333334,189.614,101.6571833552252
