Time (s),T_outer (C),T_inner (C),T_avg (C),Input Temperature (C)
0,118.405630735919,118.405630735919,118.405630735919,118.405630735919
160,118.41,119.26133333333333,118.488,119.30162386606754
310,118.41,124.15666666666668,118.94266666666668,124.40364786843072
460,118.41,129.934,119.87666666666668,130.2105198043427
610,118.41133333333332,134.20266666666666,120.814,134.5385460216073
760,118.43333333333334,150.71466666666666,122.994,151.58282774202652
910,118.48733333333334,160.31666666666666,125.42733333333334,161.0834741577138
1060,118.60333333333334,166.97666666666666,127.5,167.80736952599992
1210,118.81066666666668,174.95666666666665,129.74066666666667,175.86317828026705
1360,119.13,180.412,131.89,181.30225554675988
1510,119.588,193.65866666666665,134.64533333333333,194.96098631702884
1660,120.16733333333332,206.516,138.11866666666666,207.7436009812429
1810,120.88666666666668,210.87133333333333,140.80333333333334,212.015178255142
1960,121.746,218.07466666666667,143.54866666666666,219.3287964344606
2110,122.74666666666668,222.9573333333333,146.21933333333334,224.1559796035581
2260,123.90533333333332,228.24466666666663,148.78533333333334,229.54638057530735
2410,125.19333333333331,236.75133333333332,151.7326666666667,238.15614363537523
2560,126.60133333333332,246.10466666666665,154.95533333333333,247.6312805612252
2710,128.1266666666667,259.8806666666667,158.65733333333333,261.66675190262305
2860,129.734,269.32733333333334,162.574,270.8413739751417
3010,131.45133333333334,266.8633333333333,165.22333333333333,268.18995740006136
3160,133.27933333333334,276.912,168.46933333333334,278.62671143493634
3310,135.226,290.2666666666667,172.38,292.23066297292485
3460,137.27066666666667,300.506,176.51533333333333,302.2745279561652
3610,139.388,302.7766666666667,179.83333333333334,304.4708768331171
3760,141.614,322.30066666666664,184.394,324.6240912338244
3910,143.93133333333336,331.86266666666666,189.0493333333333,333.93247456308296
4060,146.35933333333332,334.2,192.89266666666668,336.0750088279729
4210,148.90466666666666,334.08733333333333,196.14666666666668,335.8648815900812
4360,151.53,348.79066666666665,200.30733333333333,351.0350932203496
4510,154.23533333333336,357.76266666666663,204.60466666666667,359.9045977729795
4660,157.02066666666667,366.6213333333333,208.776,368.972431800752
4810,159.886,380.436,213.61466666666664,382.94194921960553
4960,162.82933333333332,382.3086666666667,217.75,384.4709975681717
5110,165.822,394.5393333333333,222.15066666666667,397.0818018428293
5260,168.858,407.5246666666666,227.21133333333333,409.9639659058065
5410,171.98333333333335,411.8546666666666,231.608,414.217151508806
5560,175.18866666666668,422.854,236.364,425.4514983363616
5710,178.47466666666668,427.0766666666667,240.88466666666667,429.4284894079818
5860,181.84666666666664,428.8433333333333,244.852,431.1735883165968
6010,185.24866666666668,433.81,248.846,436.1183371938758
6160,188.68266666666665,450.25666666666666,253.736,453.0259016151269
6310,192.176,457.484,258.59333333333336,459.9934592886252
6460,195.71733333333333,464.33,263.0566666666667,467.07567313273313
6610,199.27733333333333,479.59866666666665,268.392,482.5199628402127
6760,202.84133333333327,487.682,273.48533333333336,490.4554579363149
6910,206.4653333333333,489.74,278.04266666666666,492.2603030649786
7060,210.15,495.9993333333333,282.38533333333334,498.9083163162916
7210,213.90533333333332,514.0666666666666,288.02466666666663,517.2157616111382
7360,217.7393333333333,499.8446666666666,291.62,501.9329536128947
7510,221.63333333333333,488.8826666666667,294.1453333333333,490.8203145350974
7660,225.58733333333333,478.69733333333335,296.28066666666666,480.3771864710096
7810,229.59866666666667,466.9653333333333,297.8333333333333,468.455212688274
7960,233.62733333333333,467.466,299.9733333333333,469.249494408693
8110,237.634,461.036,301.9273333333333,462.5001408243805
8260,241.57533333333333,451.6373333333333,303.22799999999995,452.9740361926668
8410,245.24866666666665,443.576,304.3653333333333,444.7798449469337
8560,248.8213333333333,432.97133333333335,305.06,433.9689222134263
8710,252.284,430.1573333333333,305.98866666666663,431.3776529836956
8860,255.636,426.9413333333333,307.25600000000003,427.9102676479098
9010,258.86733333333336,415.1793333333333,307.63466666666665,415.9318449218087
9160,261.96466666666663,406.3013333333333,307.8333333333333,406.995463101127
9310,264.876,395.084,307.70933333333335,395.5726462702248
9460,267.6573333333333,384.2713333333333,307.2573333333333,384.7130472419743
9610,270.3093333333333,376.6786666666666,306.918,377.07281030204194
9760,272.83933333333334,369.9393333333333,306.6066666666667,370.29794722789234
9910,275.21933333333334,367.586,306.566,368.0834185692896
10060,277.44666666666666,360.9133333333333,306.55466666666666,361.00804064180784
10210,279.48733333333337,342.34,305.148,342.106624066728
10360,281.38866666666667,336.28799999999995,304.098,336.29337810160274
10510,283.15933333333334,333.52933333333334,303.478,333.64732963959153
10660,284.79,327.612,302.9253333333333,327.4411946228321
10810,286.28,313.772,301.4273333333333,313.38754349978376
10960,287.6206666666667,317.176,300.93333333333334,317.29075790049154
11110,288.822,310.6173333333333,300.3173333333333,310.3491412297496
11260,289.8933333333333,296.8246666666667,298.72,296.2416754946391
11410,290.8353333333333,280.5793333333333,296.3773333333333,279.7815482567479
11560,291.658,279.116,294.84,278.70175988701595
11710,292.3686666666666,271.96733333333333,293.31266666666664,271.3212644396462
11860,292.9406666666667,264.696,291.44266666666664,264.1390984674189
12010,293.392,262.38,290.0686666666667,261.8586158862722
12160,293.7126666666667,248.10933333333327,287.81066666666663,247.13766423483807
12310,293.8953333333333,244.1533333333333,285.76666666666665,243.4984685094955
12460,293.9666666666667,241.0,284.302,240.13063257247276
12610,293.9086666666667,229.2086666666667,281.94533333333334,228.1338181754726
12760,293.73066666666665,224.068,279.75,223.11816500302788
12910,293.434,212.15,277.14933333333335,210.84515607464803
13060,293.036,197.7633333333333,273.8333333333333,196.340254983263
13210,292.51866666666666,186.53266666666667,270.49733333333336,185.03500386054247
13360,291.8906666666667,186.82266666666663,268.0426666666667,185.69256828179405
13510,291.142,177.93666666666667,265.3346666666667,176.4101259552918
13660,290.2633333333333,168.62133333333333,262.0146666666667,167.24233979939928
13810,289.254,167.71066666666667,259.51533333333333,166.4366295068794
13960,288.106,159.626,256.69666666666666,158.12212460298136
14110,286.838,145.54466666666667,253.15533333333332,143.67696973164533
14260,285.4506666666667,135.67066666666665,249.14266666666663,134.07498298295852
