Time (s),T_outer (C),T_inner (C),T_avg (C),Input Temperature (C)
0,105.859870358265,105.859870358265,105.859870358265,105.859870358265
170,105.86,144.52933333333334,109.786,145.98218015873672
320,105.864,182.51466666666667,115.50333333333332,184.65123037617752
470,105.90733333333333,219.616,122.55666666666666,222.12389526018583
620,106.068,253.51866666666663,130.118,256.377305107595
770,106.47066666666666,294.1666666666667,138.83066666666667,297.6075542618337
920,107.20666666666666,332.742,148.26533333333333,336.4807806632349
1070,108.36666666666666,370.2193333333333,158.10866666666666,374.3502711202677
1220,109.98333333333332,408.03133333333335,168.3613333333333,412.4585188141801
1370,112.09866666666667,446.39866666666666,179.07999999999998,451.119721335441
1520,114.70533333333331,482.81933333333336,190.15066666666667,487.6885527212341
1670,117.812,504.828,200.648,509.0765727474191
1820,121.41733333333332,503.6853333333333,208.506,507.5027082558985
1970,125.51266666666666,502.856,215.3093333333333,506.4521382228776
2120,130.07133333333334,504.14933333333335,221.62866666666667,507.663967901722
2270,134.92000000000002,504.7946666666666,227.52,508.0643511851967
2420,140.04666666666668,502.1426666666667,232.70066666666665,505.23779623016287
2570,145.36666666666665,498.52866666666665,237.408,501.4591465646262
2720,150.82866666666666,498.0466666666667,241.98933333333332,501.0057473515541
2870,156.37266666666667,500.7746666666667,246.75466666666668,503.8050747275899
3020,161.944,505.21133333333336,251.744,508.2486929795094
3170,167.51066666666668,503.1166666666667,256.25533333333334,505.9032353372536
3320,172.94266666666667,503.86466666666666,260.63866666666667,506.67431684099967
3470,178.05733333333333,503.6066666666667,264.892,506.2244796788191
3620,183.132,499.9426666666667,268.61133333333333,502.4369370977269
3770,188.16666666666663,502.2146666666667,272.52933333333334,504.831721219783
3920,193.16,503.22333333333336,276.47266666666667,505.7633042055992
4070,198.102,501.82,280.17733333333337,504.2062105580877
4220,202.984,498.60333333333335,283.51466666666664,500.9026325609805
4370,207.806,502.2466666666666,287.22066666666666,504.7163676793403
4520,212.564,502.29,290.85533333333336,504.6131301413113
4670,217.19733333333332,500.2986666666667,294.166,502.5290385314225
4820,221.52066666666664,498.7613333333333,297.318,500.9353632005562
4970,225.794,501.4693333333333,300.6686666666667,503.7442457744032
5120,230.0173333333333,501.0553333333333,303.9173333333333,503.18921998128144
5270,234.19066666666663,499.5946666666667,306.89466666666664,501.6821106908144
5420,238.31266666666667,499.2513333333333,309.85866666666664,501.3132478988208
5570,242.376,499.776,312.8433333333333,501.8370662849312
5720,246.388,499.7273333333333,315.7813333333333,501.7349116553704
5870,250.34,499.6253333333333,318.6426666666667,501.61409952965096
6020,254.232,499.784,321.49266666666665,501.7443019811645
6170,258.06533333333334,499.23066666666665,324.2326666666667,501.1387972674602
6320,261.822,501.67333333333335,327.12800000000004,503.6665049558277
6470,265.354,503.2413333333333,330.12266666666665,505.1153204551707
6620,268.82866666666666,501.284,332.71000000000004,503.0753983809689
6770,272.262,503.0633333333333,335.4166666666667,504.934096406695
6920,275.648,504.3693333333333,338.1573333333333,506.2078271530601
7070,279.004,504.5033333333333,340.80400000000003,506.265465803577
