Time (s),T_outer (C),T_inner (C),T_avg (C),Input Temperature (C)
0,101.419004756552,101.419004756552,101.419004756552,101.419004756552
200,101.42,118.69,103.39666666666666,119.23716705157868
350,101.42333333333332,125.41,105.00666666666666,125.90532798406934
500,101.45,131.29,106.50333333333332,131.88623776688598
650,101.53333333333332,140.64666666666668,108.46666666666668,141.402866982045
800,101.69333333333334,150.70333333333335,110.8,151.57183174473334
950,101.95,155.3766666666667,112.86,156.142673285011
1100,102.32333333333334,160.61,114.77666666666669,161.493206874378
1250,102.82333333333332,171.01666666666668,117.3,172.08753342783325
1400,103.44666666666666,183.71,120.39333333333332,184.97886738698665
1550,104.19666666666669,192.9,123.51,194.15165753381416
1700,105.07333333333334,200.50666666666663,126.43666666666668,201.78665237257096
1850,106.09,208.90666666666667,129.49666666666667,210.278832523232
2000,107.25,218.62,132.8033333333333,220.1075308786752
2150,108.55666666666669,227.28666666666663,136.20666666666665,228.8163494370588
2300,110.0,235.86333333333332,139.63333333333333,237.453876241246
2450,111.57333333333334,243.09,142.97333333333333,244.66546250078923
2600,113.27666666666669,248.56333333333333,146.15333333333334,250.1337144547253
2750,115.11,258.13,149.66666666666666,259.88043790397023
2900,117.06666666666666,267.46,153.46666666666667,269.2309229887785
3050,119.13666666666668,274.37,157.14,276.1606679417892
3200,121.31,280.77,160.73333333333335,282.5538557567463
3350,123.56,287.31666666666666,164.22333333333333,289.1416206104619
3500,125.90333333333334,297.8466666666667,168.07666666666668,299.9159247405435
3650,128.34333333333333,309.35,172.38,311.481636765208
3800,130.87,315.03,176.3766666666667,317.04426103908514
3950,133.47333333333333,324.17,180.48666666666668,326.31998285293025
4100,136.14333333333337,334.3566666666667,184.81333333333333,336.5470574689735
4250,138.88666666666666,341.5133333333333,189.00666666666663,343.6789810940608
4400,141.72333333333333,345.16666666666663,192.86666666666667,347.235967777222
4550,144.64666666666668,352.57,196.86333333333332,354.7971238361729
4700,147.66,363.1533333333333,201.28666666666663,365.5143963141885
4850,150.72333333333333,373.99,205.92666666666668,376.37945609629975
5000,153.81333333333333,382.69666666666666,210.44666666666663,385.1031335445026
5150,156.96666666666667,393.3066666666667,215.18666666666667,395.8320860980645
5300,160.19333333333333,402.9,220.06333333333333,405.4257781769825
5450,163.49666666666667,410.4433333333333,224.79666666666665,412.95424901543726
5600,166.85,416.88666666666666,229.35666666666668,419.3177001827033
5750,170.23666666666668,420.73,233.54666666666668,423.0948149980589
5900,173.7,426.12666666666667,237.69666666666663,428.585189453874
6050,177.23666666666665,434.57,242.1833333333333,437.109456985158
6200,180.84666666666664,444.43666666666667,246.92333333333332,447.099360754142
6350,184.49,457.40333333333336,252.08333333333331,460.2371496543226
6500,188.12,469.59,257.45666666666665,472.4299446739501
6650,191.76666666666665,478.04,262.6,480.8608494461415
6800,195.46666666666667,483.31666666666666,267.4633333333333,486.0326768006552
6950,199.23333333333332,488.14,272.12666666666667,490.8584592708922
7100,203.07,497.08,277.0,500.000693169907
7250,206.9333333333333,496.5866666666667,281.34333333333336,499.09508270614697
7400,210.8033333333333,472.79,283.2733333333333,474.3427671209985
7550,214.73,462.37,284.81333333333333,464.0574620411361
7700,218.68,454.8033333333333,286.56666666666666,456.3019588951975
7850,222.60666666666668,445.6066666666667,287.93666666666667,446.99749429231474
8000,226.51,439.94666666666666,289.33666666666664,441.335253131194
8150,230.35,432.90333333333336,290.5866666666667,434.14588354385967
8300,234.09666666666664,424.24,291.53000000000003,425.3267284146295
8450,237.7133333333333,415.4333333333333,292.21333333333337,416.424499272645
8600,241.1533333333333,407.29,292.77333333333337,408.1859742426667
8750,244.4533333333333,396.7266666666667,292.98,397.4504482032896
8900,247.6266666666667,388.87666666666667,293.07666666666665,389.636932316886
9050,250.65666666666667,384.57666666666665,293.46000000000004,385.3202812630683
9200,253.54,377.93666666666667,293.70666666666665,378.5492775565547
9350,256.26,368.79,293.64666666666665,369.2069024285128
9500,258.7933333333333,356.03666666666663,293.05333333333334,356.1955713405
9650,261.18333333333334,343.63666666666666,292.07,343.69837229420625
9800,263.43,337.34,291.34,337.49588953218586
9950,265.54,330.05,290.61,330.12976375726925
10100,267.49,323.44666666666666,289.84666666666664,323.5191439504455
10250,269.27,316.96,289.07666666666665,316.9556712484485
10400,270.9,308.51,288.07,308.37667774198496
10550,272.38,300.8533333333333,286.9666666666667,300.6420476625892
10700,273.71,291.25,285.62666666666667,290.85394295351847
10850,274.8933333333333,279.7833333333333,283.86,279.25420652316103
11000,275.93666666666667,270.0233333333333,281.97333333333336,269.43660032501765
11150,276.84,261.3233333333333,280.0433333333333,260.7196038191295
11300,277.6033333333333,256.09333333333336,278.3233333333333,255.580903019215
11450,278.22333333333336,250.46666666666667,276.72333333333336,249.8614645114765
11600,278.6933333333333,238.51,274.5233333333333,237.62962450701284
11750,279.01666666666665,230.29333333333332,272.2333333333333,229.43340951307997
11900,279.2033333333333,223.66666666666663,270.0833333333333,222.7769927095325
12050,279.25333333333333,215.45,267.79,214.457272080658
12200,279.16,205.68,265.2233333333333,204.5706530143055
12350,278.93666666666667,199.1266666666667,262.76,198.0517008752249
12500,278.58,191.86,260.2933333333333,190.65506980318247
12650,278.09,181.57333333333327,257.39,180.21718161251
12800,277.4733333333333,172.1233333333333,254.31,170.72655465214467
12950,276.72333333333336,166.38,251.47333333333333,165.0299715713556
13100,275.85,157.32666666666668,248.52,155.7364988781775
13250,274.84666666666664,145.30333333333334,244.97333333333333,143.60329385274875
13400,273.7133333333333,138.25,241.55666666666667,136.61419676705532
13550,272.45,130.34333333333333,238.1533333333333,128.64947776583517
13700,271.06,123.34333333333332,234.75666666666663,121.660260948768
13850,269.5433333333333,115.58,231.32,113.80670870787526
14000,267.89000000000004,105.77,227.55,103.87839741183518
14150,266.1066666666667,102.39666666666668,224.09666666666664,100.68816116913732
14300,264.19666666666666,101.86333333333332,221.22,100.25
