Time (s),T_outer (C),T_inner (C),T_avg (C),Input Temperature (C)
0,411.509672862105,411.509672862105,411.509672862105,411.509672862105
190,411.51,422.684,412.53333333333336,423.0562254285417
340,411.51,429.8473333333333,413.6493333333333,430.26581699033625
490,411.51,435.464,414.796,435.9069876320887
640,411.5153333333333,441.4726666666666,416.03133333333335,442.000121664742
790,411.54066666666665,451.22533333333337,417.686,451.95410312093634
940,411.58866666666665,460.3613333333333,419.5806666666667,461.1662040711975
1090,411.6693333333333,468.8073333333333,421.5866666666667,469.6719548968584
1240,411.79266666666666,477.262,423.7006666666666,478.212974897549
1390,411.9686666666667,487.8813333333333,426.0946666666667,488.9931711167386
1540,412.21,500.036,428.8493333333333,501.2819284546937
1690,412.53133333333335,508.7513333333333,431.63866666666667,509.904587827805
1840,412.93266666666665,509.6933333333333,433.71866666666665,510.6940594061902
1990,413.4166666666666,505.346,435.064,506.10003090708005
2140,413.996,504.74533333333335,436.25466666666665,505.5676427757693
2290,414.68,507.76933333333335,437.6886666666667,508.6944420832848
2440,415.454,511.754,439.32866666666666,512.6957398281301
2590,416.31,511.1306666666667,440.6713333333333,511.9187786823608
2740,417.226,509.62666666666667,441.756,510.34840522619993
2890,418.19933333333336,509.8346666666667,442.7986666666666,510.6195776853327
3040,419.22,511.4893333333333,443.994,512.2721051348216
3190,420.2753333333333,509.1233333333333,444.9066666666667,509.75108460656617
3340,421.35333333333335,506.142,445.56933333333336,506.7096451390959
3490,422.4533333333334,505.624,446.24933333333337,506.28233362373584
3640,423.5586666666667,506.8633333333333,447.1553333333333,507.5236010938092
3790,424.6786666666667,503.74933333333337,447.75933333333336,504.2598909663808
3940,425.796,503.3473333333333,448.378,503.9302458698932
4090,426.90333333333336,505.424,449.2433333333333,506.0919203151447
4240,427.998,507.7726666666667,450.274,508.4462568198864
4390,429.0753333333333,506.4646666666667,451.074,507.0235598848926
4540,430.14,505.522,451.764,506.0704285627298
4690,431.18733333333336,505.8753333333333,452.50466666666665,506.4683271963767
4840,432.2246666666667,507.594,453.40066666666667,508.2187896129802
4990,433.24933333333337,508.5113333333333,454.3086666666667,509.1148650851635
5140,434.25666666666666,507.818,455.08333333333337,508.35439349657736
5290,435.2513333333333,506.8773333333333,455.7413333333333,507.4002484083483
5440,436.2313333333333,506.73,456.4293333333333,507.2559257641044
5590,437.20866666666666,506.862,457.1313333333333,507.3863123518231
5740,438.17333333333335,506.15066666666667,457.7766666666666,506.6236737231712
5890,439.1233333333333,503.76666666666665,458.244,504.1426798806454
6040,440.068,502.3306666666667,458.64933333333335,502.729846711421
6190,440.99533333333335,507.682,459.57866666666666,508.3156979569297
6340,441.91266666666667,510.4933333333333,460.65066666666667,511.0755640603462
6490,442.81466666666665,508.79333333333335,461.404,509.1965418797705
6640,443.69466666666665,505.82933333333335,461.812,506.2124296910288
6790,444.5693333333333,509.5053333333333,462.65,510.0735004212804
6940,445.4293333333333,507.5493333333333,463.2773333333333,507.9501775741458
7090,446.284,507.1306666666666,463.7433333333333,507.6633902345956
7240,447.124,505.47066666666666,464.21866666666665,505.8505226737614
7390,447.96133333333336,486.8253333333333,463.202,486.5333145964833
7540,448.7886666666666,473.986,461.7013333333333,473.6835303202792
7690,449.606,464.33,460.2626666666667,463.958530329826
7840,450.4053333333333,455.8706666666667,458.7966666666667,455.443319011845
7990,451.162,449.71066666666667,457.42333333333335,449.3022490609521
8140,451.866,444.576,456.142,444.1666179691816
8290,452.502,438.6093333333334,454.84,438.1047816183317
8440,453.048,430.5486666666667,453.27333333333337,429.9457173379492
8590,453.504,420.4766666666666,451.406,419.7126489793236
8740,453.86733333333336,409.05,449.17066666666665,408.18412318605147
8890,454.1333333333333,405.528,447.2293333333333,405.00288413104266
9040,454.3066666666667,411.502,446.466,411.16748190958
9190,454.38,411.956,445.7626666666666,411.5393616851838
9340,454.35066666666665,410.594,444.9746666666667,410.112783823604
9490,454.2193333333333,406.376,443.9293333333334,405.7618828350387
9640,454.008,402.042,442.6913333333333,401.4269464580554
9790,453.722,405.0546666666667,441.9726666666666,404.68208152321273
9940,453.3786666666667,407.93933333333337,441.5673333333333,407.62356712640434
10090,452.98533333333336,409.62666666666667,441.23066666666665,409.3036796312582
10240,452.5473333333333,408.546,440.71133333333336,408.1700560569758
10390,452.07666666666665,404.6833333333333,439.886,404.1973622712632
10540,451.574,404.0173333333333,439.1233333333333,403.6343842372352
10690,451.0586666666667,406.13666666666666,438.672,405.860973647454
10840,450.526,408.4933333333333,438.42,408.241003830133
10990,449.98333333333335,407.274,437.9673333333333,406.92688841502365
11140,449.4333333333333,407.3913333333333,437.52866666666665,407.0756759907704
11290,448.8806666666666,406.2433333333333,437.05,405.84277520652176
11440,448.3233333333334,403.3566666666666,436.3213333333333,402.9195490611612
11590,447.7706666666666,403.9013333333333,435.75,403.57502497713006
11740,447.216,407.798,435.554,407.62066161662494
11890,446.67333333333335,410.638,435.556,410.4184419651591
12040,446.1233333333333,410.63866666666667,435.3373333333333,410.405628856634
12190,445.576,410.5766666666667,435.084,410.3161194035929
12340,445.0386666666666,405.856,434.438,405.40705854083984
12490,444.5113333333333,402.226,433.5326666666666,401.8374365791196
12640,443.994,402.4993333333333,432.9453333333333,402.1528137925496
12790,443.4866666666667,402.488,432.416,402.1635292372028
12940,442.9866666666667,404.49266666666665,432.0873333333333,404.2477601401229
13090,442.4893333333333,404.958,431.818,404.6322963669956
13240,441.9966666666666,404.6313333333333,431.41066666666666,404.3390695287366
13390,441.4966666666666,408.73733333333337,431.38933333333335,408.5908269109231
13540,440.9993333333333,405.428,431.0126666666667,405.03865374992847
13690,440.5093333333333,401.338,430.1946666666667,400.96685959003696
13840,440.01933333333335,402.19733333333335,429.7053333333333,401.9082893514244
13990,439.5346666666667,406.52866666666665,429.6233333333333,406.39489136322527
14140,439.06466666666665,409.0946666666666,429.6546666666667,408.9471539042848
14290,438.5946666666667,409.76,429.57866666666666,409.5733397303914
