Time (s),T_outer (C),T_inner (C),T_avg (C),Input Temperature (C)
0,105.433084326926,105.433084326926,105.433084326926,105.433084326926
190,105.43,113.81,106.328,114.10570327570572
340,105.43266666666668,121.77666666666669,107.53066666666668,122.24170337771592
490,105.44533333333332,131.728,109.236,132.39567865997765
640,105.47866666666668,141.19733333333332,111.276,141.9390225262176
790,105.57,145.81333333333333,113.05266666666668,146.48841414049568
940,105.74666666666668,155.9,115.202,156.8327708528948
1090,106.02866666666668,166.73333333333332,117.856,167.7381274105923
1240,106.43066666666668,174.954,120.47133333333332,176.0078188146276
1390,106.958,181.94933333333333,123.06666666666668,183.0194745317029
1540,107.62533333333332,187.41333333333333,125.54,188.4781885604866
1690,108.43266666666666,194.086,128.03866666666667,195.26595918301945
1840,109.38,201.024,130.65933333333334,202.2125465207132
1990,110.46466666666667,201.938,132.80266666666668,202.9424049429427
2140,111.67133333333334,203.17466666666667,134.728,204.1379751167244
2290,112.98066666666666,202.65,136.414,203.4823942805398
2440,114.392,201.228,137.78933333333333,202.0279040768052
2590,115.87533333333332,203.3766666666667,139.35933333333332,204.25686757941585
2740,117.406,202.18866666666665,140.7206666666667,202.94825835441588
2890,118.96866666666666,201.99866666666665,141.92533333333333,202.8232786462785
3040,120.54133333333334,204.1386666666667,143.38933333333333,204.9747253301012
3190,122.11866666666668,203.73533333333333,144.69133333333332,204.4913168031217
3340,123.68333333333332,204.58,145.99533333333332,205.36263113460387
3490,125.23333333333332,205.25666666666663,147.32533333333333,206.00196106446023
3640,126.77533333333334,205.2933333333333,148.56133333333332,206.022190198655
3790,128.29266666666666,206.196,149.83333333333334,206.93937745064875
3940,129.8,206.17466666666667,151.046,206.86798262539145
4090,131.292,204.5233333333333,152.06266666666667,205.1230460089103
4240,132.75933333333333,202.684,152.9,203.25663686925563
4390,134.21133333333333,203.876,153.93133333333333,204.5209135092433
4540,135.636,202.4213333333333,154.834,202.96268082718703
4690,137.0353333333333,200.456,155.532,200.98031064411447
4840,138.39733333333334,200.82333333333327,156.36666666666667,201.3859808729376
4990,139.72666666666666,203.982,157.51933333333335,204.64575660921872
5140,141.016,204.13333333333333,158.59933333333333,204.70534468036507
5290,142.27066666666667,203.37066666666664,159.46466666666666,203.9278184247232
5440,143.5,203.946,160.40066666666667,204.51905728424305
5590,144.69733333333332,205.69133333333332,161.47199999999998,206.3002251334333
5740,145.882,205.22333333333333,162.42533333333333,205.74800277896017
5890,147.04666666666668,204.39333333333332,163.21133333333333,204.9070122555776
6040,148.19133333333332,204.8033333333333,164.07066666666665,205.3281725824004
6190,149.31866666666667,205.91266666666667,165.00799999999998,206.4633840284277
6340,150.43333333333334,205.972,165.90333333333334,206.48016762942507
6490,151.528,205.1553333333333,166.666,205.620350924144
6640,152.60266666666666,203.56933333333333,167.28066666666666,203.98369365099825
6790,153.6386666666667,201.73,167.76533333333333,202.10176186697632
6940,154.60333333333332,201.6713333333333,168.286,202.09707072250256
7090,155.54533333333333,203.73333333333332,169.042,204.2471438055765
