Time (s),T_outer (C),T_inner (C),T_avg (C),Input Temperature (C)
0,176.77722085084145,176.77722085084145,176.77722085084145,176.77722085084145
200,176.78,181.96,177.30666666666667,182.1423148366035
350,176.78,186.91333333333336,178.01666666666668,187.20039072387763
500,176.78333333333333,192.6266666666667,178.99,193.0086884389031
650,176.79666666666665,199.69666666666663,180.27,200.1938664006261
800,176.83,207.83333333333331,181.87,208.45100818590987
950,176.90333333333334,214.03666666666663,183.52666666666667,214.6691826758835
1100,177.02666666666667,219.77,185.17,220.4599046889072
1250,177.22333333333333,226.72666666666663,186.97666666666663,227.49890817694367
1400,177.5,234.39,188.99,235.2575904962491
1550,177.86333333333334,240.04666666666668,190.99,240.9026903789874
1700,178.32333333333332,245.41666666666663,192.95333333333332,246.322728760782
1850,178.8733333333333,250.18,194.91666666666663,251.09056612518367
2000,179.52,251.14,196.56666666666663,251.91471381900377
2150,180.26666666666668,249.5833333333333,197.8033333333333,250.23602651354992
2300,181.1,249.20666666666668,198.86,249.8921584595001
2450,182.02,250.77,200.06333333333333,251.46248070631088
2600,183.0,250.63666666666663,201.1533333333333,251.2644206452542
2750,184.03,249.72666666666663,202.07666666666668,250.3083361273416
2900,185.08666666666667,249.38666666666663,202.94,249.9719549460259
3050,186.16333333333333,249.1833333333333,203.8,249.7405831638647
3200,187.25333333333333,247.64,204.50333333333333,248.1347805271924
3350,188.34,247.38,205.20666666666665,247.90097158963317
3500,189.41666666666663,248.39666666666668,206.03666666666663,248.956921937118
3650,190.4833333333333,249.94333333333333,206.9833333333333,250.5184390901373
3800,191.53333333333333,251.2733333333333,207.95333333333332,251.859794032511
3950,192.56,252.81,208.98666666666665,253.3867607044188
4100,193.57666666666668,251.48666666666665,209.82,251.9186005819149
4250,194.58333333333331,248.69666666666663,210.31666666666663,249.09332950623747
4400,195.58333333333331,249.5133333333333,210.9933333333333,249.99997966741452
4550,196.57666666666665,249.26666666666665,211.6833333333333,249.7064733671448
4700,197.55,247.61666666666667,212.21,247.9844826567781
4850,198.50666666666663,246.50666666666663,212.67,246.8809825462562
5000,199.45,247.73333333333332,213.32333333333332,248.1721445416517
5150,200.37,247.35333333333327,213.92,247.7536265039716
5300,201.2633333333333,248.55,214.57666666666665,249.0456966882989
5450,202.13666666666663,250.33,215.40666666666667,250.81654725346644
5600,202.99,248.75,215.98333333333332,249.12944667785916
5750,203.82333333333332,249.0233333333333,216.58,249.43399876211157
5900,204.63666666666663,249.17666666666668,217.21666666666667,249.55556390314888
6050,205.43666666666667,248.95333333333332,217.78333333333333,249.3349670023389
6200,206.23,249.6233333333333,218.41333333333333,250.02307589549116
6350,207.00666666666663,249.22,218.98,249.5836270941393
6500,207.77,249.4933333333333,219.53,249.8896387590403
6650,208.52,250.69333333333333,220.20666666666668,251.10462954356325
6800,209.26333333333332,251.31666666666663,220.87,251.71976853285787
6950,209.99,252.06666666666663,221.55666666666667,252.45775723992185
7100,210.71,251.21,222.12,251.51776424722337
7250,211.4233333333333,246.3933333333333,222.2133333333333,246.5563037283094
7400,212.1233333333333,238.50333333333333,221.75333333333333,238.47095554638184
7550,212.82,233.26666666666668,221.16666666666663,233.23734200314811
7700,213.5,229.72,220.67,229.68167224733477
7850,214.14666666666668,224.56333333333333,220.02,224.4124805144816
8000,214.7433333333333,216.3333333333333,218.93666666666667,216.0089756814028
8150,215.2733333333333,211.15,217.84666666666664,210.8436842891084
8300,215.73666666666665,205.66333333333333,216.75333333333333,205.25167033641048
8450,216.11666666666667,199.29,215.44333333333336,198.82108967803092
8600,216.40666666666667,193.49666666666667,214.08666666666667,192.969978763838
8750,216.60666666666663,184.73666666666665,212.3733333333333,184.05379804489112
8900,216.71,177.66333333333333,210.5,177.0080684413275
9050,216.7133333333333,174.71666666666667,208.97666666666663,174.09952991840888
9200,216.63,174.76666666666668,207.82333333333327,174.292975954572
9350,216.44333333333333,178.05,207.19333333333333,177.7249821947158
9500,216.15666666666667,179.13666666666668,206.7333333333333,178.73322692495785
9650,215.79,177.35000000000002,205.9933333333333,176.92731433030102
9800,215.35,177.14666666666668,205.34333333333333,176.76097551596916
9950,214.85666666666663,175.05,204.56333333333333,174.60666842077572
10100,214.33,173.86666666666667,203.74666666666667,173.47320416091202
10250,213.78333333333333,174.51666666666665,203.15666666666667,174.16084192372398
10400,213.21666666666667,175.17333333333335,202.64666666666668,174.84664379992907
10550,212.63333333333333,176.34666666666666,202.25,176.05353712590534
10700,212.03666666666663,176.17000000000002,201.82666666666665,175.82055268510098
10850,211.43,175.28333333333333,201.27666666666667,174.9339628299002
11000,210.83,175.48333333333332,200.8033333333333,175.15882586665143
11150,210.23,173.40666666666667,200.16,173.01493362258344
11300,209.63333333333333,172.9,199.50333333333333,172.5943337023144
11450,209.04666666666668,174.32999999999998,199.11666666666667,174.0574317407599
11600,208.46666666666667,173.58666666666667,198.63,173.25824895959963
11750,207.88666666666668,173.00666666666666,198.09666666666664,172.69570489844733
11900,207.30666666666667,174.15666666666667,197.69666666666663,173.93091762810676
12050,206.73,176.10333333333332,197.49666666666667,175.9029540081942
12200,206.16,175.81333333333333,197.18666666666667,175.5564635959442
12350,205.59333333333333,175.28333333333333,196.7933333333333,175.00476958116087
12500,205.04,174.02,196.3033333333333,173.69980193881634
12650,204.50333333333333,173.84333333333333,195.84333333333333,173.56322922402862
12800,203.97666666666663,176.35,195.66,176.17549019351387
12950,203.45666666666668,176.35333333333332,195.43,176.11035982620942
13100,202.94333333333336,175.32,195.02,175.05111338027035
13250,202.4466666666667,174.82333333333335,194.60333333333327,174.56284585087636
13400,201.9633333333333,175.07333333333335,194.25333333333333,174.8434992352358
13550,201.4933333333333,174.67333333333335,193.88333333333333,174.41789645963283
13700,201.02666666666667,173.29000000000002,193.41,172.9877921965871
