Time (s),T_outer (C),T_inner (C),T_avg (C),Input Temperature (C)
0,100.0,100.0,100.0,100.0
170,100.0,104.55666666666669,100.634,104.72222222222224
320,100.0,108.658,101.43266666666666,108.88888888888889
470,100.00266666666668,112.76933333333334,102.36733333333332,113.05555555555556
620,100.02533333333334,116.88933333333334,103.41066666666669,117.2222222222222
770,100.072,121.00933333333332,104.55,121.38888888888889
920,100.16733333333332,125.13066666666668,105.76066666666668,125.55555555555556
1070,100.30666666666669,129.25933333333333,107.05,129.7222222222222
1220,100.51466666666668,133.38066666666668,108.408,133.88888888888889
1370,100.784,137.51066666666668,109.826,138.05555555555554
1520,101.12333333333332,141.64066666666668,111.304,142.2222222222222
1670,101.534,145.772,112.83533333333332,146.38888888888889
1820,102.022,149.91066666666669,114.386,150.55555555555554
1970,102.57133333333331,154.042,116.01266666666668,154.7222222222222
2120,103.19066666666666,158.18066666666667,117.68933333333332,158.88888888888889
2270,103.88,162.31199999999998,119.41733333333332,163.05555555555554
2420,104.63933333333334,166.45066666666668,121.204,167.2222222222222
2570,105.46733333333331,170.582,123.03933333333332,171.38888888888889
2720,106.35666666666668,174.72066666666666,124.91733333333332,175.55555555555554
2870,107.316,178.852,126.85266666666666,179.7222222222222
3020,108.34266666666667,182.992,128.82933333333332,183.88888888888889
3170,109.422,187.132,130.85466666666667,188.05555555555557
3320,110.56866666666666,191.27466666666663,132.9093333333333,192.22222222222217
3470,111.76533333333332,195.43066666666667,134.93733333333333,196.38888888888889
3620,113.012,199.562,137.024,200.55555555555557
3770,114.30866666666668,203.702,139.16066666666669,204.72222222222217
3920,115.65666666666668,207.842,141.34466666666668,208.88888888888889
4070,117.06333333333332,211.98333333333332,143.56133333333332,213.05555555555557
4220,118.51866666666666,216.132,145.82666666666668,217.22222222222217
4370,120.01666666666668,220.272,148.13066666666666,221.38888888888889
4520,121.57333333333334,224.412,150.46733333333333,225.55555555555557
4670,123.18,228.5533333333333,152.85,229.72222222222217
4820,124.83666666666667,232.702,155.25666666666666,233.88888888888889
4970,126.53666666666666,236.846,157.696,238.05555555555557
5120,128.242,241.012,160.07266666666666,242.22222222222217
5270,129.986,245.1533333333333,162.498,246.38888888888889
5420,131.7626666666667,249.302,164.96333333333334,250.55555555555557
5570,133.588,253.44333333333333,167.46733333333333,254.7222222222222
5720,135.45333333333332,257.59200000000004,170.00133333333332,258.88888888888886
5870,137.35733333333332,261.7333333333333,172.56666666666666,263.05555555555554
6020,139.294,265.8833333333333,175.17066666666665,267.2222222222222
6170,141.2793333333333,270.03333333333336,177.80466666666666,271.38888888888886
6320,143.30333333333334,274.182,180.46866666666668,275.55555555555554
6470,145.36,278.3233333333333,183.16133333333332,279.7222222222222
6620,147.45333333333335,282.4773333333334,185.85933333333327,283.88888888888886
6770,149.50866666666667,286.65333333333336,188.48466666666667,288.05555555555554
6920,151.60266666666666,290.80333333333334,191.15,292.2222222222222
7070,153.72666666666666,294.952,193.85266666666664,296.38888888888886
7220,155.88066666666668,298.5586666666667,196.51266666666663,300.0
7370,158.06466666666668,298.68666666666667,198.75333333333333,300.0
7520,160.28,298.73533333333336,200.79,300.0
7670,162.53133333333332,298.774,202.72933333333333,300.0
7820,164.79533333333333,298.80400000000003,204.59133333333327,300.0
7970,167.084,298.8326666666667,206.39466666666667,300.0
8120,169.36533333333333,298.85400000000004,208.1493333333333,300.0
8270,171.65133333333333,298.88266666666664,209.86266666666663,300.0
8420,173.91000000000005,298.9026666666667,211.52866666666668,300.0
8570,176.156,298.92266666666666,213.16333333333333,300.0
8720,178.372,298.94266666666664,214.75933333333333,300.0
8870,180.558,298.9626666666667,216.32533333333333,300.0
9020,182.714,298.98266666666666,217.8613333333333,300.0
9170,184.83866666666668,299.00266666666664,219.3673333333333,300.0
9320,186.92466666666667,299.0226666666667,220.84333333333333,300.0
9470,188.98066666666668,299.04266666666666,222.28933333333333,300.0
9620,191.004,299.06266666666664,223.70666666666668,300.0
9770,192.9653333333333,299.084,225.096,300.0
9920,194.7973333333333,299.11266666666666,226.41066666666669,300.0
10070,196.57333333333327,299.1313333333333,227.68533333333332,300.0
10220,198.31933333333333,299.1426666666667,228.924,300.0
10370,200.03666666666663,299.16133333333335,230.15,300.0
10520,201.73266666666663,299.17266666666666,231.346,300.0
10670,203.4,299.1913333333333,232.51466666666667,300.0
10820,205.046,299.2026666666667,233.672,300.0
10970,206.662,299.22133333333335,234.808,300.0
11120,208.2493333333333,299.23133333333334,235.91666666666669,300.0
11270,209.8153333333333,299.24266666666665,237.014,300.0
11420,211.35133333333332,299.2613333333333,238.09133333333327,300.0
11570,212.85866666666664,299.2713333333333,239.14866666666663,300.0
11720,214.346,299.2813333333333,240.18733333333336,300.0
11870,215.812,299.29266666666666,241.2133333333333,300.0
12020,217.248,299.3113333333333,242.212,300.0
12170,218.65533333333332,299.3213333333333,243.19933333333333,300.0
12320,220.0426666666667,299.3313333333333,244.168,300.0
12470,221.40866666666665,299.3413333333333,245.12533333333332,300.0
12620,222.74733333333333,299.35133333333334,246.06266666666667,300.0
12770,224.07333333333327,299.36133333333333,246.9813333333333,300.0
12920,225.3693333333333,299.3713333333333,247.8886666666667,300.0
13070,226.638,299.3813333333333,248.77733333333333,300.0
13220,227.894,299.3913333333333,249.65466666666663,300.0
13370,229.12133333333333,299.4026666666667,250.512,300.0
13520,230.33,299.42133333333334,251.352,300.0
13670,231.526,299.43,252.188,300.0
13820,232.69333333333333,299.4313333333333,252.998,300.0
13970,233.84066666666664,299.4413333333333,253.80533333333327,300.0
14120,234.968,299.4513333333333,254.594,300.0
14270,236.07666666666668,299.4613333333333,255.37133333333333,300.0
