Time (s),T_outer (C),T_inner (C),T_avg (C),Input Temperature (C)
0,100.0,100.0,100.0,100.0
200,100.0,102.68333333333334,100.39,102.77777777777776
350,100.0,104.73666666666666,100.80666666666669,104.86111111111111
500,100.00333333333332,106.79666666666668,101.29,106.94444444444444
650,100.01666666666668,108.85666666666668,101.81666666666666,109.02777777777776
800,100.04333333333334,110.91666666666669,102.39333333333332,111.11111111111111
950,100.09333333333332,112.97666666666667,103.01333333333334,113.19444444444444
1100,100.17333333333332,115.04,103.66333333333333,115.27777777777776
1250,100.28333333333332,117.10666666666668,104.34333333333332,117.3611111111111
1400,100.42666666666668,119.17,105.05666666666669,119.44444444444444
1550,100.60666666666668,121.23666666666666,105.80666666666666,121.52777777777776
1700,100.81666666666666,123.3,106.58333333333331,123.6111111111111
1850,101.06333333333332,125.36666666666667,107.38333333333334,125.69444444444444
2000,101.35333333333334,127.43,108.21333333333334,127.77777777777776
2150,101.67333333333332,129.5,109.07333333333334,129.86111111111111
2300,102.02666666666669,131.57,109.96,131.94444444444443
2450,102.42,133.63666666666666,110.86666666666667,134.02777777777777
2600,102.85,135.7,111.79666666666668,136.11111111111111
2750,103.31333333333332,137.77,112.75666666666667,138.19444444444443
2900,103.81,139.84,113.74,140.27777777777777
3050,104.33333333333334,141.91,114.74,142.36111111111111
3200,104.89666666666668,143.98,115.76666666666668,144.44444444444443
3350,105.49,146.05,116.80333333333331,146.52777777777777
3500,106.10333333333334,148.12,117.84333333333332,148.61111111111111
3650,106.75333333333332,150.19,118.91,150.69444444444443
3800,107.43,152.26,120.0,152.77777777777777
3950,108.12666666666668,154.32999999999998,121.11666666666666,154.86111111111111
4100,108.85,156.4,122.25,156.94444444444443
4250,109.60666666666668,158.47333333333333,123.4,159.02777777777777
4400,110.38333333333334,160.55,124.57333333333334,161.11111111111111
4550,111.18333333333334,162.62,125.76333333333334,163.19444444444443
4700,112.01333333333334,164.69,126.97666666666666,165.27777777777777
4850,112.87,166.76,128.20333333333335,167.36111111111111
5000,113.75,168.83333333333331,129.44666666666666,169.44444444444443
5150,114.65666666666668,170.91,130.70666666666668,171.52777777777777
5300,115.58333333333331,172.98,131.99,173.61111111111111
5450,116.53333333333332,175.05,133.28333333333333,175.69444444444443
5600,117.51,177.1233333333333,134.59333333333333,177.77777777777777
5750,118.50666666666667,179.2,135.92333333333332,179.86111111111111
5900,119.52333333333334,181.2733333333333,137.26333333333332,181.94444444444443
6050,120.56333333333332,183.35,138.6266666666667,184.02777777777771
