Time (s),T_outer (C),T_inner (C),T_avg (C),Input Temperature (C)
0,200.0,200.0,200.0,200.0
190,200.0,205.10333333333327,200.69733333333332,205.27777777777777
340,200.0,209.206,201.47466666666668,209.44444444444449
490,200.00266666666667,213.31866666666667,202.38133333333332,213.61111111111111
640,200.01533333333333,217.43866666666668,203.3826666666667,217.77777777777777
790,200.04333333333332,221.55866666666668,204.46133333333333,221.94444444444449
940,200.10133333333332,225.68133333333336,205.61266666666663,226.11111111111111
1090,200.19466666666665,229.81133333333332,206.83866666666668,230.27777777777771
1240,200.33533333333327,233.94133333333332,208.122,234.4444444444444
1390,200.52133333333333,238.0713333333333,209.458,238.61111111111111
1540,200.7673333333333,242.2013333333333,210.854,242.77777777777771
1690,201.07066666666665,246.334,212.294,246.9444444444444
1840,201.4293333333333,250.47133333333332,213.75266666666667,251.11111111111111
1990,201.85266666666664,254.604,215.276,255.27777777777771
2140,202.32866666666663,258.74133333333333,216.84933333333333,259.44444444444446
2290,202.86466666666664,262.874,218.47,263.6111111111111
2440,203.46066666666667,267.01133333333337,220.13333333333333,267.77777777777777
2590,204.11666666666667,271.144,221.84666666666664,271.94444444444446
2740,204.83266666666665,275.284,223.60466666666667,276.1111111111111
2890,205.606,279.424,225.398,280.27777777777777
3040,206.432,283.5613333333333,227.2386666666667,284.44444444444446
3190,207.318,287.694,229.122,288.6111111111111
3340,208.25866666666667,291.83933333333334,231.0313333333333,292.77777777777777
3490,209.242,295.994,232.9273333333333,296.94444444444446
3640,210.278,300.134,234.878,301.1111111111111
3790,211.36866666666663,304.274,236.87133333333333,305.27777777777777
3940,212.502,308.414,238.9093333333333,309.44444444444446
4090,213.68533333333332,312.554,240.98,313.6111111111111
4240,214.916,316.694,243.088,317.77777777777777
4390,216.1893333333333,320.8366666666667,245.22866666666667,321.94444444444446
4540,217.51266666666663,324.984,247.40666666666667,326.1111111111111
4690,218.886,329.124,249.6173333333333,330.27777777777777
4840,220.30666666666667,333.2666666666667,251.86533333333333,334.44444444444446
4990,221.762,337.422,254.122,338.6111111111111
5140,223.24266666666668,341.584,256.3553333333333,342.77777777777777
5290,224.7633333333333,345.724,258.636,346.94444444444446
5440,226.324,349.8666666666667,260.954,351.1111111111111
5590,227.92466666666667,354.014,263.302,355.27777777777777
