Time (s),T_outer (C),T_inner (C),T_avg (C),Input Temperature (C)
0,100.0,100.0,100.0,100.0
190,100.0,120.40333333333334,102.942,121.1111111111111
340,100.00266666666668,136.81666666666666,106.20866666666667,137.77777777777777
490,100.02866666666668,153.272,109.98533333333334,154.44444444444443
640,100.12533333333332,169.74466666666666,114.15666666666668,171.1111111111111
790,100.338,186.23533333333333,118.67066666666666,187.77777777777771
940,100.724,202.74733333333333,123.43266666666666,204.44444444444443
1090,101.32266666666666,219.24266666666668,128.47,221.11111111111103
1240,102.14933333333332,235.76066666666665,133.75199999999998,237.77777777777771
1390,103.226,252.29533333333333,139.194,254.44444444444443
1540,104.55533333333334,268.82866666666666,144.89533333333333,271.1111111111111
1690,106.142,285.38533333333334,150.78133333333332,287.77777777777777
1840,107.98133333333332,301.908,156.78333333333333,304.44444444444446
1990,110.07533333333332,318.454,163.02333333333334,321.1111111111111
2140,112.40666666666668,335.0253333333333,169.39733333333334,337.77777777777777
2290,114.968,351.55066666666664,175.904,354.4444444444444
2440,117.75666666666666,368.1093333333333,182.60733333333332,371.11111111111103
2590,120.76,384.698,189.38733333333332,387.77777777777777
2740,123.966,401.23333333333335,196.336,404.4444444444444
2890,127.37133333333334,417.802,203.43533333333332,421.11111111111103
3040,130.952,434.40333333333336,210.55866666666665,437.77777777777777
3190,134.72,450.9773333333334,217.874,454.4444444444444
3340,138.65466666666669,467.59066666666666,225.306,471.11111111111103
3490,142.7326666666667,484.1333333333333,232.77466666666663,487.77777777777777
3640,146.99066666666667,496.406,239.94866666666667,500.0
3790,151.4286666666667,496.82,245.67666666666668,500.0
3940,156.04666666666668,496.95666666666665,250.78333333333333,500.0
4090,160.81,497.062,255.56666666666663,500.0
4240,165.61,497.174,260.084,500.0
4390,170.43133333333333,497.256,264.326,500.0
4540,175.322,497.316,268.404,500.0
4690,180.24733333333333,497.376,272.362,500.0
4840,185.1846666666667,497.4333333333333,276.21066666666667,500.0
4990,190.112,497.4806666666667,279.9766666666667,500.0
5140,195.02133333333333,497.5233333333333,283.6553333333333,500.0
5290,199.89066666666668,497.5706666666667,287.25666666666666,500.0
5440,204.704,497.6133333333333,290.7906666666667,500.0
5590,209.35333333333332,497.666,294.2486666666667,500.0
5740,213.74,497.72066666666666,297.5866666666667,500.0
5890,218.07933333333332,497.7606666666667,300.81800000000004,500.0
6040,222.376,497.8006666666667,303.982,500.0
6190,226.62533333333332,497.84066666666666,307.0833333333333,500.0
6340,230.82933333333327,497.878,310.12,500.0
6490,234.97866666666667,497.908,313.1066666666667,500.0
6640,239.08266666666665,497.9406666666667,316.0433333333333,500.0
6790,243.1266666666667,497.978,318.93,500.0
6940,247.11333333333332,498.008,321.76666666666665,500.0
7090,251.04466666666664,498.038,324.5586666666667,500.0
7240,254.85533333333333,498.0733333333333,327.31266666666664,500.0
7390,258.46733333333333,498.118,329.9986666666667,500.0
7540,262.04133333333334,498.148,332.608,500.0
7690,265.56333333333333,498.178,335.172,500.0
7840,269.05,498.208,337.6813333333333,500.0
7990,272.4893333333333,498.238,340.148,500.0
8140,275.88866666666667,498.268,342.57,500.0
8290,279.2453333333333,498.29533333333336,344.95666666666665,500.0
8440,282.552,498.318,347.2986666666667,500.0
8590,285.8113333333333,498.3453333333333,349.61066666666665,500.0
8740,289.03066666666666,498.368,351.89000000000004,500.0
8890,292.20733333333334,498.3953333333333,354.12933333333336,500.0
9040,295.334,498.418,356.33133333333336,500.0
9190,298.39733333333334,498.4453333333333,358.50333333333333,500.0
9340,301.35,498.468,360.6426666666666,500.0
9490,304.1893333333333,498.498,362.7366666666667,500.0
9640,306.9886666666667,498.5253333333333,364.776,500.0
9790,309.75066666666663,498.54533333333336,366.7753333333333,500.0
9940,312.48266666666666,498.568,368.73733333333337,500.0
10090,315.18466666666666,498.5953333333333,370.6693333333333,500.0
10240,317.8566666666666,498.61533333333335,372.5686666666667,500.0
10390,320.49600000000004,498.6353333333333,374.4333333333333,500.0
10540,323.0953333333334,498.6553333333333,376.2753333333334,500.0
10690,325.66,498.67533333333336,378.0873333333333,500.0
10840,328.1993333333333,498.6953333333333,379.8693333333333,500.0
10990,330.69866666666667,498.7153333333333,381.624,500.0
11140,333.16066666666666,498.73533333333336,383.356,500.0
11290,335.59,498.7526666666666,385.0606666666667,500.0
11440,337.982,498.7653333333333,386.74266666666665,500.0
11590,340.344,498.7853333333333,388.3973333333333,500.0
11740,342.676,498.80533333333335,390.0293333333333,500.0
11890,344.95933333333335,498.8253333333333,391.634,500.0
12040,347.1453333333333,498.8453333333333,393.216,500.0
12190,349.2573333333333,498.86266666666666,394.7653333333333,500.0
12340,351.34200000000004,498.8753333333333,396.28,500.0
12490,353.404,498.8953333333333,397.772,500.0
12640,355.4413333333333,498.91533333333336,399.234,500.0
12790,357.46333333333337,498.93266666666665,400.6686666666667,500.0
12940,359.458,498.9453333333333,402.0833333333333,500.0
13090,361.43,498.9626666666667,403.478,500.0
13240,363.37466666666666,498.97533333333337,404.85266666666666,500.0
13390,365.2993333333333,498.99266666666665,406.2073333333333,500.0
13540,367.2013333333333,499.0053333333333,407.542,500.0
13690,369.076,499.0226666666666,408.854,500.0
13840,370.928,499.0326666666666,410.14133333333336,500.0
13990,372.75,499.04533333333336,411.4186666666666,500.0
14140,374.5446666666666,499.0626666666666,412.6806666666667,500.0
14290,376.31933333333336,499.0726666666666,413.9153333333333,500.0
