Time (s),T_outer (C),T_inner (C),T_avg (C),Input Temperature (C)
7240,119.76333333333334,166.53799999999998,133.32133333333334,167.03703703703704
7390,120.56866666666666,167.92066666666668,134.304,168.42592592592592
7540,121.38866666666668,169.308,135.294,169.8148148148148
7690,122.214,170.688,136.28933333333333,171.2037037037037
7840,123.05666666666669,172.07066666666665,137.29933333333332,172.59259259259258
7990,123.90666666666668,173.458,138.31199999999998,173.98148148148147
8140,124.762,174.84066666666666,139.33466666666666,175.37037037037038
8290,125.63466666666667,176.228,140.36466666666666,176.75925925925927
8440,126.51733333333334,177.608,141.4,178.14814814814815
8590,127.41,178.99066666666667,142.45,179.537037037037
8740,128.31266666666667,180.378,143.5,180.9259259259259
8890,129.22533333333334,181.76066666666665,144.55266666666668,182.31481481481484
9040,130.148,183.148,145.61533333333335,183.70370370370367
9190,131.08066666666667,184.53066666666663,146.688,185.09259259259255
9340,132.02333333333334,185.918,147.768,186.48148148148147
9490,132.976,187.30066666666667,148.85066666666668,187.8703703703704
9640,133.936,188.688,149.94333333333333,189.25925925925927
9790,134.90133333333333,190.07066666666665,151.04333333333332,190.64814814814807
9940,135.8733333333333,191.4633333333333,152.1326666666667,192.037037037037
10090,136.82066666666665,192.858,153.19266666666667,193.4259259259259
10240,137.76333333333332,194.238,154.25533333333334,194.81481481481484
10390,138.716,195.62066666666664,155.32533333333333,196.20370370370367
10540,139.676,197.008,156.40066666666667,197.59259259259255
10690,140.6386666666667,198.39066666666668,157.49066666666667,198.98148148148147
10840,141.60866666666666,199.42333333333332,158.53533333333334,200.0
10990,142.58133333333333,199.46533333333332,159.43933333333334,200.0
11140,143.564,199.48266666666663,160.286,200.0
11290,144.554,199.49266666666668,161.088,200.0
11440,145.54666666666668,199.5053333333333,161.86266666666666,200.0
11590,146.544,199.52266666666668,162.6173333333333,200.0
11740,147.53133333333335,199.53266666666667,163.352,200.0
11890,148.50866666666667,199.54266666666663,164.06666666666666,200.0
12040,149.476,199.55266666666668,164.764,200.0
12190,150.43333333333334,199.56,165.44866666666667,200.0
12340,151.378,199.56266666666667,166.116,200.0
12490,152.30266666666668,199.57266666666663,166.77066666666667,200.0
12640,153.21,199.58266666666668,167.41066666666669,200.0
12790,154.10733333333334,199.59266666666667,168.04533333333333,200.0
12940,154.992,199.60266666666664,168.66,200.0
13090,155.85666666666663,199.61,169.26,200.0
13240,156.70133333333334,199.61266666666668,169.85466666666665,200.0
13390,157.52866666666668,199.62266666666667,170.432,200.0
13540,158.346,199.6326666666667,171.00199999999998,200.0
13690,159.15066666666667,199.64,171.56666666666666,200.0
13840,159.93533333333332,199.64266666666663,172.114,200.0
13990,160.70266666666666,199.65266666666668,172.65133333333333,200.0
14140,161.45999999999998,199.66,173.176,200.0
14290,162.20466666666667,199.66266666666667,173.686,200.0
