Time (s),T_outer (C),T_inner (C),T_avg (C),Input Temperature (C)
0,100.0,100.0,100.0,100.0
190,100.0,102.54666666666668,100.364,102.63888888888889
340,100.0,104.59933333333332,100.77533333333334,104.72222222222224
490,100.00266666666668,106.65933333333334,101.256,106.80555555555556
640,100.01533333333332,108.71933333333334,101.77933333333333,108.88888888888889
790,100.04066666666668,110.77933333333334,102.35266666666666,110.97222222222224
940,100.08866666666668,112.83933333333334,102.97066666666666,113.05555555555556
1090,100.16666666666669,114.902,103.61866666666668,115.13888888888889
1240,100.27466666666666,116.96933333333334,104.29666666666668,117.2222222222222
1390,100.41533333333334,119.032,105.00733333333334,119.30555555555556
1540,100.59333333333332,121.09933333333332,105.75533333333333,121.38888888888889
1690,100.80133333333332,123.162,106.53066666666666,123.4722222222222
1840,101.04466666666669,125.22933333333334,107.32866666666666,125.55555555555556
1990,101.33266666666668,127.292,108.15666666666668,127.63888888888889
2140,101.65066666666668,129.362,109.01466666666668,129.72222222222223
2290,102.00133333333332,131.432,109.9,131.80555555555554
2440,102.392,133.4993333333333,110.80533333333334,133.88888888888889
2590,102.82,135.56199999999998,111.73333333333332,135.97222222222223
2740,103.28066666666668,137.632,112.69133333333332,138.05555555555554
2890,103.776,139.702,113.674,140.13888888888889
3040,104.29666666666668,141.772,114.672,142.22222222222223
3190,104.85733333333334,143.84199999999998,115.69733333333332,144.30555555555554
3340,105.45,145.912,116.73466666666666,146.38888888888889
3490,106.06066666666666,147.982,117.77266666666668,148.47222222222223
3640,106.70866666666667,150.052,118.838,150.55555555555554
3790,107.384,152.122,119.926,152.63888888888889
3940,108.07933333333334,154.19199999999998,121.04133333333333,154.72222222222223
4090,108.8,156.262,122.174,156.80555555555554
4240,109.55533333333334,158.33466666666666,123.322,158.88888888888889
4390,110.33066666666669,160.412,124.49466666666667,160.97222222222223
4540,111.12866666666666,162.482,125.68266666666666,163.05555555555554
4690,111.95666666666666,164.552,126.89533333333333,165.13888888888889
4840,112.812,166.622,128.12066666666666,167.22222222222223
4990,113.69,168.69466666666665,129.36333333333334,169.30555555555554
5140,114.59533333333331,170.772,130.62133333333333,171.38888888888889
5290,115.52066666666666,172.84199999999998,131.904,173.47222222222223
5440,116.46866666666666,174.912,133.19666666666666,175.55555555555554
5590,117.444,176.98466666666667,134.50466666666668,177.63888888888889
5740,118.43933333333334,179.06199999999998,135.83466666666666,179.72222222222223
5890,119.45466666666668,181.13466666666667,137.17266666666666,181.80555555555557
6040,120.49266666666666,183.212,138.5353333333333,183.88888888888889
6190,121.55533333333334,185.282,139.908,185.9722222222222
6340,122.63333333333334,187.35466666666667,141.29333333333332,188.05555555555557
6490,123.736,189.432,142.696,190.13888888888889
6640,124.846,191.5073333333333,144.09266666666667,192.2222222222222
6790,125.956,193.592,145.458,194.30555555555557
6940,127.07133333333331,195.66466666666668,146.84333333333333,196.38888888888889
7090,128.20666666666668,197.742,148.24866666666668,198.4722222222222
7240,129.35933333333335,199.27866666666665,149.602,200.0
7390,130.522,199.338,150.74533333333335,200.0
7540,131.69733333333332,199.36533333333333,151.79933333333332,200.0
7690,132.89266666666666,199.3826666666667,152.79866666666666,200.0
7840,134.1,199.39533333333333,153.76066666666665,200.0
7990,135.30266666666665,199.41266666666667,154.69266666666667,200.0
8140,136.51,199.42533333333333,155.59466666666668,200.0
8290,137.70733333333334,199.44266666666667,156.472,200.0
8440,138.892,199.45266666666663,157.33666666666667,200.0
8590,140.05933333333334,199.46266666666668,158.1786666666667,200.0
8740,141.214,199.47266666666667,158.996,200.0
8890,142.34866666666667,199.48266666666663,159.80333333333334,200.0
9040,143.46599999999998,199.49266666666668,160.59533333333331,200.0
9190,144.568,199.50266666666667,161.36266666666666,200.0
9340,145.64266666666668,199.51266666666663,162.11999999999998,200.0
9490,146.7,199.52266666666668,162.86466666666666,200.0
9640,147.742,199.53266666666667,163.58933333333334,200.0
9790,148.75933333333333,199.54266666666663,164.29933333333335,200.0
9940,149.76133333333334,199.55266666666668,165.00133333333332,200.0
