Time (s),T_outer (C),T_inner (C),T_avg (C),Input Temperature (C)
0,200.0,200.0,200.0,200.0
190,200.0,202.54666666666668,200.34866666666667,202.6388888888889
340,200.0,204.59933333333333,200.7373333333333,204.7222222222222
490,200.0,206.6593333333333,201.19066666666663,206.8055555555556
640,200.0053333333333,208.7193333333333,201.69133333333332,208.8888888888889
790,200.02533333333332,210.7793333333333,202.232,210.9722222222222
940,200.05066666666667,212.842,202.81,213.0555555555556
1090,200.096,214.9093333333333,203.418,215.1388888888889
1240,200.164,216.9693333333333,204.05866666666665,217.2222222222222
1390,200.262,219.032,204.734,219.3055555555556
1540,200.38733333333332,221.09933333333333,205.42933333333332,221.3888888888889
1690,200.5353333333333,223.162,206.15,223.4722222222222
1840,200.716,225.232,206.90266666666665,225.5555555555556
1990,200.93133333333333,227.2993333333333,207.67333333333332,227.6388888888889
2140,201.16933333333333,229.362,208.476,229.7222222222222
2290,201.44,231.432,209.294,231.80555555555557
2440,201.7453333333333,233.502,210.13933333333333,233.88888888888889
2590,202.076,235.572,211.00466666666668,235.9722222222222
2740,202.444,237.642,211.89266666666668,238.05555555555557
2890,202.8393333333333,239.7093333333333,212.80533333333327,240.13888888888889
3040,203.26,241.772,213.7333333333333,242.2222222222222
3190,203.71533333333332,243.842,214.68866666666668,244.30555555555557
3340,204.19333333333333,245.91466666666668,215.6533333333333,246.38888888888889
3490,204.69866666666667,247.992,216.6113333333333,248.4722222222222
3640,205.2266666666667,250.062,217.59933333333333,250.55555555555557
3790,205.78466666666665,252.132,218.612,252.63888888888889
3940,206.37,254.202,219.63733333333332,254.7222222222222
4090,206.9753333333333,256.272,220.68533333333332,256.80555555555554
4240,207.60333333333332,258.34200000000004,221.758,258.88888888888886
4390,208.25866666666667,260.41200000000003,222.84333333333333,260.97222222222223
4540,208.934,262.482,223.946,263.05555555555554
4690,209.632,264.55466666666666,225.06133333333327,265.13888888888886
4840,210.35733333333332,266.632,226.19666666666663,267.2222222222222
4990,211.10533333333333,268.702,227.352,269.30555555555554
5140,211.88066666666663,270.77200000000005,228.52466666666663,271.38888888888886
5290,212.676,272.84200000000004,229.71,273.4722222222222
5440,213.49133333333333,274.9146666666667,230.91266666666667,275.55555555555554
5590,214.32666666666665,276.992,232.128,277.63888888888886
5740,215.182,279.062,233.36066666666667,279.7222222222222
5890,216.06,281.13466666666665,234.606,281.80555555555554
6040,216.9653333333333,283.21200000000005,235.86866666666668,283.88888888888886
6190,217.888,285.28200000000004,237.1413333333333,285.9722222222222
6340,218.826,287.3546666666667,238.42666666666668,288.05555555555554
6490,219.78866666666667,289.432,239.732,290.13888888888886
6640,220.7613333333333,291.5073333333333,241.0413333333333,292.2222222222222
6790,221.744,293.5946666666667,242.32666666666665,294.30555555555554
6940,222.73666666666668,295.672,243.6293333333333,296.38888888888886
7090,223.74466666666663,297.742,244.94466666666668,298.4722222222222
7240,224.77466666666663,299.27866666666665,246.2133333333333,300.0
7390,225.81,299.338,247.2866666666667,300.0
7540,226.86533333333333,299.36266666666666,248.27066666666667,300.0
7690,227.938,299.37533333333334,249.2026666666667,300.0
7840,229.02066666666667,299.3926666666666,250.102,300.0
7990,230.1133333333333,299.4053333333333,250.9693333333333,300.0
8140,231.21066666666667,299.42266666666666,251.8213333333333,300.0
8290,232.30066666666667,299.43266666666665,252.646,300.0
8440,233.39066666666668,299.44266666666664,253.45333333333332,300.0
8590,234.4753333333333,299.45266666666663,254.2453333333333,300.0
8740,235.54533333333333,299.4626666666667,255.01533333333333,300.0
8890,236.61,299.47266666666667,255.78,300.0
9040,237.65733333333333,299.48266666666666,256.52466666666663,300.0
9190,238.692,299.49266666666665,257.25466666666665,300.0
9340,239.7093333333333,299.5,257.97933333333333,300.0
9490,240.714,299.50266666666664,258.684,300.0
9640,241.7013333333333,299.51266666666663,259.374,300.0
9790,242.676,299.5226666666666,260.0586666666667,300.0
9940,243.63066666666663,299.53266666666667,260.726,300.0
10090,244.57066666666665,299.54,261.3833333333333,300.0
10240,245.50266666666667,299.54266666666666,262.03066666666666,300.0
10390,246.41,299.55266666666665,262.668,300.0
10540,247.30733333333333,299.56266666666664,263.2953333333333,300.0
10690,248.192,299.57,263.91266666666667,300.0
10840,249.0593333333333,299.57266666666663,264.51733333333334,300.0
10990,249.914,299.5826666666666,265.1073333333333,300.0
11140,250.75133333333332,299.5926666666667,265.6946666666667,300.0
11290,251.576,299.6,266.272,300.0
11440,252.38333333333333,299.60266666666666,266.83933333333334,300.0
11590,253.18066666666667,299.61266666666666,267.394,300.0
11740,253.968,299.62,267.934,300.0
11890,254.74266666666665,299.62266666666665,268.47133333333335,300.0
12040,255.5,299.63,269.0013333333333,300.0
12190,256.24466666666666,299.63266666666664,269.526,300.0
12340,256.9746666666666,299.6426666666666,270.0333333333333,300.0
12490,257.69933333333336,299.65,270.5333333333333,300.0
12640,258.4066666666667,299.6526666666667,271.03066666666666,300.0
12790,259.10400000000004,299.66,271.518,300.0
12940,259.79133333333334,299.66266666666667,271.9953333333333,300.0
13090,260.466,299.67266666666666,272.4626666666667,300.0
13240,261.126,299.68,272.92266666666666,300.0
13390,261.78066666666666,299.68266666666665,273.38,300.0
13540,262.418,299.69,273.8273333333333,300.0
13690,263.0453333333333,299.69266666666664,274.26466666666664,300.0
13840,263.6653333333333,299.7,274.69466666666665,300.0
13990,264.28000000000003,299.70266666666663,275.1193333333333,300.0
14140,264.8773333333333,299.71,275.532,300.0
14290,265.4646666666667,299.7126666666667,275.94666666666666,300.0
