Time (s),T_outer (C),T_inner (C),T_avg (C),Input Temperature (C)
0,200.0,200.0,200.0,200.0
200,200.0,203.5833333333333,200.49666666666667,203.7037037037037
350,200.0,206.32333333333327,201.0233333333333,206.48148148148147
500,200.00333333333333,209.06333333333333,201.6266666666667,209.2592592592593
650,200.0133333333333,211.80666666666664,202.29666666666668,212.03703703703704
800,200.03,214.55666666666664,203.0233333333333,214.8148148148148
950,200.07,217.30666666666664,203.79666666666668,217.59259259259255
1100,200.13666666666668,220.05666666666664,204.61333333333332,220.3703703703704
1250,200.23,222.81,205.47333333333333,223.14814814814812
1400,200.36,225.56666666666663,206.36666666666667,225.92592592592592
1550,200.5233333333333,228.31666666666663,207.3,228.7037037037037
1700,200.72666666666663,231.07,208.27,231.48148148148144
1850,200.97,233.82666666666665,209.27,234.25925925925924
2000,201.25333333333333,236.58,210.3033333333333,237.03703703703704
2150,201.58,239.34,211.3733333333333,239.8148148148148
2300,201.95,242.09666666666664,212.47,242.59259259259255
2450,202.35333333333327,244.85333333333327,213.58666666666667,245.3703703703704
2600,202.8,247.62,214.72333333333333,248.14814814814812
2750,203.29,250.3766666666667,215.88333333333333,250.92592592592592
2900,203.81,253.13,217.07666666666665,253.7037037037037
3050,204.36666666666665,255.89,218.3033333333333,256.48148148148147
3200,204.96666666666667,258.65000000000003,219.5533333333333,259.25925925925924
3350,205.59666666666664,261.41,220.83,262.037037037037
3500,206.26,264.17,222.13,264.81481481481484
3650,206.9633333333333,266.93,223.46,267.5925925925925
3800,207.7033333333333,269.69,224.82,270.3703703703704
3950,208.47666666666663,272.45,226.20333333333332,273.1481481481481
4100,209.28666666666663,275.21000000000004,227.60333333333327,275.9259259259259
4250,210.1266666666667,277.97,229.03333333333333,278.7037037037037
4400,211.0,280.7333333333333,230.49,281.48148148148147
4550,211.90666666666667,283.5,231.96666666666667,284.25925925925924
4700,212.84333333333333,286.26,233.4633333333333,287.037037037037
4850,213.82,289.02000000000004,234.9833333333333,289.81481481481484
5000,214.81333333333333,291.7866666666667,236.51,292.5925925925925
5150,215.82666666666665,294.56,238.0233333333333,295.3703703703704
5300,216.8733333333333,297.3233333333333,239.57,298.1481481481481
5450,217.94,300.09000000000003,241.13666666666668,300.9259259259259
5600,219.03,302.85,242.72333333333333,303.7037037037037
5750,220.15,305.61333333333334,244.3333333333333,306.48148148148147
5900,221.29666666666665,308.38,245.96666666666667,309.25925925925924
6050,222.46666666666667,311.1433333333334,247.61666666666667,312.037037037037
6200,223.66666666666663,313.91,249.29,314.81481481481484
6350,224.8933333333333,316.67333333333335,250.97666666666663,317.5925925925925
6500,226.14,319.44,252.6833333333333,320.3703703703704
6650,227.41,322.2033333333333,254.41,323.1481481481481
6800,228.70666666666668,324.97,256.15666666666664,325.9259259259259
6950,230.02666666666667,327.7333333333333,257.92,328.7037037037037
7100,231.3766666666667,330.5,259.69666666666666,331.48148148148147
7250,232.75,333.2633333333333,261.49333333333334,334.25925925925924
7400,234.13666666666663,336.04,263.2966666666667,337.037037037037
7550,235.53333333333333,338.8233333333333,265.0833333333333,339.81481481481484
7700,236.9333333333333,341.59000000000003,266.8666666666667,342.5925925925925
7850,238.35666666666663,344.3533333333333,268.6666666666667,345.3703703703704
8000,239.7933333333333,347.12,270.49333333333334,348.1481481481481
8150,241.25333333333333,349.8833333333333,272.3366666666667,350.9259259259259
8300,242.73666666666668,352.65333333333336,274.1933333333333,353.7037037037037
8450,244.23,355.42,276.06666666666666,356.48148148148147
8600,245.74,358.18333333333334,277.9533333333333,359.25925925925924
8750,247.27666666666667,360.9533333333333,279.8566666666667,362.037037037037
8900,248.83,363.72333333333336,281.7733333333333,364.8148148148148
9050,250.4,366.49,283.70666666666665,367.59259259259255
9200,251.9933333333333,369.2533333333333,285.6533333333333,370.3703703703704
9350,253.6,372.02333333333337,287.6166666666667,373.1481481481481
9500,255.22666666666663,374.79333333333335,289.59000000000003,375.9259259259259
9650,256.87333333333333,377.5633333333333,291.5766666666667,378.7037037037037
9800,258.54,380.33333333333337,293.5766666666667,381.4814814814815
9950,260.21000000000004,383.1133333333333,295.56,384.2592592592592
10100,261.86,385.9,297.5133333333333,387.037037037037
10250,263.51666666666665,388.66333333333336,299.4766666666667,389.8148148148148
10400,265.1933333333333,391.4333333333333,301.4566666666667,392.59259259259255
10550,266.8833333333333,394.2033333333333,303.4566666666667,395.3703703703704
10700,268.5833333333333,396.97333333333336,305.46333333333337,398.1481481481481
10850,270.30333333333334,398.85,307.3833333333333,400.0
11000,272.03,398.92333333333335,309.0566666666667,400.0
11150,273.77666666666664,398.95666666666665,310.61,400.0
11300,275.53666666666663,398.98,312.0966666666667,400.0
11450,277.30333333333334,399.00666666666666,313.54,400.0
11600,279.0833333333333,399.0233333333333,314.93666666666667,400.0
11750,280.86,399.0366666666666,316.3,400.0
11900,282.63,399.0566666666667,317.63666666666666,400.0
12050,284.39666666666665,399.07666666666665,318.94,400.0
12200,286.15,399.0933333333333,320.22333333333336,400.0
12350,287.88666666666666,399.1066666666667,321.4833333333333,400.0
12500,289.61,399.1233333333333,322.71666666666664,400.0
12650,291.31,399.1333333333333,323.93,400.0
12800,292.9833333333333,399.14666666666665,325.12333333333333,400.0
12950,294.64,399.16333333333336,326.2966666666667,400.0
13100,296.2766666666667,399.17333333333335,327.4533333333333,400.0
13250,297.8833333333333,399.18666666666667,328.59333333333336,400.0
13400,299.4733333333333,399.2033333333333,329.70666666666665,400.0
13550,301.03666666666663,399.2133333333333,330.80333333333334,400.0
13700,302.58,399.2266666666667,331.88666666666666,400.0
13850,304.1,399.2433333333333,332.95,400.0
14000,305.58000000000004,399.25666666666666,333.99333333333334,400.0
14150,307.0,399.2766666666666,335.01,400.0
14300,308.37333333333333,399.29333333333335,335.99,400.0
