Time (s),T_outer (C),T_inner (C),T_avg (C),Input Temperature (C)
0,100.0,100.0,100.0,100.0
160,100.0,104.28333333333332,100.582,104.44444444444446
310,100.0,108.384,101.37133333333334,108.6111111111111
460,100.00133333333332,112.49466666666666,102.29866666666668,112.77777777777776
610,100.02266666666668,116.61466666666666,103.33533333333334,116.94444444444444
760,100.066,120.73466666666666,104.47,121.1111111111111
910,100.15866666666668,124.85533333333332,105.67533333333334,125.27777777777776
1060,100.29333333333334,128.98466666666667,106.96,129.44444444444443
1210,100.49733333333332,133.10533333333333,108.314,133.6111111111111
1360,100.762,137.23533333333333,109.728,137.77777777777777
1510,101.09666666666666,141.36533333333333,111.202,141.94444444444443
1660,101.502,145.496,112.73266666666666,146.1111111111111
1810,101.986,149.63533333333334,114.278,150.27777777777777
1960,102.53066666666666,153.76600000000002,115.90133333333334,154.44444444444443
2110,103.14533333333333,157.90533333333332,117.57466666666666,158.6111111111111
2260,103.83,162.036,119.29866666666668,162.77777777777777
2410,104.58466666666666,166.17533333333333,121.082,166.94444444444443
2560,105.40866666666666,170.306,122.91466666666668,171.1111111111111
2710,106.29333333333334,174.4453333333333,124.78866666666666,175.27777777777777
2860,107.248,178.57600000000002,126.72133333333332,179.44444444444443
3010,108.27133333333332,182.716,128.69466666666668,183.61111111111103
3160,109.346,186.856,130.71733333333336,187.77777777777777
3310,110.48933333333332,190.99733333333333,132.77466666666666,191.9444444444444
3460,111.68266666666666,195.1553333333333,134.79866666666666,196.11111111111103
3610,112.926,199.286,136.882,200.27777777777777
3760,114.21933333333332,203.426,139.01533333333333,204.4444444444444
3910,115.56333333333332,207.566,141.19733333333335,208.61111111111103
4060,116.96666666666668,211.70666666666668,143.41066666666666,212.77777777777777
4210,118.41933333333331,215.856,145.67333333333335,216.9444444444444
4360,119.91333333333334,219.996,147.97533333333334,221.11111111111103
4510,121.46666666666668,224.136,150.30866666666668,225.27777777777777
4660,123.07,228.27666666666667,152.69,229.4444444444444
4810,124.72333333333331,232.426,155.09333333333333,233.61111111111103
4960,126.42333333333332,236.568,157.53799999999998,237.77777777777777
5110,128.126,240.736,159.91133333333337,241.9444444444444
5260,129.868,244.8766666666667,162.33399999999995,246.11111111111103
5410,131.64133333333334,249.026,164.79666666666665,250.27777777777777
5560,133.464,253.16666666666663,167.29866666666666,254.4444444444444
5710,135.32666666666665,257.31600000000003,169.83066666666667,258.6111111111111
5860,137.22866666666667,261.45666666666665,172.39333333333337,262.77777777777777
6010,139.162,265.6066666666666,174.99533333333332,266.9444444444444
6160,141.14466666666667,269.75666666666666,177.62733333333333,271.1111111111111
6310,143.16666666666666,273.906,180.28933333333336,275.27777777777777
6460,145.22,278.0466666666666,182.98066666666668,279.4444444444444
6610,147.31666666666666,282.19866666666667,185.68466666666663,283.6111111111111
6760,149.36933333333332,286.37666666666667,188.30733333333333,287.77777777777777
6910,151.46133333333333,290.52666666666664,190.97,291.9444444444444
7060,153.58333333333334,294.676,193.6713333333333,296.1111111111111
7210,155.73533333333333,298.5493333333334,196.3613333333333,300.0
7360,157.91733333333335,298.68333333333334,198.61666666666665,300.0
7510,160.13,298.73266666666666,200.66,300.0
7660,162.38066666666666,298.772,202.60466666666665,300.0
