Time (s),T_outer (C),T_inner (C),T_avg (C),Input Temperature (C)
0,200.0,200.0,200.0,200.0
160,200.0,202.13666666666663,200.27466666666663,202.22222222222223
310,200.0,204.18733333333336,200.64933333333332,204.30555555555551
460,200.0,206.24733333333336,201.09266666666667,206.38888888888889
610,200.0013333333333,208.30733333333333,201.58533333333332,208.47222222222223
760,200.02133333333333,210.3673333333333,202.118,210.55555555555551
910,200.04266666666663,212.428,202.69,212.63888888888889
1060,200.084,214.49733333333336,203.292,214.72222222222223
1210,200.146,216.55733333333333,203.92466666666667,216.80555555555551
1360,200.238,218.618,204.596,218.88888888888889
1510,200.35933333333327,220.68733333333336,205.28733333333332,220.97222222222223
1660,200.50133333333332,222.748,206.0,223.05555555555551
1810,200.674,224.818,206.75066666666663,225.13888888888889
1960,200.8853333333333,226.88733333333332,207.51333333333332,227.22222222222223
2110,201.1173333333333,228.948,208.314,229.30555555555551
2260,201.38,231.018,209.126,231.38888888888889
2410,201.68133333333333,233.088,209.96733333333333,233.47222222222217
2560,202.004,235.158,210.82866666666663,235.55555555555551
2710,202.366,237.228,211.71066666666667,237.63888888888889
2860,202.7573333333333,239.2973333333333,212.62133333333333,239.72222222222217
3010,203.17,241.358,213.5433333333333,241.80555555555551
3160,203.62133333333333,243.428,214.49466666666663,243.88888888888889
3310,204.09333333333333,245.49866666666668,215.4633333333333,245.97222222222217
3460,204.59466666666668,247.578,216.4153333333333,248.05555555555551
3610,205.11666666666667,249.648,217.3973333333333,250.13888888888889
3760,205.66866666666667,251.718,218.408,252.22222222222217
3910,206.25,253.788,219.42933333333332,254.30555555555551
4060,206.85133333333332,255.858,220.47133333333332,256.3888888888889
4210,207.47333333333333,257.928,221.542,258.47222222222223
4360,208.12466666666668,259.998,222.6233333333333,260.5555555555556
4510,208.796,262.068,223.724,262.6388888888889
4660,209.488,264.13866666666667,224.83533333333327,264.72222222222223
4810,210.2093333333333,266.218,225.96666666666664,266.80555555555554
4960,210.9513333333333,268.28799999999995,227.118,268.8888888888889
5110,211.72266666666667,270.358,228.28866666666667,270.97222222222223
5260,212.514,272.428,229.47,273.05555555555554
5410,213.32533333333333,274.4986666666667,230.67066666666668,275.1388888888889
5560,214.15666666666667,276.578,231.882,277.22222222222223
5710,215.008,278.648,233.11266666666663,279.30555555555554
5860,215.88,280.71866666666665,234.354,281.3888888888889
6010,216.7813333333333,282.798,235.61466666666664,283.47222222222223
6160,217.702,284.868,236.8853333333333,285.55555555555554
6310,218.634,286.9386666666667,238.16666666666669,287.6388888888889
6460,219.59466666666663,289.018,239.468,289.72222222222223
6610,220.5653333333333,291.08933333333334,240.7853333333333,291.80555555555554
6760,221.546,293.1786666666667,242.06666666666663,293.8888888888889
6910,222.53666666666663,295.258,243.3673333333333,295.97222222222223
7060,223.53866666666667,297.328,244.67866666666663,298.05555555555554
7210,224.56866666666667,299.26466666666664,245.9933333333333,300.0
7360,225.6,299.332,247.08666666666667,300.0
7510,226.65133333333333,299.3606666666667,248.08266666666668,300.0
7660,227.722,299.3713333333333,249.02066666666667,300.0
7810,228.80266666666665,299.3906666666667,249.928,300.0
7960,229.8933333333333,299.4013333333333,250.7973333333333,300.0
8110,230.99266666666665,299.4206666666667,251.6553333333333,300.0
8260,232.08266666666665,299.4306666666667,252.484,300.0
8410,233.17266666666663,299.4406666666667,253.29333333333332,300.0
8560,234.2613333333333,299.4506666666667,254.09133333333327,300.0
8710,235.33133333333333,299.46066666666667,254.8613333333333,300.0
8860,236.4,299.4706666666667,255.63,300.0
9010,237.44933333333333,299.4806666666667,256.3786666666667,300.0
9160,238.488,299.4906666666667,257.1086666666667,300.0
9310,239.5073333333333,299.5,257.83733333333333,300.0
9460,240.516,299.5006666666667,258.546,300.0
9610,241.5053333333333,299.5106666666667,259.236,300.0
9760,242.484,299.52066666666667,259.92466666666667,300.0
9910,243.44266666666667,299.53066666666666,260.594,300.0
10060,244.3826666666667,299.54,261.25333333333333,300.0
10210,245.32066666666665,299.5406666666667,261.9026666666667,300.0
10360,246.23,299.5506666666667,262.542,300.0
10510,247.1293333333333,299.5606666666667,263.17133333333334,300.0
10660,248.018,299.57,263.79066666666665,300.0
10810,248.88733333333332,299.5706666666667,264.39933333333335,300.0
10960,249.746,299.5806666666667,264.9893333333333,300.0
11110,250.58533333333327,299.59066666666666,265.57866666666666,300.0
11260,251.414,299.6,266.158,300.0
11410,252.22333333333333,299.6006666666667,266.7273333333333,300.0
11560,253.02266666666665,299.6106666666667,267.286,300.0
11710,253.812,299.62,267.826,300.0
11860,254.59066666666664,299.6206666666667,268.3653333333333,300.0
12010,255.35,299.63,268.8953333333333,300.0
12160,256.0986666666667,299.6306666666667,269.424,300.0
12310,256.82866666666666,299.6406666666667,269.93333333333334,300.0
12460,257.5573333333333,299.65,270.43333333333334,300.0
12610,258.2666666666667,299.65066666666667,270.93266666666665,300.0
12760,258.966,299.66,271.422,300.0
12910,259.6553333333334,299.6606666666667,271.9013333333333,300.0
13060,260.334,299.6706666666667,272.37066666666664,300.0
13210,260.994,299.68,272.8306666666667,300.0
13360,261.6526666666667,299.6806666666667,273.29,300.0
13510,262.292,299.69,273.7393333333333,300.0
13660,262.92133333333334,299.6906666666667,274.17866666666663,300.0
13810,263.54133333333334,299.7,274.60866666666664,300.0
13960,264.16,299.7006666666667,275.0373333333333,300.0
14110,264.75933333333336,299.71,275.44800000000004,300.0
14260,265.34866666666665,299.71066666666667,275.8666666666666,300.0
