Time (s),T_outer (C),T_inner (C),T_avg (C),Input Temperature (C)
0,200.0,200.0,200.0,200.0
190,200.0,210.19933333333333,201.39466666666667,210.5555555555556
340,200.0,218.412,202.94666666666663,218.88888888888889
490,200.0053333333333,226.63733333333332,204.75266666666667,227.2222222222222
640,200.03066666666663,234.87733333333333,206.7553333333333,235.55555555555551
790,200.08666666666667,243.12266666666665,208.91,243.88888888888889
940,200.20266666666663,251.38,211.192,252.22222222222223
1090,200.38666666666663,259.6326666666667,213.59666666666664,260.55555555555554
1240,200.66333333333333,267.89,216.12866666666667,268.88888888888886
1390,201.04,276.1453333333333,218.778,277.22222222222223
1540,201.522,284.418,221.5373333333333,285.55555555555554
1690,202.11866666666663,292.69533333333334,224.3826666666667,293.88888888888886
1840,202.82066666666668,300.9626666666667,227.27466666666663,302.22222222222223
1990,203.64266666666668,309.2253333333333,230.284,310.55555555555554
2140,204.582,317.4953333333333,233.398,318.88888888888886
2290,205.634,325.76533333333333,236.602,327.22222222222223
2440,206.80066666666667,334.046,239.88,335.55555555555554
2590,208.07,342.3426666666667,243.196,343.88888888888886
2740,209.44933333333333,350.608,246.58533333333327,352.22222222222223
2890,210.93866666666668,358.88533333333334,250.07666666666665,360.55555555555554
3040,212.5353333333333,367.158,253.65066666666667,368.8888888888888
3190,214.232,375.44866666666667,257.304,377.22222222222223
3340,216.026,383.758,260.99133333333333,385.55555555555554
3490,217.91,392.0353333333333,264.698,393.8888888888888
3640,219.88666666666663,398.1693333333333,268.24600000000004,400.0
3790,221.96066666666667,398.3786666666667,271.05733333333336,400.0
3940,224.12733333333333,398.446,273.5493333333333,400.0
4090,226.386,398.5006666666667,275.87466666666666,400.0
4240,228.71733333333333,398.54066666666665,278.0806666666667,400.0
4390,231.118,398.578,280.202,400.0
4540,233.55866666666668,398.608,282.25600000000003,400.0
4690,236.034,398.638,284.2526666666667,400.0
4840,238.524,398.668,286.19666666666666,400.0
4990,241.0113333333333,398.6953333333333,288.08866666666665,400.0
5140,243.49133333333333,398.7153333333333,289.948,400.0
5290,245.9633333333333,398.738,291.76733333333334,400.0
5440,248.4053333333333,398.7653333333333,293.5466666666666,400.0
5590,250.82,398.7853333333333,295.29133333333334,400.0
5740,253.212,398.80533333333335,297.0106666666667,400.0
5890,255.574,398.8253333333333,298.6926666666667,400.0
6040,257.87666666666667,398.8533333333333,300.334,400.0
6190,260.066,398.8953333333333,301.91333333333336,400.0
6340,262.2153333333333,398.91266666666667,303.4526666666667,400.0
6490,264.33,398.92533333333336,304.9546666666667,400.0
6640,266.4193333333333,398.9453333333333,306.4293333333334,400.0
6790,268.474,398.9626666666667,307.884,400.0
6940,270.5033333333334,398.97533333333337,309.31600000000003,400.0
7090,272.498,398.99533333333335,310.72066666666666,400.0
7240,274.46733333333333,399.0126666666666,312.10533333333336,400.0
7390,276.402,399.0253333333333,313.47,400.0
7540,278.314,399.04266666666666,314.81199999999995,400.0
7690,280.196,399.05533333333335,316.1293333333333,400.0
7840,282.048,399.0726666666666,317.4313333333333,400.0
7990,283.87266666666665,399.0853333333333,318.70866666666666,400.0
8140,285.672,399.10266666666666,319.97066666666666,400.0
8290,287.43666666666667,399.11266666666666,321.208,400.0
8440,289.1813333333333,399.1253333333333,322.43,400.0
8590,290.90066666666667,399.1426666666666,323.6273333333333,400.0
8740,292.5853333333333,399.1526666666667,324.812,400.0
8890,294.25,399.16533333333336,325.9766666666667,400.0
9040,295.892,399.18266666666665,327.124,400.0
9190,297.504,399.1926666666666,328.256,400.0
9340,299.08866666666665,399.2026666666666,329.36333333333334,400.0
9490,300.65066666666667,399.2153333333333,330.458,400.0
9640,302.1853333333333,399.23266666666666,331.5353333333333,400.0
9790,303.6813333333333,399.24533333333335,332.5973333333333,400.0
9940,305.10066666666665,399.2626666666666,333.62933333333336,400.0
10090,306.488,399.2726666666666,334.634,400.0
10240,307.8653333333333,399.2826666666666,335.6186666666667,400.0
10390,309.2273333333333,399.29266666666666,336.586,400.0
10540,310.56466666666665,399.30533333333335,337.5406666666667,400.0
10690,311.8893333333333,399.3226666666666,338.47533333333337,400.0
10840,313.19666666666666,399.3326666666666,339.3926666666666,400.0
10990,314.48866666666663,399.3426666666667,340.3,400.0
11140,315.75600000000003,399.35266666666666,341.19466666666665,400.0
11290,317.0106666666667,399.36266666666666,342.072,400.0
11440,318.2453333333333,399.37266666666665,342.9393333333333,400.0
11590,319.4626666666667,399.38,343.794,400.0
11740,320.6646666666667,399.3826666666666,344.6313333333334,400.0
11890,321.842,399.3926666666666,345.45866666666666,400.0
12040,323.0093333333333,399.4026666666667,346.2733333333333,400.0
12190,324.16133333333335,399.41266666666667,347.0733333333333,400.0
12340,325.2886666666667,399.42266666666666,347.868,400.0
12490,326.40333333333336,399.43266666666665,348.6453333333333,400.0
12640,327.50066666666663,399.4426666666666,349.41266666666667,400.0
12790,328.5853333333333,399.45,350.1673333333334,400.0
12940,329.65000000000003,399.4526666666666,350.9073333333333,400.0
13090,330.69733333333335,399.4626666666667,351.642,400.0
13240,331.73466666666667,399.4726666666666,352.362,400.0
13390,332.75666666666666,399.48266666666666,353.07666666666665,400.0
13540,333.75666666666666,399.49,353.774,400.0
13690,334.7486666666667,399.49266666666665,354.464,400.0
13840,335.71866666666665,399.5026666666666,355.14866666666666,400.0
13990,336.68333333333334,399.5126666666666,355.816,400.0
14140,337.628,399.52,356.47333333333336,400.0
14290,338.5553333333333,399.5226666666666,357.12333333333333,400.0
