Time (s),T_outer (C),T_inner (C),T_avg (C),Input Temperature (C)
0,267.0,267.0,267.0,267.0
160,267.0,270.06533333333334,267.27666666666664,270.1777777777778
310,267.0,272.99600000000004,267.684,273.15694444444443
460,267.0,275.93600000000004,268.19933333333336,276.1361111111111
610,267.0013333333333,278.87666666666667,268.7933333333333,279.1152777777778
760,267.0213333333333,281.82666666666665,269.44666666666666,282.09444444444443
910,267.0433333333333,284.77666666666664,270.15066666666667,285.0736111111111
1060,267.0946666666666,287.72666666666663,270.91333333333336,288.0527777777778
1210,267.1666666666667,290.67733333333337,271.716,291.03194444444443
1360,267.26866666666666,293.63666666666666,272.5593333333333,294.0111111111111
1510,267.4013333333333,296.58666666666664,273.4513333333333,296.9902777777778
1660,267.574,299.5373333333333,274.37466666666666,299.96944444444443
1810,267.78666666666663,302.49733333333336,275.34599999999995,302.9486111111111
1960,268.03866666666664,305.45666666666665,276.33866666666665,305.9277777777778
2110,268.322,308.4073333333333,277.3713333333333,308.90694444444443
2260,268.6546666666667,311.368,278.4413333333333,311.8861111111111
2410,269.02666666666664,314.33666666666664,279.5133333333333,314.8652777777778
2560,269.43,317.2873333333333,280.6153333333333,317.84444444444443
2710,269.882,320.24733333333336,281.748,320.8236111111111
2860,270.36466666666666,323.20733333333334,282.92,323.8027777777778
3010,270.88733333333334,326.1666666666667,284.122,326.78194444444443
3160,271.44933333333336,329.11733333333336,285.354,329.7611111111111
3310,272.04266666666666,332.07733333333334,286.6153333333333,332.7402777777778
3460,272.684,335.0373333333333,287.898,335.71944444444443
3610,273.3473333333333,337.99733333333336,289.21933333333334,338.6986111111111
3760,274.0593333333333,340.958,290.5613333333334,341.6777777777778
3910,274.80133333333333,343.92733333333337,291.93266666666665,344.65694444444443
4060,275.574,346.88733333333334,293.3246666666667,347.6361111111111
4210,276.38666666666666,349.8473333333333,294.746,350.6152777777778
4360,277.238,352.80733333333336,296.188,353.59444444444443
4510,278.1106666666667,355.76866666666666,297.6573333333333,356.5736111111111
4660,279.022,358.74733333333336,299.1173333333333,359.5527777777778
4810,279.954,361.708,300.58000000000004,362.5319444444444
4960,280.916,364.67733333333337,302.08133333333336,365.5111111111111
5110,281.908,367.6373333333333,303.6033333333333,368.4902777777777
5260,282.9293333333333,370.5973333333333,305.1546666666667,371.4694444444444
5410,283.972,373.558,306.7266666666667,374.4486111111111
5560,285.05333333333334,376.5273333333333,308.32733333333334,377.4277777777777
5710,286.1553333333333,379.488,309.9393333333333,380.4069444444444
5860,287.28666666666663,382.4573333333333,311.5806666666667,383.3861111111111
6010,288.43933333333337,385.4173333333334,313.242,386.3652777777777
6160,289.6306666666667,388.378,314.924,389.3444444444444
6310,290.8426666666667,391.348,316.63466666666665,392.3236111111111
6460,292.084,394.31733333333335,318.356,395.3027777777777
6610,293.346,397.278,320.0973333333333,398.2819444444445
6760,294.63733333333334,400.24933333333337,321.8566666666667,401.2611111111111
6910,295.94733333333335,403.23733333333337,323.60533333333336,404.2402777777777
7060,297.25866666666667,406.198,325.3366666666667,407.2194444444445
7210,298.59066666666666,408.9766666666667,327.0733333333334,410.0
7360,299.952,409.072,328.614,410.0
7510,301.3333333333333,409.1013333333333,330.0193333333333,410.0
7660,302.734,409.1213333333333,331.356,410.0
7810,304.146,409.1413333333333,332.6426666666667,410.0
7960,305.586,409.16133333333335,333.88,410.0
8110,307.0266666666667,409.1806666666667,335.07866666666666,410.0
8260,308.476,409.1913333333333,336.25600000000003,410.0
8410,309.9166666666667,409.21066666666667,337.39466666666664,410.0
8560,311.3653333333333,409.2206666666667,338.5133333333333,410.0
8710,312.7953333333333,409.2313333333333,339.61133333333333,410.0
8860,314.224,409.2506666666667,340.6806666666667,410.0
9010,315.6333333333333,409.2606666666667,341.7393333333333,410.0
9160,317.032,409.2706666666666,342.778,410.0
9310,318.41066666666666,409.28066666666666,343.7966666666667,410.0
9460,319.77,409.2906666666667,344.796,410.0
9610,321.1186666666666,409.3006666666667,345.7846666666667,410.0
9760,322.44733333333335,409.3106666666667,346.75333333333333,410.0
9910,323.75600000000003,409.3206666666667,347.70266666666663,410.0
10060,325.0453333333333,409.3306666666667,348.642,410.0
10210,326.3233333333333,409.34066666666666,349.5706666666667,410.0
10360,327.5726666666667,409.3506666666667,350.48,410.0
10510,328.8113333333333,409.3606666666667,351.3786666666667,410.0
10660,330.03066666666666,409.3706666666667,352.258,410.0
10810,331.2386666666667,409.3806666666667,353.1273333333333,410.0
10960,332.41799999999995,409.3906666666667,353.986,410.0
11110,333.58666666666664,409.40066666666667,354.82533333333333,410.0
11260,334.73533333333336,409.4106666666667,355.6546666666667,410.0
11410,335.86466666666666,409.4206666666667,356.474,410.0
11560,336.9826666666667,409.4306666666667,357.28266666666667,410.0
11710,338.0726666666667,409.4406666666667,358.072,410.0
11860,339.16066666666666,409.45,358.85133333333334,410.0
12010,340.218,409.4513333333333,359.62066666666664,410.0
12160,341.23533333333336,409.4706666666667,360.3786666666667,410.0
12310,342.21466666666663,409.4806666666667,361.108,410.0
12460,343.18333333333334,409.49,361.82666666666665,410.0
12610,344.13266666666664,409.4906666666667,362.526,410.0
12760,345.072,409.5006666666667,363.2153333333334,410.0
12910,346.0013333333333,409.5106666666667,363.8946666666667,410.0
13060,346.9206666666667,409.52,364.564,410.0
13210,347.8293333333333,409.5206666666666,365.22333333333336,410.0
13360,348.7186666666667,409.53066666666666,365.872,410.0
13510,349.598,409.5406666666667,366.502,410.0
13660,350.46733333333333,409.55,367.1313333333333,410.0
13810,351.326,409.5506666666667,367.7506666666666,410.0
13960,352.166,409.56,368.36066666666665,410.0
14110,353.00466666666665,409.5606666666667,368.9693333333333,410.0
14260,353.824,409.5706666666667,369.5586666666666,410.0
