Time (s),T_outer (C),T_inner (C),T_avg (C),Input Temperature (C)
0,200.0,200.0,200.0,200.0
170,200.0,203.0353333333333,200.39666666666668,203.14814814814807
320,200.0,205.7753333333333,200.90733333333336,205.9259259259259
470,200.0013333333333,208.51533333333333,201.49666666666667,208.70370370370367
620,200.0113333333333,211.25666666666663,202.15466666666663,211.4814814814815
770,200.024,214.00666666666663,202.87133333333333,214.25925925925924
920,200.058,216.75666666666663,203.63666666666663,217.037037037037
1070,200.12066666666664,219.50666666666663,204.44333333333336,219.81481481481484
1220,200.206,222.258,205.2973333333333,222.5925925925926
1370,200.33,225.01666666666668,206.18266666666668,225.3703703703704
1520,200.48533333333333,227.76666666666668,207.108,228.14814814814807
1670,200.68066666666667,230.518,208.072,230.9259259259259
1820,200.916,233.27666666666667,209.066,233.70370370370367
1970,201.19133333333332,236.028,210.09133333333327,236.4814814814815
2120,201.508,238.788,211.1553333333333,239.25925925925924
2270,201.872,241.54666666666668,212.248,242.037037037037
2420,202.2673333333333,244.29933333333332,213.36066666666667,244.81481481481484
2570,202.704,247.068,214.4933333333333,247.5925925925926
2720,203.188,249.82666666666668,215.6473333333333,250.3703703703704
2870,203.702,252.578,216.83266666666665,253.14814814814807
3020,204.24866666666665,255.338,218.05533333333327,255.9259259259259
3170,204.84266666666664,258.098,219.2993333333333,258.7037037037037
3320,205.46666666666667,260.858,220.572,261.48148148148147
3470,206.122,263.618,221.866,264.2592592592593
3620,206.81733333333327,266.378,223.19,267.037037037037
3770,207.55133333333333,269.138,224.544,269.81481481481484
3920,208.31666666666663,271.898,225.92533333333333,272.5925925925926
4070,209.12066666666664,274.658,227.31933333333333,275.3703703703704
4220,209.95466666666667,277.418,228.7433333333333,278.1481481481481
4370,210.82,280.1793333333333,230.196,280.9259259259259
4520,211.72266666666667,282.948,231.66866666666667,283.7037037037037
4670,212.64933333333332,285.708,233.16133333333332,286.48148148148147
4820,213.622,288.468,234.67533333333333,289.2592592592593
4970,214.6133333333333,291.23066666666665,236.21,292.037037037037
5120,215.61866666666663,294.008,237.7153333333333,294.81481481481484
5270,216.66133333333332,296.7693333333333,239.258,297.5925925925926
5420,217.724,299.538,240.82066666666668,300.3703703703704
5570,218.808,302.298,242.4033333333333,303.1481481481481
5720,219.922,305.0593333333333,244.0073333333333,305.9259259259259
5870,221.06466666666665,307.828,245.6386666666667,308.7037037037037
6020,222.22866666666667,310.58933333333334,247.28266666666667,311.48148148148147
6170,223.42266666666663,313.358,248.954,314.2592592592593
6320,224.64533333333333,316.1193333333333,250.63666666666663,317.037037037037
6470,225.888,318.888,252.33933333333331,319.81481481481484
6620,227.152,321.6493333333333,254.062,322.5925925925926
6770,228.44466666666668,324.418,255.80466666666663,325.3703703703704
6920,229.75866666666667,327.1793333333333,257.566,328.1481481481481
7070,231.10266666666664,329.948,259.3386666666667,330.9259259259259
7220,232.474,332.7093333333333,261.1313333333333,333.7037037037037
7370,233.85666666666663,335.482,262.9386666666667,336.48148148148147
7520,235.2553333333333,338.2693333333333,264.7273333333333,339.2592592592593
7670,236.64933333333332,341.038,266.50866666666667,342.037037037037
7820,238.07066666666665,343.7993333333333,268.30266666666665,344.81481481481484
7970,239.50333333333333,346.568,270.12533333333334,347.5925925925925
8120,240.9573333333333,349.3293333333333,271.9666666666667,350.3703703703704
8270,242.43866666666668,352.09933333333333,273.8193333333333,353.1481481481481
8420,243.93,354.868,275.6906666666667,355.9259259259259
8570,245.434,357.6293333333333,277.5733333333333,358.7037037037037
8720,246.96666666666667,360.3993333333333,279.4746666666667,361.4814814814815
8870,248.518,363.1693333333333,281.38733333333334,364.2592592592593
9020,250.082,365.938,283.3186666666667,367.03703703703695
9170,251.67333333333332,368.6993333333333,285.2613333333333,369.8148148148149
9320,253.276,371.4693333333333,287.22266666666667,372.59259259259255
9470,254.89866666666668,374.2393333333333,289.194,375.3703703703704
9620,256.54133333333334,377.0093333333333,291.1766666666667,378.14814814814815
9770,258.204,379.7793333333333,293.1766666666667,380.9259259259259
9920,259.88,382.5533333333333,295.17,383.7037037037037
10070,261.53,385.348,297.1213333333333,386.4814814814815
10220,263.18266666666665,388.1093333333333,299.0826666666667,389.2592592592593
10370,264.8553333333333,390.8793333333333,301.0566666666667,392.03703703703695
10520,266.5453333333333,393.6493333333333,303.0566666666667,394.8148148148149
10670,268.2393333333333,396.4193333333333,305.05933333333337,397.59259259259255
10820,269.95933333333335,398.832,307.03933333333333,400.0
10970,271.682,398.91533333333336,308.74066666666664,400.0
11120,273.42466666666667,398.9526666666667,310.31,400.0
11270,275.18466666666666,398.9740000000001,311.80466666666666,400.0
11420,276.9473333333333,399.0026666666666,313.258,400.0
11570,278.7273333333333,399.0213333333333,314.66266666666667,400.0
11720,280.506,399.0326666666666,316.03000000000003,400.0
11870,282.276,399.05266666666665,317.37466666666666,400.0
12020,284.04466666666667,399.0726666666666,318.682,400.0
12170,285.802,399.0913333333333,319.96933333333334,400.0
12320,287.54066666666665,399.10266666666666,321.2353333333333,400.0
12470,289.26800000000003,399.1213333333333,322.47266666666667,400.0
12620,290.974,399.1313333333333,323.69,400.0
