Time (s),T_outer (C),T_inner (C),T_avg (C),Input Temperature (C)
0,135.0,135.0,135.0,135.0
200,135.0,140.64333333333337,135.60666666666663,140.83333333333334
350,135.0,144.95,136.31,145.20833333333334
500,135.00666666666666,149.27,137.16,149.58333333333334
650,135.03,153.59333333333333,138.1233333333333,153.95833333333334
800,135.07666666666668,157.92333333333332,139.18333333333334,158.33333333333334
950,135.17,162.25333333333333,140.33,162.70833333333334
1100,135.31,166.58333333333331,141.55666666666667,167.08333333333334
1250,135.51,170.91666666666666,142.86,171.45833333333334
1400,135.76999999999998,175.25333333333333,144.23,175.83333333333334
1550,136.09666666666666,179.59,145.65,180.20833333333331
1700,136.5,183.93666666666667,147.11,184.58333333333331
1850,136.97,188.27666666666667,148.63,188.95833333333331
2000,137.50666666666666,192.6133333333333,150.20999999999998,193.33333333333331
2150,138.11666666666667,196.95,151.85,197.70833333333331
2300,138.79000000000002,201.29666666666665,153.54666666666665,202.08333333333331
2450,139.53333333333333,205.63666666666663,155.29666666666665,206.45833333333331
2600,140.34333333333333,209.97666666666663,157.10333333333335,210.83333333333331
2750,141.22,214.32,158.95666666666668,215.20833333333331
2900,142.16666666666666,218.66666666666663,160.85666666666668,219.58333333333331
3050,143.17,223.01666666666668,162.8,223.95833333333331
3200,144.23666666666668,227.3766666666667,164.75,228.33333333333331
3350,145.35333333333332,231.71666666666667,166.72333333333333,232.70833333333331
3500,146.52666666666667,236.06,168.75666666666666,237.08333333333331
3650,147.76,240.40666666666667,170.83333333333334,241.45833333333331
3800,149.04,244.75,172.95666666666668,245.83333333333331
3950,150.38,249.1,175.1233333333333,250.20833333333331
4100,151.77333333333334,253.45,177.33666666666667,254.58333333333331
4250,153.21333333333334,257.8,179.59,258.9583333333333
4400,154.71333333333334,262.15,181.88666666666668,263.3333333333333
4550,156.26666666666668,266.5,184.22666666666663,267.7083333333333
4700,157.85333333333332,270.8566666666666,186.56333333333333,272.0833333333333
4850,159.46666666666667,275.22,188.87,276.4583333333333
5000,161.1233333333333,279.57,191.22666666666663,280.8333333333333
5150,162.82333333333332,283.92,193.63333333333333,285.2083333333333
5300,164.56,288.27,196.0833333333333,289.5833333333333
5450,166.34666666666666,292.62333333333333,198.56333333333333,293.9583333333333
5600,168.17666666666668,296.98,201.07666666666665,298.3333333333333
5750,170.04333333333332,301.33,203.63,302.7083333333333
5900,171.95666666666668,305.68333333333334,206.22,307.0833333333333
6050,173.91333333333333,310.04,208.84,311.4583333333333
6200,175.9,314.4033333333333,211.4633333333333,315.8333333333333
6350,177.88666666666666,318.78,214.05666666666667,320.2083333333333
6500,179.89666666666668,323.13,216.66666666666663,324.5833333333333
6650,181.94,327.4833333333333,219.31,328.9583333333333
6800,184.02,331.84,221.99,333.3333333333333
6950,186.13,336.1933333333333,224.7033333333333,337.7083333333333
7100,188.2733333333333,340.55,227.45,342.0833333333333
7250,190.45666666666668,343.5,230.10333333333327,345.0
7400,192.67666666666668,343.6166666666667,232.47,345.0
7550,194.93,343.6633333333333,234.6533333333333,345.0
7700,197.21666666666667,343.7,236.73333333333332,345.0
7850,199.52666666666667,343.73,238.73,345.0
8000,201.85666666666668,343.76,240.66,345.0
8150,204.18666666666667,343.78666666666663,242.53333333333333,345.0
8300,206.51333333333332,343.81,244.36,345.0
8450,208.83,343.83666666666664,246.14333333333332,345.0
8600,211.13,343.8566666666667,247.88333333333333,345.0
8750,213.4,343.87666666666667,249.59,345.0
8900,215.64333333333332,343.89666666666665,251.26,345.0
9050,217.86333333333332,343.9166666666667,252.89666666666668,345.0
9200,220.02,343.94666666666666,254.4833333333333,345.0
9350,222.06333333333333,343.9866666666667,256.00333333333333,345.0
9500,224.04666666666665,344.00333333333333,257.47333333333336,345.0
9650,226.0066666666667,344.01666666666665,258.91333333333336,345.0
9800,227.93666666666667,344.03666666666663,260.32666666666665,345.0
9950,229.84,344.05333333333334,261.71666666666664,345.0
10100,231.71666666666667,344.06666666666666,263.08,345.0
10250,233.56,344.0833333333333,264.42333333333335,345.0
10400,235.3766666666667,344.09666666666664,265.74333333333334,345.0
10550,237.16,344.11333333333334,267.0366666666667,345.0
10700,238.92,344.12666666666667,268.31,345.0
10850,240.6533333333333,344.1433333333333,269.56333333333333,345.0
11000,242.36,344.15666666666664,270.7966666666667,345.0
11150,244.03333333333333,344.17333333333335,272.01,345.0
11300,245.6833333333333,344.18333333333334,273.2033333333333,345.0
11450,247.3033333333333,344.19666666666666,274.38,345.0
11600,248.89666666666668,344.2133333333333,275.54,345.0
11750,250.47,344.22333333333336,276.67333333333335,345.0
11900,252.01666666666665,344.2333333333333,277.7866666666667,345.0
12050,253.53333333333333,344.24666666666667,278.8833333333333,345.0
12200,255.03,344.2633333333333,279.9666666666667,345.0
12350,256.49666666666667,344.2733333333333,281.03000000000003,345.0
12500,257.94666666666666,344.2833333333333,282.0733333333333,345.0
12650,259.37,344.2933333333333,283.1,345.0
12800,260.77,344.3066666666667,284.1133333333333,345.0
12950,262.1433333333333,344.3233333333333,285.11,345.0
13100,263.49666666666667,344.3333333333333,286.09,345.0
13250,264.8233333333333,344.3433333333333,287.05,345.0
13400,266.1,344.3566666666667,287.99666666666667,345.0
13550,267.3233333333333,344.37333333333333,288.91,345.0
13700,268.52666666666664,344.3833333333333,289.8066666666667,345.0
13850,269.7133333333333,344.3933333333333,290.68666666666667,345.0
14000,270.89,344.4033333333333,291.5466666666667,345.0
14150,272.05333333333334,344.41333333333336,292.39666666666665,345.0
14300,273.19666666666666,344.42333333333335,293.22666666666663,345.0
