Time (s),T_outer (C),T_inner (C),T_avg (C),Input Temperature (C)
0,400.0,400.0,400.0,400.0
210,400.0,401.888,400.248,401.94444444444446
360,400.0,403.258,400.488,403.3333333333333
510,400.0,404.628,400.774,404.72222222222223
660,400.0,406.002,401.088,406.1111111111111
810,400.004,407.378,401.42,407.5
960,400.014,408.752,401.778,408.88888888888886
1110,400.028,410.132,402.156,410.27777777777777
1260,400.052,411.508,402.554,411.6666666666666
1410,400.086,412.882,402.968,413.05555555555554
1560,400.13,414.262,403.392,414.44444444444446
1710,400.1880000000001,415.642,403.834,415.8333333333333
1860,400.262,417.0220000000001,404.294,417.22222222222223
2010,400.35,418.398,404.762,418.6111111111111
2160,400.454,419.7720000000001,405.246,420.0
2310,400.572,421.152,405.744,421.38888888888886
2460,400.706,422.532,406.258,422.77777777777777
2610,400.854,423.912,406.782,424.1666666666666
2760,401.022,425.292,407.316,425.55555555555554
2910,401.206,426.672,407.864,426.94444444444446
3060,401.404,428.052,408.428,428.3333333333333
3210,401.618,429.432,409.002,429.72222222222223
3360,401.846,430.812,409.586,431.1111111111111
3510,402.09,432.192,410.18,432.5
3660,402.348,433.572,410.784,433.88888888888886
3810,402.626,434.952,411.402,435.27777777777777
3960,402.92,436.332,412.032,436.6666666666666
4110,403.228,437.716,412.666,438.05555555555554
4260,403.552,439.102,413.314,439.44444444444446
4410,403.886,440.482,413.974,440.8333333333333
4560,404.234,441.862,414.642,442.22222222222223
4710,404.602,443.242,415.326,443.6111111111111
4860,404.982,444.622,416.016,445.0
5010,405.374,446.002,416.71,446.38888888888886
5160,405.784,447.386,417.414,447.77777777777777
5310,406.202,448.7720000000001,418.132,449.1666666666666
5460,406.636,450.152,418.862,450.55555555555554
5610,407.08,451.532,419.596,451.94444444444446
5760,407.538,452.912,420.34,453.3333333333333
5910,408.012,454.296,421.09,454.72222222222223
6060,408.496,455.682,421.848,456.1111111111111
6210,408.99,457.062,422.618,457.5
6360,409.498,458.442,423.396,458.88888888888886
6510,410.018,459.826,424.186,460.27777777777777
6660,410.546,461.2120000000001,424.98,461.6666666666666
6810,411.094,462.592,425.784,463.05555555555554
6960,411.654,463.972,426.598,464.44444444444446
7110,412.218,465.356,427.418,465.8333333333333
7260,412.796,466.742,428.242,467.2222222222222
7410,413.39,468.122,429.076,468.6111111111111
7560,413.99,469.506,429.92,470.0
7710,414.598,470.892,430.77,471.38888888888886
7860,415.222,472.2720000000001,431.628,472.77777777777777
8010,415.856,473.656,432.498,474.1666666666666
8160,416.5,475.042,433.368,475.55555555555554
8310,417.154,476.422,434.246,476.94444444444446
8460,417.818,477.806,435.136,478.3333333333333
8610,418.492,479.192,436.03,479.7222222222222
8760,419.176,480.572,436.93,481.1111111111111
8910,419.87,481.956,437.834,482.5
9060,420.574,483.342,438.748,483.88888888888886
9210,421.288,484.722,439.668,485.27777777777777
9360,422.012,486.106,440.592,486.6666666666666
9510,422.742,487.492,441.526,488.05555555555554
9660,423.48,488.876,442.47,489.44444444444446
9810,424.234,490.262,443.416,490.8333333333333
9960,424.994,491.646,444.364,492.2222222222222
10110,425.758,493.032,445.324,493.6111111111111
10260,426.532,494.412,446.288,495.0
10410,427.316,495.796,447.258,496.38888888888886
10560,428.11,497.182,448.232,497.77777777777777
10710,428.91,498.566,449.216,499.1666666666666
10860,429.714,499.416,450.142,500.0
11010,430.532,499.448,450.948,500.0
11160,431.358,499.464,451.702,500.0
11310,432.186,499.4740000000001,452.42,500.0
11460,433.026,499.484,453.116,500.0
11610,433.87,499.494,453.798,500.0
11760,434.72,499.504,454.46,500.0
11910,435.566,499.514,455.106,500.0
12060,436.41,499.524,455.742,500.0
12210,437.256,499.534,456.364,500.0
12360,438.096,499.54,456.974,500.0
12510,438.932,499.544,457.58,500.0
12660,439.758,499.554,458.172,500.0
12810,440.574,499.56,458.752,500.0
12960,441.38,499.564,459.328,500.0
13110,442.18,499.57,459.894,500.0
13260,442.976,499.574,460.45,500.0
13410,443.758,499.584,460.996,500.0
13560,444.528,499.59,461.536,500.0
13710,445.294,499.594,462.072,500.0
13860,446.046,499.6,462.598,500.0
14010,446.786,499.604,463.114,500.0
14160,447.522,499.61,463.624,500.0
14310,448.248,499.614,464.13,500.0
