Time (s),T_outer (C),T_inner (C),T_avg (C),Input Temperature (C)
0,200.0,200.0,200.0,200.0
190,200.0,201.70266666666663,200.234,201.75925925925927
340,200.0,203.0653333333333,200.49,203.14814814814807
490,200.0,204.438,200.79533333333333,204.537037037037
640,200.00266666666667,205.8153333333333,201.126,205.9259259259259
790,200.01533333333333,207.1853333333333,201.48866666666663,207.31481481481487
940,200.0353333333333,208.558,201.8693333333333,208.70370370370367
1090,200.06333333333333,209.938,202.282,210.0925925925926
1240,200.11333333333332,211.3153333333333,202.7073333333333,211.4814814814815
1390,200.1713333333333,212.688,203.15266666666668,212.8703703703704
1540,200.25666666666663,214.068,203.618,214.25925925925927
1690,200.35933333333332,215.4453333333333,204.10066666666663,215.64814814814807
1840,200.47733333333332,216.818,204.59866666666667,217.037037037037
1990,200.62,218.198,205.11866666666663,218.4259259259259
2140,200.778,219.578,205.64666666666668,219.81481481481487
2290,200.9633333333333,220.958,206.19933333333336,221.20370370370367
2440,201.166,222.338,206.762,222.5925925925926
2590,201.384,223.7153333333333,207.33733333333333,223.9814814814815
2740,201.6293333333333,225.088,207.93,225.3703703703704
2890,201.892,226.468,208.5353333333333,226.75925925925927
3040,202.17,227.848,209.158,228.14814814814807
3190,202.4753333333333,229.228,209.79066666666668,229.537037037037
3340,202.798,230.608,210.436,230.9259259259259
3490,203.13333333333333,231.988,211.09866666666665,232.31481481481484
3640,203.48866666666663,233.368,211.77133333333333,233.70370370370367
3790,203.864,234.748,212.45666666666668,235.0925925925926
3940,204.25933333333333,236.128,213.1593333333333,236.4814814814815
4090,204.67466666666667,237.508,213.872,237.8703703703704
4240,205.10733333333332,238.888,214.59466666666668,239.25925925925927
4390,205.55,240.268,215.3273333333333,240.64814814814807
4540,206.008,241.65066666666667,216.07266666666663,242.037037037037
4690,206.49066666666667,243.038,216.83266666666665,243.4259259259259
4840,206.986,244.418,217.598,244.81481481481484
4990,207.496,245.80066666666667,218.37266666666665,246.20370370370367
5140,208.0113333333333,247.188,219.138,247.5925925925926
5290,208.54666666666668,248.568,219.92066666666668,248.9814814814815
5440,209.09666666666664,249.948,220.7133333333333,250.3703703703704
5590,209.652,251.328,221.5186666666667,251.75925925925927
5740,210.2273333333333,252.708,222.33866666666668,253.14814814814807
5890,210.81733333333327,254.09066666666664,223.16133333333332,254.537037037037
6040,211.41266666666667,255.478,223.99666666666667,255.9259259259259
6190,212.02533333333332,256.858,224.84666666666664,257.31481481481484
6340,212.65066666666667,258.238,225.69933333333333,258.7037037037037
6490,213.29066666666668,259.62066666666664,226.562,260.0925925925926
6640,213.936,261.008,227.43466666666663,261.48148148148147
6790,214.59866666666665,262.388,228.31733333333332,262.8703703703704
6940,215.274,263.768,229.21,264.2592592592593
7090,215.964,265.15066666666667,230.11266666666668,265.6481481481481
7240,216.6593333333333,266.538,231.02266666666668,267.037037037037
7390,217.372,267.918,231.938,268.4259259259259
7540,218.09466666666668,269.30066666666664,232.868,269.81481481481484
7690,218.8273333333333,270.688,233.80066666666667,271.2037037037037
7840,219.57266666666663,272.068,234.74066666666667,272.5925925925926
7990,220.33266666666665,273.4506666666667,235.686,273.98148148148147
8140,221.0953333333333,274.838,236.646,275.3703703703704
8290,221.87066666666664,276.218,237.60866666666664,276.7592592592593
8440,222.66333333333333,277.60066666666665,238.58133333333333,278.1481481481481
8590,223.4633333333333,278.988,239.56133333333332,279.537037037037
8740,224.2686666666667,280.37066666666664,240.544,280.9259259259259
8890,225.08866666666668,281.758,241.5366666666667,282.31481481481484
9040,225.914,283.138,242.5366666666667,283.7037037037037
9190,226.75666666666663,284.52066666666667,243.53933333333333,285.0925925925926
9340,227.60666666666663,285.908,244.552,286.48148148148147
9490,228.4593333333333,287.29066666666665,245.57466666666667,287.8703703703704
9640,229.32466666666667,288.678,246.60466666666667,289.2592592592593
9790,230.20466666666667,290.06066666666663,247.63466666666667,290.6481481481481
9940,231.082,291.4533333333333,248.6593333333333,292.037037037037
10090,231.952,292.848,249.672,293.4259259259259
10240,232.82466666666667,294.228,250.692,294.81481481481484
10390,233.7073333333333,295.61066666666665,251.712,296.2037037037037
10540,234.59733333333332,296.998,252.7373333333333,297.5925925925926
10690,235.49,298.3806666666666,253.77733333333333,298.98148148148147
10840,236.39,299.4133333333333,254.77733333333333,300.0
10990,237.29533333333333,299.45266666666663,255.646,300.0
11140,238.2153333333333,299.4653333333333,256.448,300.0
11290,239.1353333333333,299.48266666666666,257.21733333333333,300.0
11440,240.058,299.49266666666665,257.95466666666664,300.0
11590,240.988,299.50266666666664,258.6793333333333,300.0
11740,241.918,299.51266666666663,259.384,300.0
11890,242.84533333333331,299.5226666666666,260.0713333333333,300.0
12040,243.7626666666667,299.53266666666667,260.746,300.0
12190,244.67,299.54266666666666,261.40333333333336,300.0
12340,245.57,299.55,262.05066666666664,300.0
12490,246.46466666666663,299.55266666666665,262.688,300.0
12640,247.342,299.56266666666664,263.31266666666664,300.0
12790,248.2093333333333,299.57266666666663,263.92,300.0
12940,249.064,299.58,264.52,300.0
13090,249.90133333333333,299.5826666666666,265.11466666666666,300.0
13240,250.72866666666667,299.5926666666667,265.692,300.0
13390,251.546,299.6,266.262,300.0
13540,252.35066666666663,299.60266666666666,266.82666666666665,300.0
13690,253.138,299.61266666666666,267.37666666666667,300.0
13840,253.9153333333333,299.62,267.92133333333334,300.0
13990,254.68,299.62266666666665,268.4513333333333,300.0
14140,255.43,299.63266666666664,268.97866666666664,300.0
14290,256.17466666666667,299.64,269.49333333333334,300.0
