Time (s),T_outer (C),T_inner (C),T_avg (C),Input Temperature (C)
0,288.0,288.0,288.0,288.0
200,288.0,293.1333333333333,288.51,293.30555555555554
350,288.0,297.05,289.09333333333336,297.28472222222223
500,288.0,300.9833333333333,289.7966666666667,301.2638888888889
650,288.00666666666666,304.92,290.5966666666667,305.24305555555554
800,288.03,308.8533333333333,291.48,309.22222222222223
950,288.06666666666666,312.7933333333333,292.43333333333334,313.2013888888889
1100,288.13,316.7366666666667,293.4533333333334,317.18055555555554
1250,288.2333333333333,320.68333333333334,294.53000000000003,321.15972222222223
1400,288.37333333333333,324.62666666666667,295.66,325.1388888888889
1550,288.55333333333334,328.5733333333333,296.85,329.11805555555554
1700,288.78666666666663,332.52,298.08333333333337,333.09722222222223
1850,289.06333333333333,336.4766666666667,299.34000000000003,337.0763888888889
2000,289.3933333333333,340.4266666666667,300.6433333333333,341.05555555555554
2150,289.77666666666664,344.37666666666667,301.99,345.03472222222223
2300,290.2033333333333,348.32666666666665,303.38666666666666,349.0138888888889
2450,290.68333333333334,352.27666666666664,304.83,352.99305555555554
2600,291.21666666666664,356.2266666666667,306.31333333333333,356.97222222222223
2750,291.7966666666666,360.1766666666667,307.83666666666664,360.9513888888889
2900,292.43,364.12666666666667,309.39666666666665,364.9305555555556
3050,293.11,368.07666666666665,310.99333333333334,368.90972222222223
3200,293.8433333333333,372.03,312.6333333333333,372.8888888888889
3350,294.62,375.9966666666666,314.30333333333334,376.8680555555556
3500,295.44666666666666,379.9666666666666,315.9866666666667,380.84722222222223
3650,296.32,383.9166666666667,317.6766666666667,384.8263888888889
3800,297.2333333333333,387.8666666666667,319.41666666666663,388.8055555555556
3950,298.19,391.82,321.18666666666667,392.78472222222223
4100,299.1933333333333,395.7766666666666,322.99333333333334,396.7638888888889
4250,300.2366666666667,399.73,324.84333333333336,400.7430555555556
4400,301.32,403.68666666666667,326.7233333333333,404.72222222222223
4550,302.44666666666666,407.64,328.6333333333333,408.7013888888889
4700,303.6166666666667,411.6,330.57666666666665,412.6805555555556
4850,304.8233333333333,415.5566666666667,332.5566666666667,416.65972222222223
5000,306.07666666666665,419.51,334.56666666666666,420.63888888888886
5150,307.36333333333334,423.48,336.5866666666667,424.6180555555555
5300,308.67333333333335,427.45666666666665,338.59333333333336,428.59722222222223
5450,310.01666666666665,431.41,340.62666666666667,432.57638888888886
5600,311.4,435.37,342.7,436.5555555555555
5750,312.82,439.33,344.8066666666667,440.53472222222223
5900,314.27,443.29,346.93666666666667,444.5138888888889
6050,315.75333333333333,447.25,349.0966666666667,448.4930555555556
6200,317.2733333333333,451.21,351.2866666666667,452.47222222222223
6350,318.8233333333333,455.17,353.50333333333333,456.4513888888889
6500,320.4066666666667,459.13,355.74333333333334,460.4305555555556
6650,322.03000000000003,463.09,358.0133333333333,464.40972222222223
6800,323.68333333333334,467.05,360.3133333333333,468.3888888888889
6950,325.3466666666667,471.0133333333333,362.6333333333333,472.3680555555556
7100,327.02666666666664,474.98,364.95666666666665,476.34722222222223
7250,328.7366666666667,477.6666666666667,367.19,479.0
7400,330.47666666666663,477.7733333333333,369.17333333333335,479.0
7550,332.24666666666667,477.81,371.00666666666666,479.0
7700,334.0466666666667,477.84,372.7433333333333,479.0
7850,335.87666666666667,477.8666666666667,374.41333333333336,479.0
8000,337.73,477.89,376.03,479.0
8150,339.59333333333336,477.9166666666667,377.6033333333333,479.0
8300,341.4633333333333,477.9333333333333,379.13,479.0
8450,343.33666666666664,477.94666666666666,380.62,479.0
8600,345.21,477.9666666666666,382.08,479.0
8750,347.07,477.9866666666667,383.51,479.0
8900,348.92333333333335,478.0033333333333,384.9133333333333,479.0
9050,350.75666666666666,478.01666666666665,386.2933333333333,479.0
9200,352.5733333333333,478.0333333333333,387.64666666666665,479.0
9350,354.37666666666667,478.0466666666667,388.98,479.0
9500,356.15666666666664,478.0633333333333,390.29,479.0
9650,357.9133333333333,478.0733333333333,391.57666666666665,479.0
9800,359.6533333333333,478.0866666666666,392.85,479.0
9950,361.3666666666667,478.10333333333335,394.1,479.0
10100,363.06,478.1133333333333,395.32666666666665,479.0
10250,364.73,478.12666666666667,396.54,479.0
10400,366.3733333333333,478.1433333333333,397.7333333333333,479.0
10550,367.9966666666666,478.1533333333333,398.91,479.0
10700,369.57666666666665,478.16333333333336,400.0733333333333,479.0
10850,371.0833333333333,478.1766666666667,401.2133333333333,479.0
11000,372.5566666666667,478.1933333333333,402.33,479.0
11150,374.0133333333333,478.2033333333333,403.43,479.0
11300,375.4566666666667,478.2166666666666,404.5033333333333,479.0
11450,376.88,478.23333333333335,405.5566666666667,479.0
11600,378.2866666666667,478.2433333333333,406.5933333333333,479.0
11750,379.68,478.2533333333333,407.6166666666667,479.0
11900,381.0533333333333,478.2633333333333,408.62,479.0
12050,382.41,478.2733333333333,409.6066666666666,479.0
12200,383.7533333333333,478.2833333333333,410.5833333333333,479.0
12350,385.08,478.29333333333335,411.5466666666667,479.0
12500,386.39,478.3033333333333,412.4933333333333,479.0
12650,387.6766666666667,478.3133333333333,413.4266666666667,479.0
12800,388.95,478.3233333333333,414.34333333333336,479.0
12950,390.2066666666667,478.3333333333333,415.25,479.0
13100,391.45,478.3433333333333,416.1433333333334,479.0
13250,392.67333333333335,478.35333333333335,417.02,479.0
13400,393.88,478.3633333333333,417.88666666666666,479.0
13550,395.0733333333333,478.3733333333333,418.7433333333333,479.0
13700,396.2466666666666,478.3833333333333,419.59,479.0
13850,397.4,478.39,420.42333333333335,479.0
14000,398.54,478.3933333333333,421.24,479.0
14150,399.67,478.4033333333333,422.0466666666666,479.0
14300,400.7766666666667,478.41333333333336,422.8433333333333,479.0
