Time (s),T_outer (C),T_inner (C),T_avg (C),Input Temperature (C)
0,300.0,300.0,300.0,300.0
170,300.0,303.03533333333337,300.384,303.1481481481481
320,300.0,305.7753333333334,300.87466666666666,305.9259259259259
470,300.0,308.51666666666665,301.444,308.7037037037037
620,300.0013333333333,311.26666666666665,302.0806666666667,311.48148148148147
770,300.01266666666663,314.01666666666665,302.766,314.2592592592593
920,300.0353333333333,316.76666666666665,303.49266666666665,317.03703703703707
1070,300.078,319.51666666666665,304.26800000000003,319.81481481481484
1220,300.1406666666667,322.268,305.08333333333337,322.5925925925926
1370,300.2246666666666,325.0266666666667,305.9373333333333,325.3703703703704
1520,300.34,327.778,306.8213333333333,328.1481481481481
1670,300.494,330.5366666666667,307.73533333333336,330.9259259259259
1820,300.678,333.288,308.6806666666667,333.7037037037037
1970,300.892,336.0466666666667,309.6633333333333,336.48148148148147
2120,301.13866666666667,338.798,310.66866666666664,339.2592592592593
2270,301.43266666666665,341.558,311.7113333333333,342.03703703703707
2420,301.75666666666666,344.3193333333333,312.7726666666667,344.81481481481484
2570,302.112,347.088,313.8453333333333,347.5925925925926
2720,302.5073333333333,349.8466666666667,314.93933333333337,350.3703703703704
2870,302.94,352.598,316.06333333333333,353.1481481481481
3020,303.39666666666665,355.358,317.21733333333333,355.9259259259259
3170,303.89933333333335,358.118,318.40000000000003,358.7037037037037
3320,304.42466666666667,360.878,319.604,361.4814814814815
3470,304.9886666666667,363.638,320.8366666666667,364.2592592592593
3620,305.584,366.398,322.09066666666666,367.03703703703695
3770,306.21666666666664,369.158,323.372,369.8148148148149
3920,306.872,371.918,324.6673333333333,372.5925925925926
4070,307.56600000000003,374.6793333333333,325.9986666666667,375.3703703703704
4220,308.29,377.448,327.3426666666667,378.14814814814815
4370,309.044,380.208,328.714,380.9259259259259
4520,309.82800000000003,382.968,330.098,383.7037037037037
4670,310.642,385.728,331.512,386.4814814814815
4820,311.486,388.4893333333333,332.9533333333333,389.2592592592593
4970,312.3586666666667,391.2606666666667,334.3993333333333,392.03703703703695
5120,313.25266666666664,394.038,335.822,394.8148148148149
5270,314.17533333333336,396.798,337.26733333333334,397.5925925925926
5420,315.118,399.5593333333333,338.7486666666667,400.3703703703704
5570,316.082,402.328,340.2426666666667,403.14814814814815
5720,317.07466666666664,405.088,341.764,405.9259259259259
5870,318.08866666666665,407.8493333333333,343.298,408.7037037037037
6020,319.1313333333333,410.618,344.8593333333333,411.4814814814815
6170,320.19533333333334,413.378,346.43333333333334,414.2592592592593
6320,321.288,416.1393333333333,348.0346666666667,417.03703703703695
6470,322.40066666666667,418.908,349.646,419.8148148148149
6620,323.5346666666667,421.6693333333333,351.27,422.5925925925926
6770,324.69733333333335,424.4393333333333,352.92133333333334,425.3703703703704
6920,325.88000000000005,427.208,354.584,428.14814814814815
7070,327.084,429.9693333333333,356.2666666666667,430.9259259259259
7220,328.31666666666666,432.738,357.968,433.7037037037037
7370,329.568,435.502,359.6793333333333,436.4814814814815
7520,330.8293333333333,438.288,361.3966666666667,439.2592592592593
7670,332.10066666666665,441.0493333333333,363.0993333333333,442.03703703703695
7820,333.3833333333333,443.8193333333333,364.822,444.8148148148149
7970,334.6873333333333,446.588,366.5633333333333,447.59259259259255
8120,336.01866666666666,449.3493333333333,368.31466666666665,450.3703703703704
8270,337.36133333333333,452.118,370.07866666666666,453.14814814814815
8420,338.72400000000005,454.8793333333333,371.8686666666667,455.9259259259259
8570,340.10533333333336,457.6493333333333,373.66133333333335,458.7037037037037
8720,341.4993333333333,460.4193333333333,375.474,461.4814814814815
8870,342.922,463.188,377.30533333333335,464.2592592592593
9020,344.36333333333334,465.9493333333333,379.14666666666665,467.03703703703695
9170,345.8173333333333,468.7193333333333,380.9993333333333,469.8148148148149
9320,347.2986666666667,471.4893333333333,382.8706666666667,472.59259259259255
9470,348.79133333333334,474.2593333333333,384.752,475.3703703703704
9620,350.30400000000003,477.028,386.6446666666666,478.14814814814815
9770,351.8353333333333,479.7893333333333,388.556,480.9259259259259
9920,353.374,482.5593333333333,390.4786666666667,483.7037037037037
10070,354.904,485.3306666666667,392.4173333333334,486.4814814814815
10220,356.43666666666667,488.1093333333333,394.34866666666665,489.2592592592593
10370,357.988,490.8793333333333,396.29,492.03703703703695
10520,359.55066666666664,493.648,398.24,494.8148148148149
10670,361.1333333333333,496.4093333333333,400.1926666666667,497.59259259259255
10820,362.736,498.8233333333333,402.1213333333333,500.0
10970,364.3573333333333,498.914,403.764,500.0
11120,365.99,498.944,405.2846666666666,500.0
11270,367.6426666666667,498.9726666666666,406.738,500.0
11420,369.314,498.99266666666665,408.1426666666666,500.0
11570,370.994,499.0126666666666,409.50733333333335,500.0
11720,372.6753333333333,499.0313333333333,410.83333333333337,500.0
11870,374.3653333333333,499.04266666666666,412.1293333333333,500.0
12020,376.054,499.0613333333333,413.3966666666667,500.0
12170,377.734,499.0726666666666,414.644,500.0
