Time (s),T_outer (C),T_inner (C),T_avg (C),Input Temperature (C)
0,300.0,300.0,300.0,300.0
170,300.0,309.11466666666666,301.15933333333334,309.44444444444446
320,300.0,317.326,302.6153333333333,317.77777777777777
470,300.0013333333333,325.54866666666663,304.3306666666667,326.1111111111111
620,300.01266666666663,333.79,306.232,334.44444444444446
770,300.03799999999995,342.04133333333334,308.2866666666667,342.77777777777777
920,300.1046666666666,350.30133333333333,310.45266666666663,351.1111111111111
1070,300.224,358.56,312.7386666666667,359.4444444444444
1220,300.41333333333336,366.8126666666666,315.1446666666667,367.7777777777777
1370,300.674,375.08133333333336,317.668,376.1111111111111
1520,301.01733333333334,383.3453333333333,320.29133333333334,384.4444444444444
1670,301.45933333333335,391.6326666666666,323.004,392.7777777777777
1820,301.9926666666667,399.90133333333335,325.74733333333336,401.1111111111111
1970,302.626,408.16266666666667,328.592,409.4444444444444
2120,303.36066666666665,416.434,331.54266666666666,417.7777777777777
2270,304.20266666666663,424.7126666666667,334.576,426.1111111111111
2420,305.136,432.9866666666667,337.69866666666667,434.4444444444444
2570,306.1693333333333,441.284,340.848,442.7777777777777
2720,307.30266666666665,449.5626666666666,344.07,451.1111111111111
2870,308.5346666666667,457.834,347.37933333333336,459.4444444444444
3020,309.858,466.114,350.76133333333337,467.7777777777777
3170,311.28,474.394,354.23066666666665,476.1111111111111
3320,312.792,482.67533333333336,357.77000000000004,484.4444444444444
3470,314.3926666666667,490.964,361.37666666666667,492.7777777777777
3620,316.076,498.17466666666667,364.91066666666666,500.0
3770,317.8566666666667,498.4093333333333,367.6413333333333,500.0
3920,319.71866666666665,498.4766666666667,370.0273333333333,500.0
4070,321.6693333333333,498.5266666666666,372.2413333333333,500.0
4220,323.7,498.574,374.338,500.0
4370,325.808,498.60533333333336,376.34,500.0
4520,327.9746666666667,498.6426666666667,378.28066666666666,500.0
4670,330.1886666666667,498.664,380.1553333333334,500.0
4820,332.4313333333333,498.6926666666666,381.9873333333333,500.0
4970,334.6913333333333,498.714,383.7633333333333,500.0
5120,336.9513333333333,498.74266666666665,385.5093333333333,500.0
5270,339.21133333333336,498.7626666666666,387.224,500.0
5420,341.4686666666667,498.7826666666666,388.89866666666666,500.0
5570,343.70733333333334,498.80266666666665,390.536,500.0
5720,345.93466666666666,498.8226666666666,392.1533333333333,500.0
5870,348.142,498.8413333333333,393.7480000000001,500.0
6020,350.32800000000003,498.85266666666666,395.30533333333335,500.0
6170,352.47066666666666,498.87266666666665,396.844,500.0
6320,354.49666666666667,498.8926666666667,398.36733333333336,500.0
6470,356.494,498.91266666666667,399.8433333333333,500.0
6620,358.4713333333333,498.93266666666665,401.2893333333333,500.0
6770,360.42733333333337,498.9513333333333,402.7053333333333,500.0
6920,362.356,498.9626666666667,404.0926666666667,500.0
7070,364.272,498.98266666666666,405.45866666666666,500.0
7220,366.1593333333333,499.0013333333333,406.7973333333333,500.0
7370,368.0266666666666,499.0113333333333,408.1233333333333,500.0
7520,369.874,499.0226666666667,409.422,500.0
7670,371.7,499.0413333333333,410.708,500.0
7820,373.4973333333333,499.05266666666665,411.9666666666667,500.0
7970,375.2746666666667,499.0713333333333,413.214,500.0
8120,377.03066666666666,499.0813333333333,414.4413333333333,500.0
8270,378.758,499.0926666666667,415.65,500.0
8420,380.4653333333333,499.1113333333333,416.846,500.0
8570,382.15133333333335,499.1213333333333,418.0146666666667,500.0
8720,383.8086666666666,499.1313333333333,419.17333333333335,500.0
8870,385.446,499.1426666666667,420.31933333333336,500.0
9020,387.0633333333333,499.16133333333335,421.43933333333337,500.0
9170,388.6593333333333,499.1713333333333,422.55533333333335,500.0
9320,390.2266666666666,499.1813333333333,423.644,500.0
9470,391.774,499.1913333333333,424.7226666666666,500.0
9620,393.3013333333333,499.2013333333333,425.79,500.0
9770,394.8086666666667,499.2113333333333,426.8373333333333,500.0
9920,396.296,499.2226666666666,427.866,500.0
10070,397.75666666666666,499.2413333333333,428.8833333333333,500.0
10220,399.15133333333335,499.2513333333333,429.8806666666667,500.0
10370,400.5086666666666,499.2613333333333,430.8593333333333,500.0
10520,401.8486666666667,499.2713333333333,431.82666666666665,500.0
10670,403.186,499.2813333333333,432.7753333333333,500.0
10820,404.5033333333333,499.2913333333333,433.714,500.0
10970,405.802,499.3013333333333,434.6413333333333,500.0
11120,407.09066666666666,499.3113333333333,435.5486666666667,500.0
11270,408.368,499.3213333333333,436.4386666666667,500.0
11420,409.62666666666667,499.3313333333333,437.326,500.0
11570,410.874,499.3413333333333,438.19466666666665,500.0
11720,412.1013333333333,499.3513333333333,439.052,500.0
11870,413.31,499.3613333333333,439.892,500.0
12020,414.50733333333335,499.37,440.7293333333333,500.0
12170,415.686,499.3713333333333,441.548,500.0
12320,416.85333333333335,499.3813333333333,442.3566666666667,500.0
12470,418.002,499.3913333333333,443.1553333333333,500.0
12620,419.13933333333335,499.4013333333333,443.944,500.0
12770,420.25666666666666,499.41133333333335,444.72133333333335,500.0
12920,421.3553333333333,499.42,445.4813333333333,500.0
13070,422.444,499.4213333333333,446.24,500.0
13220,423.5213333333333,499.4313333333333,446.9873333333333,500.0
13370,424.57866666666666,499.4413333333333,447.7173333333333,500.0
13520,425.61733333333336,499.4513333333333,448.4446666666667,500.0
13670,426.646,499.46,449.1546666666667,500.0
13820,427.6633333333333,499.4613333333333,449.862,500.0
13970,428.662,499.47133333333335,450.552,500.0
14120,429.64933333333335,499.4813333333333,451.2393333333333,500.0
14270,430.6193333333333,499.49,451.9093333333333,500.0
