Time (s),T_outer (C),T_inner (C),T_avg (C),Input Temperature (C)
0,100.0,100.0,100.0,100.0
160,100.0,108.55733333333332,101.15466666666669,108.88888888888889
310,100.00066666666666,116.768,102.74266666666666,117.2222222222222
460,100.012,124.98866666666666,104.598,125.55555555555556
610,100.046,133.2193333333333,106.68,133.88888888888886
760,100.14066666666666,141.46066666666667,108.938,142.2222222222222
910,100.30866666666668,149.72,111.31733333333334,150.55555555555554
1060,100.59533333333331,157.97,113.83733333333332,158.88888888888886
1210,100.98466666666668,166.22066666666666,116.506,167.2222222222222
1360,101.51333333333334,174.48066666666668,119.304,175.55555555555554
1510,102.17266666666669,182.742,122.22133333333332,183.88888888888883
1660,102.972,191.02066666666667,125.24333333333334,192.2222222222222
1810,103.91066666666669,199.28066666666663,128.302,200.55555555555557
1960,104.98,207.5413333333333,131.49,208.88888888888883
2110,106.18866666666666,215.81133333333327,134.7973333333333,217.2222222222222
2260,107.52733333333336,224.08133333333333,138.214,225.55555555555557
2410,108.99533333333332,232.35333333333332,141.72533333333334,233.88888888888883
2560,110.58333333333331,240.65133333333333,145.25933333333333,242.2222222222222
2710,112.29133333333334,248.9213333333333,148.85733333333334,250.55555555555557
2860,114.11866666666666,257.1913333333333,152.57399999999998,258.88888888888886
3010,116.05666666666669,265.46200000000005,156.39,267.2222222222222
3160,118.11466666666666,273.74466666666666,160.29466666666667,275.55555555555554
3310,120.28866666666669,282.0613333333333,164.262,283.88888888888886
3460,122.526,290.332,168.19933333333333,292.2222222222222
3610,124.87266666666666,298.07733333333334,172.18,300.0
3760,127.31933333333332,298.32533333333333,175.304,300.0
3910,129.86533333333333,298.4033333333333,178.05133333333333,300.0
4060,132.50133333333332,298.4533333333333,180.61266666666663,300.0
4210,135.22466666666665,298.50266666666664,183.046,300.0
4360,137.998,298.54266666666666,185.3813333333333,300.0
4510,140.81866666666667,298.582,187.64666666666668,300.0
4660,143.64866666666668,298.612,189.84266666666664,300.0
4810,146.47733333333332,298.642,191.97866666666667,300.0
4960,149.286,298.672,194.056,300.0
5110,152.07333333333332,298.7013333333333,196.09333333333333,300.0
5260,154.8213333333333,298.72200000000004,198.09,300.0
5410,157.53866666666667,298.7513333333333,200.0373333333333,300.0
5560,160.21533333333332,298.772,201.94466666666665,300.0
5710,162.83533333333332,298.80333333333334,203.80866666666665,300.0
5860,165.30733333333333,298.85133333333334,205.58266666666665,300.0
6010,167.66466666666665,298.8713333333333,207.27,300.0
6160,169.982,298.8913333333333,208.918,300.0
6310,172.26000000000002,298.91133333333335,210.536,300.0
6460,174.5066666666667,298.9313333333333,212.124,300.0
6610,176.70533333333333,298.9513333333333,213.682,300.0
6760,178.882,298.97133333333335,215.21,300.0
6910,181.01,298.99133333333333,216.7086666666667,300.0
7060,183.108,299.0106666666667,218.186,300.0
7210,185.17466666666667,299.0213333333333,219.62533333333332,300.0
7360,187.19333333333333,299.04133333333334,221.05266666666668,300.0
7510,189.19066666666663,299.0606666666667,222.442,300.0
7660,191.148,299.0713333333333,223.82,300.0
7810,193.066,299.0913333333333,225.168,300.0
7960,194.954,299.1106666666667,226.48666666666668,300.0
8110,196.81133333333327,299.1213333333333,227.7853333333333,300.0
8260,198.63,299.1406666666667,229.06333333333333,300.0
8410,200.4273333333333,299.1513333333333,230.31266666666664,300.0
8560,202.1853333333333,299.1706666666667,231.55066666666667,300.0
8710,203.91333333333336,299.1813333333333,232.75933333333333,300.0
8860,205.6113333333333,299.2006666666667,233.94733333333332,300.0
9010,207.2793333333333,299.2113333333333,235.10666666666663,300.0
9160,208.914,299.23133333333334,236.25466666666668,300.0
9310,210.468,299.2506666666667,237.372,300.0
9460,211.93733333333333,299.2606666666667,238.45,300.0
9610,213.39533333333333,299.2713333333333,239.498,300.0
9760,214.82466666666664,299.2906666666667,240.5173333333333,300.0
9910,216.2433333333333,299.3006666666667,241.526,300.0
10060,217.6413333333333,299.3106666666667,242.51466666666664,300.0
10210,219.01066666666665,299.3213333333333,243.4833333333333,300.0
10360,220.36866666666663,299.34066666666666,244.43266666666668,300.0
10510,221.698,299.3506666666667,245.37133333333333,300.0
10660,223.016,299.3606666666667,246.29066666666665,300.0
10810,224.30466666666663,299.3706666666667,247.19933333333333,300.0
10960,225.57333333333332,299.3806666666667,248.088,300.0
11110,226.822,299.3906666666667,248.9573333333333,300.0
11260,228.05066666666667,299.40066666666667,249.81666666666663,300.0
11410,229.25933333333333,299.4106666666667,250.6653333333333,300.0
11560,230.448,299.4206666666667,251.494,300.0
11710,231.61666666666665,299.4306666666667,252.304,300.0
11860,232.76533333333333,299.4406666666667,253.11266666666663,300.0
12010,233.89466666666667,299.4506666666667,253.90133333333333,300.0
12160,235.01266666666663,299.46066666666667,254.6713333333333,300.0
12310,236.102,299.4706666666667,255.44,300.0
12460,237.18,299.4806666666667,256.1886666666667,300.0
12610,238.22933333333333,299.49,256.9186666666667,300.0
12760,239.268,299.4906666666667,257.64733333333334,300.0
12910,240.2873333333333,299.5006666666667,258.3566666666667,300.0
13060,241.296,299.5106666666667,259.056,300.0
13210,242.28466666666665,299.52066666666667,259.7453333333333,300.0
13360,243.25333333333333,299.53066666666666,260.42466666666667,300.0
13510,244.20266666666663,299.54,261.09333333333336,300.0
13660,245.142,299.5406666666667,261.74266666666665,300.0
13810,246.07066666666665,299.5506666666667,262.38266666666664,300.0
13960,246.97933333333333,299.5606666666667,263.02133333333336,300.0
14110,247.86866666666663,299.57,263.6406666666667,300.0
14260,248.74733333333333,299.5706666666667,264.25,300.0
