Time (s),T_outer (C),T_inner (C),T_avg (C),Input Temperature (C)
0,100.0,100.0,100.0,100.0
160,100.0,117.12333333333332,102.318,117.77777777777776
310,100.00066666666666,133.52666666666667,105.47466666666666,134.44444444444443
460,100.01466666666668,149.978,109.17133333333334,151.11111111111111
610,100.09133333333334,166.44866666666667,113.26666666666668,167.77777777777777
760,100.272,182.93133333333336,117.73266666666667,184.4444444444444
910,100.616,199.44933333333333,122.44066666666669,201.11111111111111
1060,101.17066666666668,215.94066666666663,127.42,217.77777777777771
1210,101.94733333333332,232.45266666666663,132.678,234.4444444444444
1360,102.974,248.99133333333333,138.066,251.11111111111111
1510,104.25133333333332,265.5146666666667,143.72133333333335,267.7777777777777
1660,105.788,282.08133333333336,149.59533333333331,284.4444444444444
1810,107.57533333333332,298.602,155.54333333333332,301.1111111111111
1960,109.62133333333333,315.136,161.75333333333336,317.7777777777777
2110,111.90666666666668,331.72133333333335,168.10933333333335,334.4444444444444
2260,114.422,348.24266666666665,174.566,351.1111111111111
2410,117.16666666666669,364.7873333333333,181.25933333333333,367.7777777777777
2560,120.13,381.392,188.00933333333333,384.4444444444444
2710,123.294,397.92333333333335,194.914,401.1111111111111
2860,126.66533333333334,414.478,202.02133333333333,417.7777777777777
3010,130.208,431.09333333333336,209.10466666666667,434.4444444444444
3160,133.94,447.64933333333335,216.386,451.1111111111111
3310,137.84866666666667,464.2826666666666,223.824,467.7777777777777
3460,141.89066666666668,480.8233333333334,231.24866666666668,484.4444444444444
3610,146.11266666666666,496.304,238.76466666666667,500.0
3760,150.51466666666667,496.79,244.63666666666663,500.0
3910,155.09666666666666,496.93666666666667,249.81333333333333,500.0
4060,159.85,497.038,254.64666666666668,500.0
4210,164.65,497.156,259.226,500.0
4360,169.45533333333333,497.244,263.504,500.0
4510,174.338,497.304,267.606,500.0
4660,179.25933333333333,497.364,271.588,500.0
4810,184.19866666666667,497.42333333333335,275.45266666666663,500.0
4960,189.128,497.4726666666666,279.2366666666667,500.0
5110,194.04533333333333,497.5133333333333,282.9313333333333,500.0
5260,198.92266666666663,497.5626666666666,286.5466666666667,500.0
5410,203.756,497.60333333333335,290.0926666666667,500.0
5560,208.47333333333333,497.654,293.5746666666667,500.0
5710,212.87,497.7126666666666,296.93666666666667,500.0
5860,217.21733333333333,497.7526666666666,300.182,500.0
6010,221.524,497.79266666666666,303.358,500.0
6160,225.7813333333333,497.8326666666666,306.4733333333333,500.0
6310,229.99733333333333,497.872,309.52,500.0
6460,234.15466666666663,497.902,312.51666666666665,500.0
6610,238.27066666666667,497.93266666666665,315.4633333333333,500.0
6760,242.32666666666668,497.972,318.36,500.0
6910,246.32333333333327,498.002,321.20666666666665,500.0
7060,250.26866666666663,498.032,324.00466666666665,500.0
7210,254.1313333333333,498.0633333333333,326.77066666666667,500.0
7360,257.7493333333333,498.112,329.4746666666667,500.0
7510,261.3353333333334,498.142,332.09200000000004,500.0
7660,264.86333333333334,498.172,334.668,500.0
7810,268.36,498.202,337.1853333333333,500.0
7960,271.8073333333333,498.232,339.662,500.0
8110,275.2146666666667,498.262,342.09000000000003,500.0
8260,278.58133333333336,498.2913333333333,344.4866666666667,500.0
8410,281.898,498.312,346.8346666666667,500.0
8560,285.1653333333333,498.3413333333333,349.1526666666667,500.0
8710,288.3926666666667,498.362,351.44,500.0
8860,291.5793333333333,498.3913333333333,353.68733333333336,500.0
9010,294.716,498.412,355.8953333333333,500.0
9160,297.7993333333334,498.4413333333333,358.0733333333333,500.0
9310,300.78,498.462,360.22066666666666,500.0
9460,303.6273333333333,498.492,362.32666666666665,500.0
9610,306.43466666666666,498.5213333333333,364.374,500.0
9760,309.20266666666663,498.5413333333333,366.3813333333333,500.0
9910,311.9406666666667,498.562,368.3493333333333,500.0
10060,314.6486666666667,498.5913333333333,370.2873333333334,500.0
10210,317.32666666666665,498.6113333333333,372.19466666666665,500.0
10360,319.974,498.6313333333333,374.0633333333333,500.0
10510,322.58133333333336,498.6513333333333,375.91133333333335,500.0
10660,325.15000000000003,498.6713333333333,377.7293333333333,500.0
10810,327.6973333333333,498.6913333333333,379.5173333333333,500.0
10960,330.2046666666667,498.7113333333333,381.276,500.0
11110,332.67266666666666,498.7313333333333,383.014,500.0
11260,335.11,498.7506666666667,384.7226666666666,500.0
11410,337.50800000000004,498.7613333333333,386.41066666666666,500.0
11560,339.87600000000003,498.7813333333333,388.0693333333333,500.0
11710,342.214,498.8013333333333,389.7073333333333,500.0
11860,344.51733333333334,498.8213333333333,391.316,500.0
12010,346.7213333333333,498.8413333333333,392.904,500.0
12160,348.83933333333334,498.8606666666667,394.46133333333336,500.0
12310,350.928,498.8713333333333,395.98,500.0
12460,352.99600000000004,498.8913333333333,397.478,500.0
12610,355.0353333333333,498.91133333333335,398.946,500.0
12760,357.06333333333333,498.9306666666667,400.3846666666667,500.0
12910,359.062,498.9413333333333,401.8033333333333,500.0
13060,361.04,498.96066666666667,403.202,500.0
13210,362.9886666666667,498.97133333333335,404.5806666666667,500.0
13360,364.9173333333334,498.9906666666667,405.93933333333337,500.0
13510,366.8253333333333,499.0013333333333,407.278,500.0
13660,368.704,499.0206666666666,408.596,500.0
13810,370.562,499.03066666666666,409.8853333333333,500.0
13960,372.39,499.0413333333333,411.1646666666667,500.0
14110,374.1886666666667,499.0606666666667,412.4326666666667,500.0
14260,375.9673333333333,499.0706666666667,413.6713333333333,500.0
