Time (s),T_outer (C),T_inner (C),T_avg (C),Input Temperature (C)
0,200.0,200.0,200.0,200.0
200,200.0,210.74666666666667,201.4933333333333,211.11111111111111
350,200.0,218.96,203.06333333333333,219.44444444444443
500,200.00666666666663,227.18666666666667,204.88333333333333,227.77777777777777
650,200.03333333333333,235.42666666666668,206.89666666666668,236.11111111111103
800,200.09333333333333,243.6733333333333,209.06,244.44444444444443
950,200.2133333333333,251.93,211.35,252.77777777777777
1100,200.4033333333333,260.18333333333334,213.76333333333332,261.1111111111111
1250,200.68666666666667,268.44,216.3033333333333,269.4444444444444
1400,201.07,276.69666666666666,218.96,277.77777777777777
1550,201.56,284.97,221.72666666666663,286.1111111111111
1700,202.16333333333333,293.24666666666667,224.57333333333327,294.4444444444444
1850,202.8733333333333,301.5133333333333,227.47333333333333,302.77777777777777
2000,203.70333333333332,309.77666666666664,230.49,311.1111111111111
2150,204.65,318.0466666666667,233.61,319.4444444444444
2300,205.71,326.31666666666666,236.82,327.77777777777777
2450,206.88333333333333,334.6,240.1,336.1111111111111
2600,208.16,342.8933333333333,243.42,344.4444444444444
2750,209.54666666666668,351.16,246.81666666666663,352.77777777777777
2900,211.04333333333332,359.43666666666667,250.31333333333333,361.1111111111111
3050,212.64666666666668,367.71,253.89333333333332,369.4444444444444
3200,214.35,376.0033333333333,257.55,377.77777777777777
3350,216.15,384.31,261.2366666666667,386.1111111111111
3500,218.04,392.5866666666666,264.95,394.4444444444444
3650,220.0233333333333,398.18666666666667,268.44,400.0
3800,222.10333333333327,398.3833333333333,271.2266666666667,400.0
3950,224.27666666666667,398.45,273.70666666666665,400.0
4100,226.54,398.5033333333333,276.0233333333333,400.0
4250,228.8766666666667,398.5433333333333,278.2233333333333,400.0
4400,231.28,398.58,280.34,400.0
4550,233.72333333333333,398.61,282.39000000000004,400.0
4700,236.2,398.64,284.3833333333333,400.0
4850,238.69,398.67,286.3233333333333,400.0
5000,241.17666666666668,398.69666666666666,288.2133333333333,400.0
5150,243.65666666666667,398.7166666666666,290.07,400.0
5300,246.1266666666667,398.74,291.88666666666666,400.0
5450,248.56666666666663,398.76666666666665,293.6633333333333,400.0
5600,250.98,398.7866666666666,295.40666666666664,400.0
5750,253.37,398.8066666666667,297.12333333333333,400.0
5900,255.73,398.82666666666665,298.80333333333334,400.0
6050,258.02333333333337,398.8566666666666,300.44,400.0
6200,260.21,398.89666666666665,302.01666666666665,400.0
6350,262.3566666666666,398.91333333333336,303.55333333333334,400.0
6500,264.47,398.9266666666667,305.05333333333334,400.0
6650,266.5566666666667,398.94666666666666,306.5266666666667,400.0
6800,268.61,398.9633333333333,307.98,400.0
6950,270.6366666666667,398.9766666666667,309.41,400.0
7100,272.63,398.9966666666666,310.81333333333333,400.0
7250,274.59666666666664,399.0133333333333,312.19666666666666,400.0
7400,276.53,399.0266666666666,313.56,400.0
7550,278.44,399.04333333333335,314.9,400.0
7700,280.32,399.0566666666667,316.21666666666664,400.0
7850,282.17,399.0733333333333,317.51666666666665,400.0
8000,283.99333333333334,399.0866666666666,318.7933333333333,400.0
8150,285.79,399.10333333333335,320.05333333333334,400.0
8300,287.55333333333334,399.1133333333333,321.29,400.0
8450,289.2966666666667,399.12666666666667,322.51,400.0
8600,291.0133333333333,399.1433333333333,323.70666666666665,400.0
8750,292.69666666666666,399.1533333333333,324.89,400.0
8900,294.36,399.1666666666667,326.05333333333334,400.0
9050,296.0,399.1833333333333,327.2,400.0
9200,297.61,399.1933333333333,328.33,400.0
9350,299.1933333333333,399.2033333333333,329.43666666666667,400.0
9500,300.75333333333333,399.2166666666666,330.53000000000003,400.0
9650,302.28666666666663,399.23333333333335,331.6066666666667,400.0
9800,303.7766666666667,399.2466666666666,332.6666666666667,400.0
9950,305.1933333333333,399.2633333333333,333.69666666666666,400.0
10100,306.58,399.2733333333333,334.7,400.0
10250,307.95666666666665,399.2833333333333,335.68333333333334,400.0
10400,309.31666666666666,399.29333333333335,336.65,400.0
10550,310.6533333333333,399.3066666666667,337.6033333333333,400.0
10700,311.9766666666667,399.3233333333333,338.5366666666667,400.0
10850,313.28333333333336,399.3333333333333,339.4533333333333,400.0
11000,314.5733333333333,399.3433333333333,340.36,400.0
11150,315.84000000000003,399.35333333333335,341.25333333333333,400.0
11300,317.09333333333336,399.3633333333333,342.13,400.0
11450,318.32666666666665,399.3733333333333,342.99666666666667,400.0
11600,319.5433333333333,399.38,343.85,400.0
11750,320.74333333333334,399.3833333333333,344.68666666666667,400.0
11900,321.92,399.3933333333333,345.5133333333333,400.0
12050,323.08666666666664,399.4033333333333,346.32666666666665,400.0
12200,324.2366666666667,399.41333333333336,347.12666666666667,400.0
12350,325.36333333333334,399.42333333333335,347.92,400.0
12500,326.4766666666667,399.4333333333333,348.69666666666666,400.0
12650,327.5733333333333,399.4433333333333,349.4633333333333,400.0
12800,328.6566666666667,399.45,350.2166666666667,400.0
12950,329.72,399.4533333333333,350.95666666666665,400.0
13100,330.76666666666665,399.4633333333333,351.69,400.0
13250,331.80333333333334,399.47333333333336,352.41,400.0
13400,332.8233333333333,399.48333333333335,353.12333333333333,400.0
13550,333.8233333333333,399.49,353.82,400.0
13700,334.81333333333333,399.4933333333333,354.51,400.0
13850,335.7833333333333,399.5033333333333,355.1933333333333,400.0
14000,336.74666666666667,399.5133333333333,355.86,400.0
14150,337.69,399.52,356.51666666666665,400.0
14300,338.6166666666667,399.5233333333333,357.1666666666667,400.0
