Time (s),T_outer (C),T_inner (C),T_avg (C),Input Temperature (C)
0,176.0,176.0,176.0,176.0
200,176.0,178.41666666666669,176.25,178.5
350,176.0,180.26666666666668,176.54333333333335,180.375
500,176.0,182.11666666666667,176.9,182.25
650,176.00666666666666,183.96666666666667,177.30333333333334,184.125
800,176.02666666666667,185.82,177.74333333333334,186.0
950,176.05333333333334,187.68,178.21666666666667,187.875
1100,176.10333333333335,189.53666666666663,178.7266666666667,189.75
1250,176.17666666666668,191.39,179.26666666666668,191.625
1400,176.26999999999998,193.25,179.83666666666664,193.5
1550,176.39666666666668,195.11,180.4333333333333,195.375
1700,176.54333333333335,196.97,181.0533333333333,197.25
1850,176.71666666666667,198.83,181.7,199.125
2000,176.92666666666668,200.69,182.37,201.0
2150,177.16333333333336,202.55,183.06666666666663,202.875
2300,177.42333333333335,204.41,183.78333333333333,204.75
2450,177.71333333333334,206.27,184.52,206.625
2600,178.03333333333333,208.13,185.27666666666667,208.5
2750,178.38333333333333,209.99,186.0533333333333,210.375
2900,178.76,211.85333333333327,186.85333333333332,212.25
3050,179.16333333333333,213.72,187.67666666666668,214.125
3200,179.59666666666666,215.58,188.5133333333333,216.0
3350,180.04999999999998,217.44,189.37,217.875
3500,180.53666666666663,219.3033333333333,190.24666666666667,219.75
3650,181.0433333333333,221.17333333333332,191.13333333333333,221.625
3800,181.57,223.04,192.01666666666668,223.5
3950,182.12,224.9,192.91666666666669,225.375
4100,182.69333333333333,226.7633333333333,193.84333333333333,227.25
4250,183.28333333333333,228.63,194.79,229.125
4400,183.9,230.49,195.75333333333333,231.0
4550,184.53666666666663,232.35333333333327,196.73,232.875
4700,185.19333333333333,234.22,197.72333333333333,234.75
4850,185.8733333333333,236.08333333333331,198.7333333333333,236.625
5000,186.57666666666668,237.95,199.7633333333333,238.5
5150,187.29333333333332,239.81333333333333,200.8033333333333,240.375
5300,188.03333333333333,241.68,201.86666666666667,242.25
5450,188.79666666666665,243.5433333333333,202.94,244.125
5600,189.57333333333327,245.41,204.0233333333333,246.0
5750,190.37,247.2733333333333,205.1233333333333,247.875
5900,191.19,249.14,206.2433333333333,249.75
6050,192.03333333333333,251.00333333333333,207.37,251.625
6200,192.88666666666663,252.8733333333333,208.5133333333333,253.5
6350,193.75666666666663,254.74,209.66666666666663,255.375
6500,194.65,256.6033333333333,210.83333333333331,257.25
6650,195.55666666666667,258.47333333333336,212.01666666666668,259.125
6800,196.4833333333333,260.34000000000003,213.21,261.0
6950,197.43,262.2033333333333,214.41666666666663,262.875
7100,198.3933333333333,264.0733333333333,215.63666666666663,264.75
7250,199.37,265.34,216.81,266.0
7400,200.36333333333332,265.38666666666666,217.85666666666663,266.0
7550,201.37,265.40666666666664,218.82333333333327,266.0
7700,202.39333333333332,265.4266666666667,219.74666666666667,266.0
7850,203.42666666666668,265.4433333333333,220.6266666666667,266.0
8000,204.46666666666667,265.4533333333333,221.47666666666663,266.0
8150,205.50666666666663,265.4633333333333,222.3,266.0
8300,206.54666666666665,265.47333333333336,223.10333333333327,266.0
8450,207.58,265.4833333333333,223.89,266.0
8600,208.6,265.49333333333334,224.66,266.0
8750,209.61333333333332,265.50333333333333,225.40666666666667,266.0
8900,210.61,265.5133333333333,226.14333333333332,266.0
9050,211.59333333333333,265.5233333333333,226.86666666666667,266.0
9200,212.56,265.5333333333333,227.57333333333327,266.0
9350,213.5133333333333,265.5433333333333,228.26666666666665,266.0
9500,214.45,265.55333333333334,228.94333333333333,266.0
9650,215.3733333333333,265.56,229.61,266.0
9800,216.28,265.56333333333333,230.26666666666668,266.0
9950,217.1733333333333,265.5733333333333,230.91,266.0
10100,218.04666666666665,265.5833333333333,231.53666666666663,266.0
10250,218.9033333333333,265.59,232.1533333333333,266.0
10400,219.75,265.5933333333333,232.76,266.0
10550,220.57666666666668,265.6066666666667,233.35666666666663,266.0
10700,221.36333333333332,265.62333333333333,233.93,266.0
10850,222.12,265.63,234.47,266.0
11000,222.86333333333332,265.6333333333333,235.00333333333333,266.0
11150,223.59333333333333,265.6433333333333,235.5233333333333,266.0
11300,224.31666666666663,265.65,236.04,266.0
11450,225.02,265.6533333333333,236.54666666666665,266.0
11600,225.71,265.66,237.0433333333333,266.0
11750,226.3933333333333,265.66333333333336,237.53333333333333,266.0
11900,227.06,265.67333333333335,238.01666666666668,266.0
12050,227.71666666666667,265.68,238.48666666666668,266.0
12200,228.36333333333332,265.68333333333334,238.95333333333332,266.0
12350,229.0,265.69,239.41,266.0
12500,229.6266666666667,265.6933333333333,239.86,266.0
12650,230.2433333333333,265.7,240.3033333333333,266.0
12800,230.85,265.7033333333333,240.73333333333332,266.0
12950,231.44333333333333,265.71,241.16333333333333,266.0
13100,232.0233333333333,265.7133333333333,241.58666666666667,266.0
13250,232.6,265.72,241.99666666666667,266.0
13400,233.16666666666663,265.72333333333336,242.4033333333333,266.0
13550,233.72333333333333,265.73,242.8,266.0
13700,234.27,265.7333333333333,243.19,266.0
13850,234.80666666666667,265.74,243.57666666666665,266.0
14000,235.33333333333331,265.74,243.95666666666668,266.0
14150,235.85,265.74333333333334,244.33333333333331,266.0
14300,236.35666666666663,265.75,244.7,266.0
