Time (s),T_outer (C),T_inner (C),T_avg (C),Input Temperature (C)
0,400.0,400.0,400.0,400.0
160,400.0,402.14666666666665,400.2533333333333,402.22222222222223
310,400.0,404.19733333333335,400.6066666666666,404.3055555555556
460,400.0,406.25733333333335,401.01,406.3888888888889
610,400.0,408.31733333333335,401.4626666666667,408.47222222222223
760,400.0006666666667,410.37733333333335,401.9553333333333,410.5555555555556
910,400.0113333333333,412.438,402.4866666666667,412.6388888888889
1060,400.032,414.50733333333335,403.0393333333333,414.72222222222223
1210,400.0633333333333,416.568,403.63,416.8055555555556
1360,400.114,418.638,404.23266666666666,418.8888888888889
1510,400.17533333333336,420.7073333333333,404.8733333333333,420.97222222222223
1660,400.25666666666666,422.768,405.5253333333334,423.0555555555556
1810,400.358,424.838,406.2066666666667,425.1388888888889
1960,400.4793333333334,426.908,406.908,427.22222222222223
2110,400.6213333333333,428.978,407.6293333333333,429.3055555555556
2260,400.79266666666666,431.04733333333337,408.3706666666666,431.3888888888889
2410,400.9846666666666,433.108,409.1313333333333,433.47222222222223
2560,401.206,435.178,409.90333333333336,435.5555555555556
2710,401.44733333333335,437.248,410.7046666666666,437.6388888888889
2860,401.70933333333335,439.318,411.5253333333334,439.72222222222223
3010,402.0006666666667,441.388,412.3566666666667,441.8055555555556
3160,402.312,443.458,413.208,443.8888888888889
3310,402.644,445.528,414.07866666666666,445.97222222222223
3460,403.0053333333333,447.59866666666665,414.96,448.0555555555556
3610,403.3873333333333,449.678,415.8613333333333,450.1388888888889
3760,403.7986666666666,451.748,416.782,452.22222222222223
3910,404.23,453.818,417.7133333333333,454.3055555555556
4060,404.6813333333333,455.888,418.6646666666667,456.3888888888889
4210,405.1526666666667,457.958,419.6353333333333,458.47222222222223
4360,405.6446666666667,460.028,420.616,460.5555555555556
4510,406.1653333333333,462.098,421.6073333333334,462.6388888888889
4660,406.69733333333335,464.1686666666666,422.6186666666667,464.7222222222222
4810,407.2586666666666,466.248,423.64933333333335,466.8055555555555
4960,407.84,468.318,424.69,468.8888888888889
5110,408.4413333333333,470.388,425.7413333333333,470.9722222222222
5260,409.0626666666666,472.45866666666666,426.8126666666667,473.0555555555555
5410,409.704,474.538,427.9026666666667,475.1388888888889
5560,410.36533333333335,476.608,428.994,477.2222222222222
5710,411.0466666666667,478.6786666666667,430.1053333333333,479.3055555555555
5860,411.748,480.758,431.23533333333336,481.3888888888889
6010,412.4693333333333,482.828,432.36733333333336,483.4722222222222
6160,413.21066666666667,484.89866666666666,433.5273333333333,485.5555555555555
6310,413.97133333333335,486.978,434.688,487.6388888888889
6460,414.74266666666665,489.048,435.8593333333333,489.7222222222222
6610,415.534,491.1186666666667,437.05,491.8055555555555
6760,416.3453333333334,493.198,438.2513333333333,493.8888888888889
6910,417.176,495.26866666666666,439.47133333333335,495.9722222222222
7060,418.0173333333333,497.348,440.6926666666667,498.0555555555555
7210,418.8786666666667,499.2846666666666,441.9173333333334,500.0
7360,419.7593333333333,499.3513333333333,442.9213333333333,500.0
7510,420.65066666666667,499.3713333333333,443.838,500.0
7660,421.562,499.3906666666667,444.7053333333333,500.0
7810,422.49266666666665,499.40066666666667,445.53333333333336,500.0
7960,423.4333333333333,499.4106666666667,446.332,500.0
8110,424.384,499.4206666666667,447.1113333333333,500.0
8260,425.344,499.4306666666667,447.8793333333333,500.0
8410,426.304,499.4406666666667,448.6186666666667,500.0
8560,427.264,499.4506666666667,449.348,500.0
8710,428.2240000000001,499.46066666666667,450.06666666666666,500.0
8860,429.1833333333333,499.4706666666667,450.766,500.0
9010,430.1326666666666,499.4806666666667,451.4553333333333,500.0
9160,431.072,499.49,452.13466666666665,500.0
9310,432.002,499.4906666666667,452.8033333333333,500.0
9460,432.9313333333333,499.5006666666667,453.4533333333334,500.0
9610,433.85,499.5106666666667,454.10266666666666,500.0
9760,434.75,499.52,454.742,500.0
9910,435.64866666666666,499.5206666666666,455.3713333333333,500.0
10060,436.528,499.53066666666666,455.9906666666666,500.0
10210,437.398,499.54,456.6,500.0
10360,438.26666666666665,499.5406666666667,457.19933333333336,500.0
10510,439.116,499.55,457.7893333333333,500.0
10660,439.9546666666666,499.5506666666667,458.378,500.0
10810,440.7746666666667,499.5606666666667,458.948,500.0
10960,441.594,499.57,459.5173333333333,500.0
11110,442.40333333333336,499.5706666666667,460.0766666666667,500.0
11260,443.202,499.5806666666667,460.62666666666667,500.0
11410,443.9813333333333,499.59,461.176,500.0
11560,444.7513333333333,499.59066666666666,461.7153333333333,500.0
11710,445.52,499.6,462.24466666666666,500.0
11860,446.26933333333335,499.6006666666667,462.764,500.0
12010,447.0093333333333,499.61,463.274,500.0
12160,447.748,499.6106666666667,463.78333333333336,500.0
12310,448.4673333333333,499.62,464.28333333333336,500.0
12460,449.1773333333333,499.6206666666667,464.782,500.0
12610,449.886,499.63,465.2626666666667,500.0
12760,450.5753333333333,499.6306666666667,465.7513333333334,500.0
12910,451.2553333333333,499.64,466.22133333333335,500.0
13060,451.934,499.6406666666667,466.6906666666667,500.0
13210,452.594,499.65,467.15,500.0
13360,453.2526666666666,499.65066666666667,467.6,500.0
13510,453.8926666666667,499.66,468.0493333333333,500.0
13660,454.532,499.6606666666667,468.4893333333333,500.0
13810,455.16133333333335,499.67,468.9286666666666,500.0
13960,455.78066666666666,499.6706666666667,469.358,500.0
14110,456.3906666666667,499.68,469.778,500.0
14260,456.9993333333333,499.6806666666667,470.19733333333335,500.0
