Time (s),T_outer (C),T_inner (C),T_avg (C),Input Temperature (C)
0,100.0,100.0,100.0,100.0
170,100.0,101.83866666666668,100.17333333333332,101.8888888888889
320,100.0,103.48,100.43,103.55555555555554
470,100.00133333333332,105.13,100.73666666666666,105.22222222222224
620,100.01133333333334,106.78,101.09333333333332,106.8888888888889
770,100.024,108.43133333333331,101.49733333333332,108.55555555555554
920,100.05666666666666,110.09,101.93133333333334,110.22222222222224
1070,100.11066666666666,111.74,102.394,111.8888888888889
1220,100.19333333333334,113.39133333333334,102.87933333333334,113.55555555555554
1370,100.296,115.05,103.402,115.22222222222224
1520,100.42133333333334,116.70133333333334,103.946,116.8888888888889
1670,100.584,118.36133333333332,104.51866666666666,118.55555555555556
1820,100.768,120.128,105.122,120.33333333333331
1970,100.982,122.59066666666666,105.82133333333331,122.83333333333331
2120,101.226,125.07066666666668,106.588,125.33333333333331
2270,101.5,127.55066666666666,107.40333333333334,127.83333333333331
2420,101.804,130.03066666666666,108.26,130.33333333333334
2570,102.138,132.512,109.164,132.83333333333334
2720,102.50466666666668,135.00066666666666,110.09933333333332,135.33333333333334
2870,102.91866666666668,137.482,111.07466666666666,137.83333333333334
3020,103.364,139.97066666666666,112.08733333333332,140.33333333333334
3170,103.848,142.452,113.12266666666667,142.83333333333334
3320,104.36466666666666,144.942,114.19266666666668,145.33333333333334
3470,104.92866666666666,147.43066666666667,115.26533333333332,147.83333333333334
3620,105.524,150.128,116.37933333333334,150.55555555555554
3770,106.158,154.24066666666667,117.66666666666669,154.72222222222223
3920,106.822,158.37066666666666,119.07866666666666,158.88888888888889
4070,107.51866666666666,162.50199999999998,120.57933333333334,163.05555555555554
4220,108.264,166.642,122.15733333333333,167.22222222222223
4370,109.04933333333334,170.78199999999998,123.79533333333332,171.38888888888889
4520,109.87733333333334,174.922,125.49333333333334,175.55555555555554
4670,110.764,179.06333333333333,127.25,179.7222222222222
4820,111.70333333333332,183.212,129.05666666666667,183.88888888888889
4970,112.70866666666666,187.35466666666667,130.91066666666666,188.05555555555557
5120,113.75533333333334,191.512,132.79066666666665,192.22222222222217
5270,114.852,195.652,134.6773333333333,196.38888888888889
5420,115.99866666666668,200.332,136.65933333333334,201.11111111111111
5570,117.19666666666669,208.53133333333332,139.01933333333332,209.44444444444443
5720,118.45333333333332,216.79266666666663,141.66466666666665,217.77777777777771
5870,119.76133333333333,225.06266666666667,144.49466666666666,226.11111111111111
6020,121.12933333333334,233.338,147.46266666666668,234.4444444444444
6170,122.56,241.64266666666663,150.49733333333336,242.77777777777771
6320,124.07066666666668,249.914,153.64466666666667,251.11111111111111
6470,125.664,258.19533333333334,156.92066666666668,259.4444444444444
6620,127.356,266.484,160.31533333333334,267.77777777777777
6770,129.13933333333333,274.7693333333333,163.81066666666666,276.1111111111111
6920,131.02133333333333,283.0853333333333,167.34333333333333,284.4444444444444
7070,132.99333333333334,291.374,170.908,292.77777777777777
7220,135.05666666666667,299.6553333333333,174.58133333333333,301.1111111111111
7370,137.22133333333332,307.94533333333334,178.35466666666667,309.44444444444446
7520,139.49333333333334,316.23533333333336,182.2253333333333,317.77777777777777
7670,141.85,324.53200000000004,186.156,326.1111111111111
7820,144.26333333333335,332.8653333333333,190.03933333333333,334.44444444444446
7970,146.774,341.1553333333333,194.02133333333333,342.77777777777777
8120,149.366,349.44533333333334,198.09333333333333,351.1111111111111
8270,152.048,357.7366666666667,202.254,359.4444444444444
8420,154.816,366.04333333333335,206.48,367.7777777777777
8570,157.64133333333334,374.3853333333333,210.68133333333333,376.1111111111111
8720,160.512,382.67533333333336,214.9033333333333,384.4444444444444
8870,163.464,390.9666666666667,219.2153333333333,392.7777777777777
9020,166.50333333333333,398.7266666666667,223.57333333333332,400.55555555555554
9170,169.614,402.9673333333333,227.7033333333333,404.72222222222223
9320,172.80466666666666,407.1473333333333,231.694,408.88888888888886
9470,176.07,411.334,235.612,413.05555555555554
9620,179.366,415.55466666666666,239.42933333333332,417.22222222222223
9770,182.6413333333333,419.7146666666667,243.098,421.38888888888886
9920,185.958,423.876,246.75933333333333,425.55555555555554
10070,189.32066666666668,428.0446666666666,250.42933333333332,429.72222222222223
10220,192.70466666666667,432.2046666666666,254.09933333333333,433.88888888888886
10370,196.1173333333333,436.366,257.7706666666666,438.05555555555554
10520,199.55133333333333,440.5346666666667,261.4506666666666,442.22222222222223
10670,203.0126666666667,444.69466666666665,265.132,446.38888888888886
10820,206.48533333333333,448.64,268.806,450.3333333333333
10970,209.97666666666663,451.1846666666667,272.3666666666666,452.8333333333333
11120,213.478,453.6946666666667,275.85866666666664,455.3333333333333
11270,216.98533333333333,456.206,279.29466666666667,457.8333333333333
11420,220.454,458.7273333333333,282.68466666666666,460.3333333333333
