Time (s),T_outer (C),T_inner (C),T_avg (C),Input Temperature (C)
0,350.0,350.0,350.0,350.0
200,350.0,355.3533333333333,350.4866666666666,355.4844444444444
350,350.0,357.55,350.91,357.6669444444444
500,350.0,359.06333333333333,351.2966666666667,359.1816666666667
650,350.00333333333333,360.3966666666667,351.67333333333335,360.51763888888894
800,350.01666666666665,361.57,352.04,361.69444444444446
950,350.04,362.53,352.3933333333333,362.65902777777774
1100,350.07666666666665,363.49,352.7366666666667,363.6236111111111
1250,350.1333333333333,364.45,353.09000000000003,364.5881944444444
1400,350.20666666666665,365.3833333333333,353.44666666666666,365.5227777777778
1550,350.2933333333333,366.2166666666667,353.7966666666667,366.3523611111111
1700,350.3966666666667,366.9533333333333,354.1433333333333,367.0919444444445
1850,350.5133333333334,367.68666666666667,354.4833333333333,367.83152777777775
2000,350.65000000000003,368.4266666666667,354.8233333333333,368.5711111111111
2150,350.8,369.1433333333333,355.1666666666667,369.28777777777776
2300,350.95666666666665,369.7966666666666,355.5133333333333,369.9433333333333
2450,351.13,370.42,355.8533333333333,370.5683333333333
2600,351.31666666666666,371.0466666666666,356.1933333333333,371.1933333333333
2750,351.51666666666665,371.6666666666666,356.53333333333336,371.8183333333333
2900,351.72,372.27,356.87333333333333,372.42333333333335
3050,351.93333333333334,372.8333333333333,357.21333333333337,372.98333333333335
3200,352.15666666666664,373.38,357.55333333333334,373.53333333333336
3350,352.38666666666666,373.92333333333335,357.8933333333333,374.0833333333333
3500,352.62,374.47333333333336,358.2333333333333,374.6333333333333
3650,352.8633333333333,375.00666666666666,358.5733333333333,375.1659722222222
3800,353.1166666666667,375.50666666666666,358.91333333333336,375.6638888888888
3950,353.37666666666667,376.0033333333333,359.25333333333333,376.16180555555553
4100,353.63666666666666,376.4966666666666,359.59333333333336,376.65972222222223
4250,353.9,376.9933333333333,359.93333333333334,377.15486111111113
4400,354.17333333333335,377.47,360.2766666666667,377.6333333333333
4550,354.4533333333333,377.92333333333335,360.6233333333333,378.0895833333333
4700,354.7333333333333,378.38,360.96333333333337,378.54583333333335
4850,355.01666666666665,378.8333333333333,361.3033333333333,379.00208333333336
5000,355.3066666666667,379.2866666666666,361.6433333333333,379.45416666666665
5150,355.5966666666667,379.7233333333333,361.9866666666667,379.89166666666665
5300,355.89,380.15,362.33333333333337,380.31666666666666
5450,356.19,380.5733333333333,362.67333333333335,380.7416666666667
5600,356.49,381.0,363.0133333333333,381.1666666666666
5750,356.7933333333333,381.4166666666666,363.3566666666667,381.5866666666666
5900,357.1,381.8233333333333,363.7033333333333,381.9933333333333
6050,357.40333333333336,382.2233333333333,364.04333333333335,382.3933333333333
6200,357.7166666666667,382.6233333333333,364.3833333333333,382.79333333333335
6350,358.03333333333336,383.0233333333333,364.7266666666667,383.1933333333333
6500,358.34333333333336,383.4166666666667,365.0733333333333,383.5877777777778
6650,358.6566666666667,383.7966666666667,365.41333333333336,383.96972222222223
6800,358.9766666666667,384.1766666666667,365.7533333333333,384.3488888888889
6950,359.2966666666667,384.5566666666667,366.09333333333336,384.7280555555556
7100,359.6166666666667,384.93666666666667,366.43666666666667,385.1072222222222
7250,359.94,385.31,366.78333333333336,385.4794444444445
7400,360.2666666666667,385.67,367.1233333333333,385.8377777777778
7550,360.59,386.0266666666667,367.46333333333337,386.1961111111111
7700,360.9166666666667,386.38,367.8033333333333,386.5544444444444
7850,361.24,386.74,368.14,386.91180555555553
8000,361.57,387.09333333333336,368.47333333333336,387.2633333333333
8150,361.9,387.43666666666667,368.8133333333333,387.6070833333333
8300,362.23,387.78333333333336,369.15333333333336,387.9508333333333
8450,362.56,388.1233333333333,369.4933333333333,388.2945833333333
8600,362.89,388.46333333333337,369.83,388.6363888888889
8750,363.22,388.8,370.16333333333336,388.9713888888889
8900,363.55,389.13,370.5,389.3005555555555
9050,363.8833333333333,389.46,370.83333333333337,389.6297222222222
9200,364.22,389.79,371.17,389.9588888888889
9350,364.55,390.1166666666667,371.5033333333333,390.2855555555555
9500,364.8833333333333,390.43666666666667,371.84,390.6055555555556
9650,365.22,390.7533333333333,372.17,390.9222222222222
9800,365.55,391.06666666666666,372.5,391.2388888888889
9950,365.8833333333333,391.38666666666666,372.83,391.55555555555554
10100,366.22,391.7033333333334,373.16,391.8694444444444
10250,366.55,392.01,373.49,392.1770833333333
10400,366.8833333333333,392.3133333333333,373.82,392.48333333333335
10550,367.22,392.6233333333333,374.15,392.7895833333333
10700,367.5533333333333,392.93,374.48,393.0958333333333
10850,367.89,393.23,374.8066666666667,393.3986111111111
11000,368.22,393.53,375.13,393.69444444444446
11150,368.55,393.82666666666665,375.46,393.9902777777778
11300,368.8833333333333,394.12,375.7866666666667,394.2861111111111
11450,369.22,394.4166666666667,376.1066666666667,394.5813888888889
11600,369.55,394.70666666666665,376.43,394.8733333333333
11750,369.88,394.9966666666666,376.75666666666666,395.16083333333336
11900,370.21,395.2866666666667,377.07,395.4483333333333
12050,370.5366666666667,395.57666666666665,377.3733333333333,395.73583333333335
12200,370.8566666666667,395.8633333333333,377.6833333333333,396.0219444444445
12350,371.1766666666667,396.1433333333333,377.9933333333333,396.3031944444445
12500,371.4966666666666,396.42333333333335,378.3,396.5802777777778
12650,371.81666666666666,396.7,378.60333333333335,396.8573611111111
12800,372.13666666666666,396.97333333333336,378.91,397.13444444444445
12950,372.4533333333334,397.25,379.21333333333337,397.41027777777776
13100,372.7666666666667,397.5233333333333,379.52,397.68277777777774
13250,373.0866666666667,397.8,379.8233333333333,397.9536111111111
13400,373.40333333333336,398.07,380.13,398.2244444444444
13550,373.7166666666667,398.34,380.43,398.49527777777774
13700,374.03333333333336,398.61,380.73333333333335,398.7644444444444
13850,374.3466666666667,398.87666666666667,381.04,399.02986111111113
14000,374.66333333333336,399.14,381.34,399.2944444444445
14150,374.97333333333336,399.4066666666666,381.64,399.55902777777777
14300,375.28333333333336,399.67,381.94,399.8236111111111
