Time (s),T_outer (C),T_inner (C),T_avg (C),Input Temperature (C)
0,303.6,303.6,303.6,303.6
200,303.6,304.03000000000003,303.6433333333333,304.0444444444444
350,303.6,304.37,303.68666666666667,304.3861111111111
500,303.6,304.7333333333333,303.74333333333334,304.75
650,303.6,305.11,303.81666666666666,305.1333333333333
800,303.6,305.5366666666667,303.9,305.56666666666666
950,303.6033333333333,306.03333333333336,303.99666666666667,306.06666666666666
1100,303.61,306.5366666666667,304.11,306.5777777777778
1250,303.61333333333334,307.07,304.2333333333333,307.1138888888889
1400,303.62666666666667,307.63,304.3666666666667,307.6777777777778
1550,303.64666666666665,308.2633333333333,304.5133333333333,308.31944444444446
1700,303.6666666666667,308.9666666666667,304.68,309.02777777777777
1850,303.69,309.7133333333333,304.8666666666667,309.77777777777777
2000,303.72,310.53666666666663,305.0733333333333,310.6111111111111
2150,303.75333333333333,311.39,305.2966666666667,311.46944444444443
2300,303.7966666666666,312.3066666666667,305.53666666666663,312.39444444444445
2450,303.85,313.27,305.8,313.3666666666667
2600,303.91,314.31666666666666,306.08333333333337,314.4222222222223
2750,303.97666666666663,315.4733333333333,306.40000000000003,315.5888888888889
2900,304.0566666666667,316.6933333333333,306.74,316.8222222222222
3050,304.1433333333333,318.06666666666666,307.11,318.2055555555555
3200,304.24333333333334,319.49,307.51,319.64444444444445
3350,304.35,320.99333333333334,307.9433333333333,321.1611111111111
3500,304.47333333333336,322.56666666666666,308.41,322.74444444444447
3650,304.61,324.29,308.91,324.48055555555555
3800,304.7633333333333,326.3066666666667,309.4633333333333,326.52222222222224
3950,304.9266666666667,328.3366666666667,310.0566666666667,328.56388888888887
4100,305.1066666666667,330.3666666666667,310.68666666666667,330.60555555555555
4250,305.31,332.43333333333334,311.3466666666667,332.6875
4400,305.52666666666664,334.7333333333333,312.05,335.0111111111111
4550,305.7633333333333,337.3566666666667,312.82,337.65694444444443
4700,306.02,339.9866666666667,313.6433333333333,340.3027777777777
4850,306.3,342.61333333333334,314.50333333333333,342.9486111111111
5000,306.6066666666667,345.31666666666666,315.4,345.6777777777778
5150,306.93666666666667,348.31666666666666,316.35,348.69861111111106
5300,307.2933333333333,351.5733333333333,317.3566666666667,351.96944444444443
5450,307.67333333333335,354.8233333333333,318.41333333333336,355.2402777777777
5600,308.0833333333333,358.0733333333333,319.51666666666665,358.51111111111106
5750,308.5233333333333,361.4266666666667,320.67,361.8902777777778
5900,308.99333333333334,365.0633333333333,321.8933333333334,365.5583333333333
6050,309.49333333333334,368.8533333333333,323.18333333333334,369.3708333333333
6200,310.02666666666664,372.6433333333333,324.52666666666664,373.1833333333333
6350,310.59666666666664,376.4333333333333,325.91333333333336,376.9958333333333
6500,311.2,380.2966666666667,327.3533333333333,380.8861111111111
6650,311.84333333333336,384.33333333333337,328.8533333333333,384.9513888888889
6800,312.5266666666667,388.42,330.40666666666664,389.05555555555554
6950,313.24666666666667,392.50666666666666,331.99666666666667,393.15972222222223
7100,314.00333333333333,396.6,333.6066666666667,397.26388888888886
7250,314.80333333333334,400.68,335.2366666666667,401.36805555555554
7400,315.63666666666666,404.76,336.92,405.47222222222223
7550,316.51,408.84333333333336,338.6433333333333,409.57638888888886
7700,317.4266666666667,412.93,340.4066666666667,413.68055555555554
7850,318.38666666666666,416.9933333333333,342.2066666666667,417.7652777777777
8000,319.3833333333333,420.94666666666666,344.03000000000003,421.7333333333333
8150,320.4266666666667,424.7466666666666,345.87,425.5458333333333
8300,321.51,428.5466666666666,347.7366666666667,429.3583333333333
8450,322.6333333333333,432.3433333333333,349.62666666666667,433.1708333333333
8600,323.7966666666666,436.06666666666666,351.5433333333333,436.9111111111111
8750,324.99666666666667,439.5533333333333,353.4533333333333,440.3986111111111
8900,326.2266666666667,442.82666666666665,355.3233333333333,443.6694444444444
9050,327.4866666666667,446.0866666666666,357.19666666666666,446.9402777777778
9200,328.78,449.3466666666666,359.0833333333333,450.2111111111111
9350,330.11,452.49,360.98,453.3611111111111
9500,331.4733333333333,455.32,362.8633333333333,456.1888888888889
9650,332.87,457.98333333333335,364.73,458.8527777777778
9800,334.29,460.6233333333333,366.59,461.5
9950,335.74,463.2433333333333,368.4533333333333,464.125
10100,337.22,465.71333333333337,370.3133333333333,466.5944444444444
10250,338.7266666666667,467.84,372.14,468.7138888888889
10400,340.25666666666666,469.88,373.94,470.75555555555553
10550,341.81,471.92333333333335,375.7366666666667,472.7972222222222
10700,343.38,473.97,377.5266666666667,474.8388888888889
10850,344.97333333333336,475.86,379.3033333333333,476.72777777777776
11000,346.58000000000004,477.45,381.04333333333335,478.3111111111111
11150,348.2033333333334,479.00666666666666,382.76,479.8611111111112
11300,349.8366666666667,480.47333333333336,384.4633333333333,481.3222222222223
11450,351.48,481.87666666666667,386.14666666666665,482.72222222222223
11600,353.1333333333333,483.1833333333333,387.8066666666667,484.02222222222224
11750,354.7766666666667,484.36,389.44,485.18888888888887
11900,356.3833333333333,485.48,391.05,486.2999999999999
12050,357.9866666666667,486.48,392.62666666666667,487.28611111111104
12200,359.5966666666667,487.4266666666667,394.1666666666667,488.22777777777776
12350,361.20666666666665,488.32,395.68,489.1111111111111
12500,362.81666666666666,489.16,397.17333333333335,489.94444444444446
12650,364.43,489.96,398.6466666666667,490.7361111111111
12800,366.0466666666667,490.6766666666667,400.0966666666667,491.44444444444446
12950,367.65333333333336,491.3566666666666,401.52,492.11944444444447
13100,369.25666666666666,491.9533333333333,402.92333333333335,492.7055555555555
13250,370.86,492.5,404.3066666666667,493.24444444444447
13400,372.45,493.03,405.6666666666667,493.7666666666667
13550,374.04,493.54,407.0033333333333,494.2666666666667
13700,375.6233333333333,494.01666666666665,408.32666666666665,494.73333333333335
13850,377.1933333333333,494.4166666666667,409.63,495.125
14000,378.75666666666666,494.79333333333335,410.91,495.49444444444447
14150,380.3066666666667,495.15333333333336,412.1666666666667,495.8444444444444
14300,381.85,495.4933333333333,413.41333333333336,496.17777777777775
