Time (s),T_outer (C),T_inner (C),T_avg (C),Input Temperature (C)
0,300.0,300.0,300.0,300.0
200,300.0,305.3533333333333,300.5,305.4844444444444
350,300.0,307.55,300.93666666666667,307.6669444444444
500,300.0,309.06333333333333,301.33666666666664,309.1816666666667
650,300.00666666666666,310.3966666666667,301.71666666666664,310.51763888888894
800,300.02666666666664,311.57,302.09333333333336,311.69444444444446
950,300.05333333333334,312.53,302.45666666666665,312.65902777777774
1100,300.1,313.49,302.81,313.6236111111111
1250,300.1633333333333,314.45,303.17333333333335,314.5881944444444
1400,300.24333333333334,315.3833333333333,303.54,315.5227777777778
1550,300.3466666666667,316.21333333333337,303.9,316.35236111111107
1700,300.46333333333337,316.94666666666666,304.25666666666666,317.09194444444444
1850,300.6,317.68666666666667,304.6066666666667,317.8315277777778
2000,300.75333333333333,318.42333333333335,304.95666666666665,318.57111111111107
2150,300.9166666666667,319.13666666666666,305.31,319.28777777777776
2300,301.0933333333333,319.7966666666666,305.6666666666667,319.9433333333333
2450,301.2866666666667,320.41666666666663,306.0133333333333,320.5683333333333
2600,301.49,321.04,306.36,321.1933333333333
2750,301.7033333333333,321.66666666666663,306.7166666666667,321.8183333333333
2900,301.9266666666667,322.26666666666665,307.06666666666666,322.42333333333335
3050,302.15666666666664,322.8233333333333,307.4166666666667,322.9833333333333
3200,302.3933333333333,323.37333333333333,307.76666666666665,323.53333333333336
3350,302.6433333333333,323.92333333333335,308.1166666666667,324.0833333333333
3500,302.89666666666665,324.47333333333336,308.4666666666667,324.6333333333333
3650,303.16,325.00666666666666,308.82,325.1659722222222
3800,303.43,325.50333333333333,309.1766666666667,325.6638888888889
3950,303.7033333333333,325.99666666666667,309.5266666666667,326.1618055555556
4100,303.9833333333333,326.49666666666667,309.87666666666667,326.65972222222223
4250,304.26666666666665,326.99333333333334,310.23,327.1548611111112
4400,304.5566666666667,327.47,310.5866666666667,327.6333333333333
4550,304.8466666666667,327.92333333333335,310.93666666666667,328.08958333333334
4700,305.14,328.38,311.2866666666667,328.5458333333333
