Time (s),T_outer (C),T_inner (C),T_avg (C),Input Temperature (C)
0,203.6,203.6,203.6,203.6
190,203.6,204.008,203.64066666666665,204.0222222222222
340,203.6,204.346,203.686,204.36222222222224
490,203.6,204.7086666666667,203.74866666666665,204.725
640,203.6,205.084,203.8213333333333,205.10666666666663
790,203.60266666666664,205.50333333333333,203.90666666666667,205.53333333333333
940,203.61,206.00066666666663,204.00933333333333,206.03333333333333
1090,203.61266666666668,206.50133333333332,204.12466666666663,206.54222222222225
1240,203.62533333333332,207.034,204.25466666666665,207.07777777777773
1390,203.64266666666663,207.59,204.39,207.63722222222225
1540,203.658,208.21666666666667,204.548,208.2722222222222
1690,203.688,208.91666666666663,204.728,208.9805555555556
1840,203.72066666666663,209.65133333333333,204.91866666666667,209.72222222222223
1990,203.76066666666665,210.47866666666667,205.1386666666667,210.55555555555557
2140,203.8033333333333,211.32,205.36666666666667,211.40888888888887
2290,203.85866666666664,212.2333333333333,205.622,212.33055555555555
2440,203.92866666666663,213.194,205.8973333333333,213.3
2590,204.0013333333333,214.22933333333333,206.198,214.34444444444443
2740,204.084,215.38933333333333,206.53333333333333,215.5111111111111
2890,204.17666666666668,216.6,206.8913333333333,216.73111111111112
3040,204.282,217.966,207.2793333333333,218.1111111111111
3190,204.40466666666663,219.392,207.7,219.54555555555555
3340,204.5373333333333,220.8886666666667,208.158,221.05555555555557
3490,204.68266666666665,222.45866666666663,208.646,222.63888888888889
3640,204.848,224.14866666666668,209.172,224.3444444444445
3790,205.03066666666663,226.16866666666667,209.75266666666667,226.38611111111112
3940,205.226,228.19133333333332,210.376,228.42777777777775
4090,205.44133333333332,230.22133333333332,211.0413333333333,230.4694444444445
4240,205.67933333333332,232.28066666666663,211.732,232.5433333333333
4390,205.942,234.54866666666663,212.47333333333333,234.8347222222222
4540,206.22,237.1713333333333,213.28666666666663,237.48055555555555
4690,206.528,239.79866666666663,214.15,240.12638888888887
4840,206.86333333333332,242.4213333333333,215.058,242.7722222222222
4990,207.22133333333332,245.11533333333333,216.004,245.48472222222225
5140,207.60933333333327,248.08666666666667,217.01,248.48055555555555
5290,208.03,251.33666666666667,218.07333333333327,251.75138888888887
5440,208.48533333333336,254.58666666666667,219.18666666666667,255.0222222222222
5590,208.9633333333333,257.8366666666667,220.35,258.2930555555555
5740,209.474,261.1693333333333,221.56866666666667,261.6505555555556
5890,210.02466666666663,264.79066666666665,222.85733333333332,265.3041666666667
6040,210.61266666666663,268.5806666666667,224.216,269.1166666666667
6190,211.23333333333332,272.3706666666667,225.63933333333333,272.9291666666667
6340,211.894,276.16066666666666,227.11,276.7416666666667
6490,212.59733333333327,280.0093333333333,228.62866666666667,280.61638888888893
6640,213.3453333333333,284.038,230.21466666666663,284.6777777777778
6790,214.13133333333332,288.118,231.858,288.78194444444443
6940,214.9693333333333,292.2033333333333,233.5433333333333,292.8861111111111
7090,215.84266666666667,296.298,235.246,296.9902777777777
7240,216.7633333333333,300.37800000000004,236.972,301.09444444444443
7390,217.724,304.46066666666667,238.7553333333333,305.1986111111111
7540,218.7273333333333,308.548,240.58333333333331,309.3027777777777
7690,219.778,312.62800000000004,242.44666666666663,313.40694444444443
7840,220.87133333333333,316.69466666666665,244.35466666666667,317.49555555555554
7990,222.01466666666667,320.6633333333333,246.29,321.47916666666663
8140,223.20533333333333,324.4633333333333,248.2453333333333,325.29166666666663
8290,224.43866666666668,328.2606666666667,250.22333333333333,329.10416666666663
8440,225.7193333333333,332.05333333333334,252.2313333333333,332.91666666666663
8590,227.04,335.7973333333333,254.264,336.6713888888889
8740,228.398,339.30733333333336,256.28,340.18055555555554
8890,229.786,342.58933333333334,258.23266666666666,343.45138888888886
9040,231.20666666666668,345.84933333333333,260.198,346.72222222222223
9190,232.66466666666668,349.1093333333333,262.18333333333334,349.99305555555554
9340,234.15533333333332,352.276,264.18333333333334,353.1672222222222
9490,235.6833333333333,355.122,266.1753333333333,356.0111111111111
9640,237.23866666666663,357.78666666666663,268.1453333333333,358.6755555555556
9790,238.81933333333333,360.4286666666667,270.11266666666666,361.325
9940,240.43466666666663,363.0486666666667,272.07533333333333,363.95
10090,242.07266666666663,365.5486666666667,274.0373333333333,366.4505555555555
10240,243.74066666666667,367.684,275.972,368.5777777777777
10390,245.4333333333333,369.7266666666667,277.884,370.6194444444444
10540,247.1386666666667,371.774,279.774,372.6611111111111
10690,248.864,373.814,281.66400000000004,374.7027777777777
10840,250.60933333333327,375.7366666666667,283.5433333333333,376.6222222222222
10990,252.36933333333332,377.33133333333336,285.38533333333334,378.2055555555555
11140,254.13466666666667,378.8873333333333,287.2026666666667,379.7622222222223
11290,255.91733333333332,380.3613333333333,289.00466666666665,381.2277777777778
11440,257.71,381.7753333333333,290.77933333333334,382.6311111111111
11590,259.5073333333333,383.092,292.5313333333333,383.94444444444446
11740,261.284,384.2726666666667,294.232,385.1111111111111
11890,263.01866666666666,385.4293333333334,295.8466666666667,386.2333333333332
12040,264.74133333333333,386.426,297.4413333333333,387.2222222222222
12190,266.46866666666665,387.3753333333333,299.016,388.1672222222222
12340,268.1886666666667,388.274,300.56800000000004,389.05555555555554
12490,269.90866666666665,389.114,302.0953333333333,389.8888888888889
12640,271.62333333333333,389.922,303.61,390.68888888888887
12790,273.3233333333333,390.63933333333335,305.102,391.39722222222224
12940,275.02066666666667,391.3253333333333,306.56666666666666,392.0788888888889
13090,276.708,391.9266666666666,308.0113333333333,392.6694444444444
13240,278.38533333333334,392.474,309.43600000000004,393.2088888888889
13390,280.05266666666665,393.006,310.838,393.73333333333335
13540,281.70733333333334,393.516,312.2153333333334,394.23333333333335
13690,283.3473333333334,393.9993333333333,313.57733333333334,394.7066666666667
13840,284.982,394.404,314.9146666666667,395.1
13990,286.59933333333333,394.786,316.2366666666667,395.4705555555556
14140,288.204,395.1433333333333,317.5313333333333,395.8222222222223
14290,289.79133333333334,395.4906666666666,318.80600000000004,396.1555555555556
