Time (s),T_outer (C),T_inner (C),T_avg (C),Input Temperature (C)
0,188.0,188.0,188.0,188.0
180,188.0,224.17,192.182,225.03412000012025
330,188.004,230.414,194.412,231.1720445481992
480,188.034,235.142,196.28,235.87436638552356
630,188.126,238.548,197.944,239.2404103535844
780,188.326,241.334,199.452,242.012553046417
930,188.63,244.046,200.902,244.7238044501208
1080,189.05,246.404,202.294,247.06970811905165
1230,189.568,248.272,203.604,248.9284814749518
1380,190.174,250.132,204.87,250.787254830852
1530,190.858,251.902,206.11,252.553121944113
1680,191.608,253.308,207.304,253.9473640868174
1830,192.408,254.7,208.468,255.3416062295218
1980,193.256,256.098,209.608,256.7358483722262
2130,194.14,257.454,210.744,258.09404120222564
2280,195.048,258.65,211.858,259.28400390626854
2430,195.992,259.75,212.946,260.37783510976493
2580,196.954,260.848,214.024,261.4716663132613
2730,197.928,261.94,215.094,262.56549751675766
2880,198.92,263.01,216.16,263.6290047703528
3030,199.92,263.95,217.206,264.5636352368677
3180,200.924,264.85200000000003,218.236,265.4679417534815
3330,201.944,265.762,219.264,266.37224827009527
3480,202.964,266.67,220.282,267.27655478670897
3630,203.986,267.548,221.29,268.15545046464035
3780,205.016,268.336,222.288,268.9327027878421
3930,206.044,269.116,223.276,269.70995511104394
4080,207.066,269.896,224.254,270.48720743424565
4230,208.096,270.672,225.224,271.2607844422161
4380,209.124,271.418,226.192,272.00495892833624
4530,210.146,272.108,227.15,272.69032837075576
4680,211.174,272.798,228.098,273.3756978131753
4830,212.192,273.488,229.036,274.0610672555948
4980,213.202,274.172,229.966,274.740840935212
5130,214.208,274.828,230.886,275.3898379194164
5280,215.192,275.462,231.764,276.0052603268068
5430,216.152,276.074,232.63,276.62068273419715
5580,217.11,276.694,233.482,277.2361051415875
5730,218.058,277.308,234.34,277.84489592990616
5880,218.998,277.892,235.188,278.42273916255687
6030,219.936,278.452,236.026,278.98289807768305
6180,220.866,279.014,236.856,279.5430569928092
6330,221.794,279.582,237.686,280.1032159079353
6480,222.714,280.136,238.512,280.6561892092132
6630,223.632,280.664,239.322,281.17862365163575
6780,224.54,281.184,240.13,281.6938724802099
6930,225.44,281.704,240.93,282.2091213087841
7080,226.34,282.224,241.728,282.7243701373583
7230,227.238,282.736,242.518,283.2321564356449
7380,228.126,283.216,243.304,283.7100926127813
7530,229.004,283.696,244.074,284.1880287899178
7680,229.876,284.176,244.844,284.66596496705426
7830,230.752,284.656,245.612,285.142638809736
7980,231.612,285.13,246.37,285.6092139767796
8130,232.47,285.58,247.118,286.0555917925471
8280,233.32,286.03,247.858,286.50196960831454
8430,234.168,286.48,248.598,286.948347424082
8580,235.008,286.928,249.336,287.39255831845065
8730,235.846,287.364,250.064,287.8248511451256
8880,236.674,287.784,250.782,288.24414244340744
9030,237.494,288.206,251.492,288.66343374168923
9180,238.312,288.634,252.2,289.0827250399711
9330,239.12,289.052,252.9,289.49919197274494
9480,239.92,289.46,253.598,289.9024785331484
9630,240.718,289.86,254.288,290.2982334521973
9780,241.508,290.26,254.976,290.69398837124623
9930,242.296,290.66,255.654,291.08974329029513
10080,243.074,291.05600000000004,256.324,291.4821915165248
10230,243.844,291.43600000000004,256.994,291.86058629827227
10380,244.612,291.81600000000003,257.66,292.23567438720045
10530,245.372,292.194,258.31,292.6107624761287
10680,246.13,292.56600000000003,258.96,292.98585056505686
10830,246.878,292.942,259.608,293.3572763595339
10980,247.618,293.302,260.248,293.7140529762064
11130,248.356,293.662,260.886,294.07082959287897
11280,249.086,294.022,261.514,294.42760620955147
11430,249.814,294.382,262.134,294.78372873406664
11580,250.534,294.738,262.754,295.1346185213222
11730,251.252,295.08,263.37,295.4750428340589
11880,251.96,295.428,263.97200000000004,295.8154671467955
12030,252.66,295.77,264.58,296.1558914595322
12180,253.358,296.116,265.178,296.49513947962305
12330,254.046,296.446,265.768,296.82791789016164
12480,254.726,296.776,266.356,297.15363854482524
12630,255.406,297.106,266.936,297.47935919948884
12780,256.084,297.436,267.516,297.80507985415244
12930,256.752,297.764,268.094,298.1292042617994
13080,257.412,298.082,268.66200000000003,298.4458795167018
13230,258.07,298.394,269.22200000000004,298.75829811289304
13380,258.72,298.714,269.78200000000004,299.07071670908425
13530,259.366,299.03400000000005,270.338,299.3831353052755
13680,259.99,299.35,270.876,299.6936179623555
13830,260.59000000000003,299.652,271.404,299.9958728782128
13980,261.19,299.96,271.924,300.2961918549588
14130,261.788,300.26,272.442,300.5965108317048
14280,262.376,300.562,272.952,300.89682980845083
