Time (s),T_outer (C),T_inner (C),T_avg (C),Input Temperature (C)
0,303.6,303.6,303.6,303.6
160,303.6,303.942,303.63266666666664,303.9555555555556
310,303.6,304.274,303.67333333333335,304.2905555555556
460,303.6,304.6346666666667,303.7246666666667,304.65
610,303.6,305.00600000000003,303.79533333333336,305.02666666666664
760,303.6,305.40333333333336,303.876,305.43333333333334
910,303.6006666666667,305.9026666666667,303.96733333333333,305.93333333333334
1060,303.61,306.3953333333333,304.078,306.43555555555554
1210,303.6106666666667,306.926,304.19866666666667,306.96944444444443
1360,303.6213333333333,307.47,304.3293333333333,307.5155555555556
1510,303.6413333333333,308.07666666666665,304.47066666666666,308.1305555555556
1660,303.66133333333335,308.77733333333333,304.632,308.8388888888889
1810,303.682,309.49466666666666,304.81333333333333,309.55555555555554
1960,303.712,310.31533333333334,305.01466666666664,310.38888888888886
2110,303.74266666666665,311.15,305.23533333333336,311.2272222222222
2260,303.7833333333333,312.05333333333334,305.46733333333333,312.13888888888886
2410,303.834,313.006,305.728,313.1
2560,303.894,314.0073333333333,306.0006666666667,314.11111111111114
2710,303.95533333333333,315.16666666666663,306.312,315.2777777777778
2860,304.0353333333333,316.3306666666667,306.644,316.4577777777778
3010,304.1166666666667,317.6933333333333,307.00600000000003,317.8277777777777
3160,304.21666666666664,319.098,307.398,319.24888888888887
3310,304.318,320.5746666666667,307.8206666666667,320.7388888888889
3460,304.4386666666667,322.1453333333333,308.282,322.32222222222225
3610,304.57,323.754,308.766,323.9361111111112
3760,304.72066666666666,325.76533333333333,309.3086666666666,325.9777777777778
3910,304.8813333333333,327.79533333333336,309.89133333333336,328.01944444444445
4060,305.05333333333334,329.82533333333333,310.5133333333334,330.0611111111112
4210,305.254,331.8626666666667,311.16533333333336,332.11083333333335
4360,305.4653333333333,334.0346666666667,311.85,334.30555555555554
4510,305.69666666666666,336.6553333333334,312.604,336.9513888888889
4660,305.948,339.28533333333337,313.4166666666667,339.5972222222222
4810,306.22,341.9146666666667,314.26866666666666,342.24305555555554
4960,306.52133333333336,344.55133333333333,315.152,344.9055555555556
5110,306.8433333333333,347.44733333333335,316.086,347.82638888888886
5260,307.1946666666667,350.70666666666665,317.0793333333333,351.09722222222223
5410,307.56666666666666,353.95666666666665,318.1226666666667,354.36805555555554
5560,307.96866666666665,357.20666666666665,319.2153333333333,357.63888888888886
5710,308.40066666666667,360.4773333333333,320.35,360.9313888888889
5860,308.86266666666666,364.05266666666665,321.5546666666667,364.5416666666667
6010,309.3546666666667,367.8426666666666,322.82866666666666,368.3541666666667
6160,309.8773333333333,371.6326666666666,324.16133333333335,372.1666666666667
6310,310.4393333333333,375.42266666666666,325.5346666666667,375.9791666666667
6460,311.032,379.2273333333333,326.95866666666666,379.8072222222223
6610,311.6646666666667,383.2426666666667,328.44266666666664,383.8569444444445
6760,312.33733333333333,387.332,329.9853333333333,387.9611111111111
6910,313.0493333333333,391.4133333333333,331.5673333333333,392.0652777777778
7060,313.79266666666666,395.512,333.1773333333333,396.1694444444444
7210,314.58466666666664,399.592,334.79133333333334,400.2736111111111
7360,315.4073333333333,403.672,336.464,404.3777777777778
7510,316.27,407.7526666666667,338.1766666666667,408.4819444444444
7660,317.17333333333335,411.842,339.9293333333333,412.5861111111111
7810,318.12533333333334,415.9186666666666,341.72133333333335,416.6863888888888
7960,319.1086666666667,419.9333333333333,343.54200000000003,420.7166666666666
8110,320.1413333333333,423.73333333333335,345.374,424.5291666666666
8260,321.214,427.5333333333333,347.23533333333336,428.3416666666666
8410,322.32666666666665,431.3326666666666,349.11733333333336,432.1541666666666
8560,323.47933333333333,435.1093333333333,351.02866666666665,435.9522222222222
8710,324.67133333333334,438.6786666666666,352.95466666666664,439.5263888888889
8860,325.8933333333333,441.9573333333333,354.82466666666664,442.7972222222222
9010,327.1453333333333,445.2173333333333,356.69533333333334,446.0680555555556
9160,328.428,448.4773333333333,358.57666666666665,449.3388888888889
9310,329.75,451.714,360.476,452.5855555555555
9460,331.10266666666666,454.608,362.36466666666666,455.4777777777778
9610,332.494,457.2766666666667,364.234,458.1438888888889
9760,333.906,459.92466666666667,366.0940000000001,460.8
9910,335.348,462.5446666666666,367.9546666666666,463.425
10060,336.82000000000005,465.1346666666667,369.8226666666666,466.0188888888889
10210,338.32133333333337,467.2960000000001,371.66,468.1694444444444
10360,339.84333333333336,469.336,373.46,470.2111111111111
10510,341.394,471.37666666666667,375.2593333333333,472.2527777777778
10660,342.956,473.426,377.0493333333333,474.2944444444444
10810,344.5466666666667,475.436,378.8366666666667,476.30555555555554
