Time (s),T_outer (C),T_inner (C),T_avg (C),Input Temperature (C)
0,210.0,210.0,210.0,210.0
160,210.0,219.60866666666664,211.0,219.87809487132256
310,210.0,222.55133333333333,211.7453333333333,222.80224062267496
460,210.0013333333333,224.93266666666668,212.42266666666663,225.19960549529443
610,210.02266666666668,226.75133333333332,213.06,227.0073723371718
760,210.0653333333333,228.27133333333333,213.6593333333333,228.53050564696667
910,210.1473333333333,229.782,214.2493333333333,230.04440448481176
1060,210.26,231.144,214.83666666666667,231.41055177146092
1210,210.412,232.25333333333333,215.38666666666663,232.5181338435172
1360,210.594,233.354,215.93666666666667,233.62571591557332
1510,210.80666666666667,234.44866666666667,216.48466666666667,234.71813038969523
1660,211.058,235.32866666666663,217.00466666666668,235.5981984927365
1810,211.32933333333327,236.208,217.52466666666663,236.4782665957777
1960,211.62066666666664,237.07866666666663,218.04466666666667,237.358334698819
2110,211.932,237.95266666666663,218.564,238.23219670106116
2260,212.26333333333332,238.738,219.074,239.01503589158307
2410,212.614,239.45866666666663,219.58333333333331,239.7399514746468
2560,212.97466666666665,240.188,220.08333333333331,240.4648670577104
2710,213.346,240.908,220.58333333333331,241.18978264077404
2860,213.736,241.6233333333333,221.08333333333331,241.9092432412419
3010,214.12733333333333,242.27133333333333,221.58333333333331,242.55097033972024
3160,214.5373333333333,242.8913333333333,222.08266666666668,243.1736049991134
3310,214.948,243.5113333333333,222.57266666666663,243.79623965850652
3460,215.36866666666668,244.13133333333332,223.06333333333333,244.4188743178997
3610,215.79866666666663,244.74733333333333,223.56266666666667,245.03677613184223
3760,216.22866666666667,245.30666666666667,224.052,245.5884181094755
3910,216.66,245.85666666666663,224.53266666666667,246.14006008710888
4060,217.10933333333332,246.40666666666667,225.022,246.69170206474223
4210,217.55,246.956,225.50266666666667,247.24264004090267
4360,218.0,247.4933333333333,225.992,247.7809059905519
4510,218.45066666666665,247.9933333333333,226.472,248.2797478577218
4660,218.91066666666663,248.4933333333333,226.952,248.77858972489167
4810,219.37066666666664,248.9933333333333,227.43133333333333,249.2774315920615
4960,219.83066666666667,249.492,227.902,249.77517607555555
5110,220.29066666666665,249.97066666666663,228.3813333333333,250.25591111207373
5260,220.7513333333333,250.43066666666667,228.8513333333333,250.71360109139889
5410,221.22066666666663,250.89,229.3213333333333,251.17129107072407
5560,221.68133333333333,251.34066666666664,229.7913333333333,251.62898105004925
5710,222.15133333333333,251.79933333333332,230.2613333333333,252.08534384111957
5860,222.62066666666664,252.23866666666663,230.73066666666665,252.52224120445123
6010,223.08133333333333,252.668,231.19066666666663,252.94675147740384
6160,223.55133333333333,253.08866666666668,231.65066666666667,253.37126175035647
6310,224.02133333333333,253.518,232.11066666666667,253.7957720233091
6460,224.49133333333333,253.93733333333333,232.57066666666665,254.21881833960492
