Time (s),T_outer (C),T_inner (C),T_avg (C),Input Temperature (C)
0,100.5,100.5,100.5,100.5
190,100.5,100.60133333333332,100.51266666666668,100.60555555555554
340,100.5,100.684,100.52266666666668,100.6888888888889
490,100.5,100.77133333333332,100.53533333333333,100.77222222222224
640,100.5,100.854,100.55533333333332,100.85777777777778
790,100.5,100.952,100.578,100.95833333333331
940,100.50266666666668,101.07466666666669,100.608,101.08333333333331
1090,100.51,101.21,100.638,101.21722222222222
1240,100.51,101.36533333333333,100.67066666666666,101.37777777777777
1390,100.51266666666668,101.54066666666668,100.71333333333334,101.55333333333331
1540,100.52266666666668,101.74666666666668,100.766,101.76666666666668
1690,100.53266666666669,101.99666666666668,100.826,102.01666666666668
1840,100.54266666666668,102.268,100.89133333333334,102.28888888888888
1990,100.55533333333332,102.598,100.97133333333332,102.6222222222222
2140,100.57533333333332,102.94133333333332,101.05666666666669,102.9688888888889
2290,100.59533333333331,103.32933333333334,101.15933333333332,103.36111111111111
2440,100.618,103.74733333333332,101.27466666666666,103.78444444444446
2590,100.648,104.21133333333331,101.40733333333334,104.25277777777777
2740,100.68066666666668,104.744,101.55,104.79444444444444
2890,100.72066666666666,105.32666666666668,101.708,105.38055555555556
3040,100.766,106.03733333333334,101.896,106.1
3190,100.82333333333334,106.804,102.10866666666666,106.87666666666668
3340,100.87866666666667,107.684,102.342,107.76666666666668
3490,100.95133333333334,108.674,102.61733333333332,108.76666666666668
3640,101.03133333333334,109.74133333333334,102.918,109.84444444444443
3790,101.11666666666667,111.02133333333332,103.25866666666668,111.1361111111111
3940,101.21933333333332,112.36,103.642,112.48777777777777
4090,101.33466666666666,113.9,104.07533333333332,114.04444444444444
4240,101.47,115.574,104.556,115.73777777777778
4390,101.62266666666666,117.42333333333332,105.08733333333332,117.6111111111111
4540,101.788,119.57333333333334,105.69066666666666,119.77777777777776
4690,101.976,121.84333333333332,106.352,122.06888888888888
4840,102.19133333333332,124.478,107.096,124.73333333333332
4990,102.432,127.26933333333334,107.92466666666668,127.55
5140,102.70733333333332,130.33333333333334,108.83133333333332,130.65
5290,103.008,133.68333333333334,109.83266666666668,134.025
5440,103.34866666666667,137.21466666666666,110.92733333333334,137.5888888888889
5590,103.72933333333334,141.25,112.14133333333334,141.67222222222225
5740,104.15266666666666,145.412,113.44266666666668,145.8688888888889
5890,104.626,149.95666666666668,114.83466666666666,150.45277777777778
6040,105.14933333333332,154.74133333333333,116.344,155.28
6190,105.72533333333334,159.76533333333333,117.97133333333332,160.34722222222223
6340,106.36133333333332,165.18266666666668,119.73066666666666,165.80555555555557
6490,107.05733333333332,170.69133333333335,121.60533333333332,171.36166666666668
6640,107.816,176.49533333333335,123.60466666666666,177.2111111111111
6790,108.64733333333334,182.3973333333333,125.71133333333331,183.1588888888889
6940,109.556,188.438,127.91266666666668,189.23888888888885
7090,110.53733333333334,194.61533333333333,130.186,195.4472222222222
7240,111.596,200.7853333333333,132.52533333333332,201.65555555555557
7390,112.73,206.95533333333333,134.96933333333334,207.86388888888888
7540,113.95133333333334,213.08,137.49533333333332,214.0255555555556
7690,115.25533333333334,219.05066666666667,140.08133333333333,220.02777777777777
7840,116.644,224.91666666666663,142.72733333333332,225.92
7990,118.11066666666667,230.618,145.42266666666666,231.6472222222222
8140,119.664,236.056,148.1113333333333,237.10555555555555
8290,121.27533333333334,241.372,150.7493333333333,242.42166666666665
8440,122.96666666666668,246.252,153.412,247.3111111111111
8590,124.73266666666667,250.95,156.08466666666666,252.0272222222222
8740,126.56133333333334,255.338,158.75933333333333,256.4222222222222
8890,128.45733333333334,259.4153333333333,161.41666666666669,260.5055555555556
9040,130.41333333333333,263.304,164.05866666666668,264.4
9190,132.42933333333332,266.6886666666667,166.67066666666665,267.775
9340,134.50533333333334,269.9626666666667,169.2553333333333,271.05
9490,136.63333333333333,272.90333333333336,171.8093333333333,273.9833333333333
9640,138.79666666666668,275.624,174.31666666666666,276.70222222222225
9790,141.00733333333332,278.14133333333336,176.798,279.2111111111111
9940,143.234,280.32666666666665,179.1906666666667,281.37777777777774
10090,145.424,282.4173333333333,181.462,283.43777777777774
10240,147.61666666666667,284.17533333333336,183.674,285.1777777777777
10390,149.81933333333333,285.808,185.85333333333327,286.8044444444444
10540,152.032,287.2766666666667,187.99,288.26111111111106
10690,154.252,288.57666666666665,190.082,289.5527777777777
10840,156.472,289.802,192.1386666666667,290.76666666666665
10990,158.692,290.81933333333336,194.15066666666667,291.76666666666665
11140,160.90933333333334,291.79200000000003,196.12733333333333,292.7266666666667
11290,163.11933333333334,292.6326666666667,198.0593333333333,293.55
11440,165.324,293.382,199.9586666666667,294.2888888888889
11590,167.51133333333334,294.05933333333337,201.818,294.9527777777778
11740,169.686,294.6193333333334,203.6373333333333,295.49444444444447
11890,171.84333333333333,295.15,205.41933333333333,296.00944444444445
12040,173.98533333333333,295.5946666666667,207.166,296.44444444444446
12190,176.10266666666666,296.0166666666667,208.87066666666664,296.8522222222222
12340,178.20466666666667,296.40333333333336,210.55266666666668,297.22222222222223
12490,180.2793333333333,296.7506666666667,212.202,297.5555555555556
12640,182.334,297.072,213.814,297.8666666666667
12790,184.366,297.3393333333333,215.39866666666663,298.1166666666667
12940,186.368,297.586,216.958,298.3533333333333
13090,188.31066666666663,297.7933333333333,218.46666666666667,298.5444444444444
13240,190.1373333333333,297.98533333333336,219.90066666666667,298.7088888888889
13390,191.922,298.14733333333334,221.2853333333333,298.8583333333333
13540,193.68666666666667,298.2846666666667,222.6473333333333,298.9833333333334
13690,195.42866666666663,298.40933333333334,223.97933333333333,299.0994444444445
13840,197.146,298.514,225.284,299.1888888888889
13990,198.848,298.6066666666667,226.566,299.27222222222224
14140,200.52,298.704,227.82333333333332,299.3555555555556
14290,202.1673333333333,298.7966666666667,229.0653333333333,299.4388888888889
