Time (s),T_outer (C),T_inner (C),T_avg (C),Input Temperature (C)
0,200.0,200.0,200.0,200.0
170,200.0,276.2673333333333,207.85866666666664,277.7144580706333
320,200.004,292.56333333333333,212.708,293.86625755790664
470,200.046,305.2333333333333,216.92666666666668,306.551451774305
620,200.19133333333332,314.52466666666663,220.8273333333333,315.76778754630016
770,200.5293333333333,322.13733333333334,224.3886666666667,323.3735818976795
920,201.08133333333333,329.66066666666666,227.8033333333333,330.87422716981223
1070,201.87066666666664,336.28,231.0293333333333,337.4811052683487
1220,202.87733333333333,341.52733333333333,234.09,342.72104533667914
1370,204.08266666666668,346.7573333333333,237.086,347.9609854050095
1520,205.47133333333332,351.82733333333334,240.0413333333333,353.0364897326233
1670,207.0013333333333,355.8533333333333,242.89333333333332,357.0431617455793
1820,208.676,359.8546666666667,245.6893333333333,361.04983375853527
1970,210.45933333333332,363.8633333333333,248.458,365.0565057714913
2120,212.34133333333332,367.8006666666666,251.21266666666665,368.9982337755246
2270,214.3093333333333,371.292,253.91933333333333,372.4745297156123
2420,216.33466666666664,374.5253333333334,256.526,375.66940161703513
2570,218.4,377.7153333333334,259.046,378.864273518458
2720,220.5053333333333,380.9053333333334,261.5673333333333,382.0591454198809
2870,222.64933333333332,384.042,264.0933333333333,385.1985806332529
3020,224.82466666666667,386.816,266.58933333333334,387.96381820228186
3170,227.03733333333332,389.4873333333333,269.058,390.63897115322806
3320,229.27,392.166,271.518,393.3141241041744
3470,231.52266666666668,394.8373333333333,273.97666666666663,395.9892770551206
3620,233.79533333333333,397.4706666666667,276.42266666666666,398.6174333639875
3770,236.088,399.7993333333333,278.8413333333333,400.9401114993379
3920,238.398,402.1206666666667,281.25,403.26278963468815
4070,240.71066666666667,404.4493333333333,283.64733333333334,405.5854677700384
4220,243.042,406.764,286.02733333333333,407.901284654404
4370,245.382,409.016,288.4046666666666,410.1450584034301
4520,247.72333333333333,411.086,290.762,412.2104396268536
4670,250.07466666666667,413.156,293.1006666666667,414.27582085027706
4820,252.43466666666663,415.2246666666667,295.4293333333333,416.3412020737005
4970,254.78266666666667,417.28066666666666,297.7373333333333,418.3960545635742
5120,257.05,419.2906666666667,299.96066666666667,420.3666771850501
5270,259.2986666666667,421.1693333333333,302.1393333333333,422.234644654416
5420,261.5386666666667,423.0393333333333,304.308,424.102612123782
5570,263.7786666666667,424.9093333333333,306.4666666666667,425.970579593148
5720,266.01733333333334,426.7673333333333,308.6166666666667,427.8259845872406
5870,268.2473333333333,428.538,310.764,429.59135850854193
6020,270.476,430.2493333333333,312.89133333333336,431.3022950369926
6170,272.6973333333333,431.968,315.0013333333334,433.0132315654433
6320,274.92466666666667,433.6793333333333,317.11,434.72416809389387
6470,277.136,435.3846666666667,319.20866666666666,436.4214114547177
6620,279.3533333333333,436.992,321.296,438.0262259340613
6770,281.55333333333334,438.582,323.36466666666666,439.6087890160114
6920,283.75333333333333,440.17066666666665,325.4233333333333,441.1913520979614
7070,285.952,441.752,327.472,442.77391517991146
7220,288.1406666666667,443.3273333333333,329.5106666666667,444.3421816498861
7370,290.3206666666666,444.80733333333336,331.53799999999995,445.8175201420209
7520,292.4993333333333,446.2873333333333,333.5466666666666,447.2928586341556
7670,294.668,447.7673333333333,335.5466666666666,448.7681971262903
7820,296.8266666666667,449.24466666666666,337.544,450.2411056244533
7970,298.97133333333335,450.69666666666666,339.5226666666667,451.6884991859148
