Time (s),T_outer (C),T_inner (C),T_avg (C),Input Temperature (C)
0,200.0,200.0,200.0,200.0
200,200.0,279.62333333333333,208.84666666666664,281.0362350162274
350,200.01,295.1933333333333,213.56,296.502406642455
500,200.07,307.1433333333333,217.71666666666667,308.4442740493384
650,200.25333333333333,316.0466666666667,221.5433333333333,317.28894641657604
800,200.63333333333333,323.66333333333336,225.07666666666668,324.8947407679554
950,201.2333333333333,331.02666666666664,228.45333333333332,332.2376624212182
1100,202.06666666666663,337.33,231.64333333333332,338.5290932820148
1250,203.11333333333332,342.5733333333333,234.69,343.76903335034524
1400,204.35666666666668,347.80333333333334,237.68,349.0089734186756
1550,205.7733333333333,352.6333333333333,240.61333333333332,353.8378241352146
1700,207.33333333333331,356.6533333333333,243.45333333333332,357.8444961481705
1850,209.03,360.6566666666666,246.2433333333333,361.8511681611265
2000,210.83333333333331,364.6633333333333,249.01,365.85784017408247
2150,212.73333333333332,368.50666666666666,251.75666666666663,369.70215216473184
2300,214.7133333333333,371.94,254.44333333333333,373.1135040958969
2450,216.74666666666667,375.16333333333336,257.03,376.3083759973197
2600,218.82,378.35333333333335,259.55,379.5032478987426
2750,220.9333333333333,381.54333333333335,262.0733333333333,382.69811980016544
2900,223.08333333333331,384.6,264.5933333333333,385.7543999814612
3050,225.26666666666668,387.35,267.0833333333333,388.4988487924711
3200,227.48333333333332,390.0233333333333,269.55,391.17400174341736
3350,229.72,392.7,272.01,393.8491546943636
3500,231.97666666666663,395.3733333333333,274.46666666666664,396.52430764530993
3650,234.25333333333333,397.93666666666667,276.9066666666667,399.0819689910576
3800,236.55,400.2633333333333,279.3233333333333,401.404647126408
3950,238.86,402.5866666666666,281.73,403.72732526175815
4100,241.17666666666668,404.9133333333333,284.12333333333333,406.05000339710847
4250,243.51,407.22,286.50333333333333,408.35552840499696
4400,245.85,409.43,288.87666666666667,410.5581346481148
4550,248.19333333333333,411.5,291.23,412.6235158715383
4700,250.54666666666665,413.57,293.56666666666666,414.68889709496176
