Time (s),T_outer (C),T_inner (C),T_avg (C),Input Temperature (C)
0,203.6,203.6,203.6,203.6
160,203.6,203.942,203.6326666666667,203.95555555555552
310,203.6,204.274,203.674,204.2905555555556
460,203.6,204.63466666666667,203.73466666666667,204.65
610,203.6,205.006,203.80533333333332,205.02666666666667
760,203.60066666666663,205.4033333333333,203.88666666666663,205.4333333333333
910,203.61,205.90266666666668,203.9873333333333,205.9333333333333
1060,203.61066666666667,206.39533333333333,204.09866666666667,206.4355555555556
1210,203.62133333333333,206.926,204.22866666666667,206.96944444444443
1360,203.64066666666665,207.47,204.36,207.51555555555555
1510,203.652,208.07666666666665,204.512,208.13055555555556
1660,203.682,208.77666666666667,204.692,208.8388888888889
1810,203.71266666666668,209.48533333333333,204.87466666666668,209.55555555555557
1960,203.75266666666667,210.31466666666665,205.09466666666668,210.38888888888889
2110,203.7933333333333,211.14,205.3166666666667,211.2272222222222
2260,203.84466666666668,212.0433333333333,205.568,212.13888888888889
2410,203.91466666666668,212.996,205.8393333333333,213.1
2560,203.98533333333333,213.99733333333333,206.132,214.11111111111111
2710,204.066,215.15733333333336,206.4633333333333,215.27777777777777
2860,204.15666666666667,216.33,206.8153333333333,216.45777777777775
3010,204.258,217.684,207.1973333333333,217.82777777777773
3160,204.37866666666667,219.098,207.61,219.2488888888889
3310,204.50933333333333,220.57466666666667,208.062,220.73888888888888
3460,204.65066666666667,222.14466666666667,208.544,222.32222222222225
3610,204.812,223.7446666666667,209.058,223.93611111111116
3760,204.99266666666665,225.76466666666667,209.63066666666663,225.9777777777778
3910,205.184,227.7853333333333,210.244,228.01944444444445
4060,205.39533333333333,229.8153333333333,210.90533333333332,230.06111111111116
4210,205.62733333333333,231.85266666666664,211.588,232.11083333333332
4360,205.888,234.02466666666663,212.31333333333333,234.30555555555551
4510,206.16,236.64533333333333,213.11666666666667,236.95138888888889
4660,206.462,239.27466666666663,213.97,239.5972222222222
4810,206.79333333333332,241.89533333333333,214.872,242.24305555555551
4960,207.14533333333333,244.5413333333333,215.806,244.9055555555556
5110,207.52733333333333,247.43666666666667,216.8,247.82638888888889
5260,207.94,250.68666666666667,217.85333333333327,251.0972222222222
5410,208.3913333333333,253.93666666666667,218.95666666666665,254.3680555555556
5560,208.86333333333332,257.18666666666667,220.11,257.63888888888886
5710,209.366,260.45733333333334,221.31466666666665,260.9313888888889
5860,209.90866666666668,264.0326666666666,222.58933333333331,264.5416666666667
6010,210.49066666666667,267.82266666666663,223.934,268.3541666666667
6160,211.10333333333327,271.61266666666666,225.34733333333327,272.1666666666667
6310,211.756,275.4026666666666,226.81,275.9791666666667
6460,212.44933333333333,279.20733333333334,228.31466666666668,279.80722222222226
6610,213.1913333333333,283.222,229.8886666666667,283.8569444444445
6760,213.9653333333333,287.302,231.522,287.9611111111111
6910,214.7973333333333,291.3833333333333,233.20333333333332,292.0652777777778
7060,215.66066666666663,295.482,234.904,296.1694444444444
7210,216.57333333333327,299.562,236.618,300.2736111111111
7360,217.526,303.6426666666667,238.3913333333333,304.3777777777778
7510,218.5193333333333,307.732,240.2133333333333,308.4819444444444
7660,219.562,311.812,242.06666666666663,312.5861111111111
7810,220.64533333333333,315.88866666666667,243.96866666666668,316.68638888888887
7960,221.77866666666665,319.9033333333333,245.9,320.71666666666664
8110,222.96133333333333,323.7033333333333,247.85133333333332,324.52916666666664
8260,224.18466666666663,327.50266666666664,249.82333333333327,328.34166666666664
8410,225.4573333333333,331.2933333333333,251.82533333333333,332.15416666666664
8560,226.77,335.0793333333333,253.856,335.9522222222222
8710,228.122,338.64933333333335,255.89,339.5263888888889
8860,229.504,341.93733333333336,257.84066666666666,342.7972222222222
9010,230.91666666666663,345.19733333333335,259.802,346.0680555555556
9160,232.36866666666668,348.45733333333334,261.7833333333333,349.3388888888889
9310,233.85133333333332,351.694,263.7833333333333,352.5855555555555
9460,235.3733333333333,354.588,265.7813333333333,355.4777777777778
9610,236.92466666666667,357.25666666666666,267.7513333333333,358.1438888888889
9760,238.49733333333333,359.9046666666667,269.72066666666666,360.8
9910,240.10866666666664,362.5246666666667,271.6813333333333,363.425
10060,241.74066666666667,365.11466666666666,273.6493333333333,366.0188888888889
10210,243.40266666666665,367.276,275.588,368.1694444444444
10360,245.09333333333333,369.31666666666666,277.506,370.2111111111111
10510,246.79466666666667,371.366,279.396,372.2527777777778
10660,248.516,373.406,281.286,374.2944444444444
10810,250.2573333333333,375.4166666666667,283.17333333333335,376.30555555555554
10960,252.0173333333333,377.0153333333333,285.0213333333333,377.88888888888886
11110,253.77866666666665,378.5893333333333,286.84066666666666,379.4655555555556
11260,255.5593333333333,380.0753333333333,288.64866666666666,380.94444444444446
11410,257.35,381.5013333333334,290.4273333333333,382.35777777777776
11560,259.1493333333333,382.858,292.18533333333335,383.7111111111111
11710,260.936,384.03066666666666,293.908,384.8777777777778
11860,262.67466666666667,385.2273333333334,295.5266666666667,386.0333333333333
12010,264.3953333333333,386.234,297.12533333333334,387.03055555555545
12160,266.12466666666666,387.1913333333333,298.704,387.9855555555556
12310,267.8446666666667,388.106,300.262,388.88888888888886
12460,269.56466666666665,388.946,301.79133333333334,389.72222222222223
12610,271.28333333333336,389.778,303.31,390.5472222222222
12760,272.9833333333333,390.4973333333333,304.808,391.25555555555553
