Time (s),T_outer (C),T_inner (C),T_avg (C),Input Temperature (C)
0,450.0,450.0,450.0,450.0
170,450.0,454.8533333333333,450.3873333333333,454.9887777777777
320,450.0,457.232,450.8106666666666,457.3487777777778
470,450.0,458.7913333333333,451.1893333333333,458.9091666666667
620,450.0013333333333,460.1406666666667,451.558,460.2610555555555
770,450.0113333333333,461.37933333333336,451.9166666666667,461.5015277777778
920,450.024,462.348,452.2653333333333,462.4661111111111
1070,450.05533333333335,463.308,452.6053333333333,463.4306944444445
1220,450.0966666666666,464.268,452.9453333333333,464.3952777777778
1370,450.14933333333335,465.216,453.2866666666667,465.3478611111111
1520,450.222,466.0686666666667,453.634,466.2044444444445
1670,450.3133333333333,466.8086666666666,453.964,466.94402777777776
1820,450.4146666666666,467.5473333333333,454.294,467.6836111111111
1970,450.5273333333333,468.27866666666665,454.6253333333333,468.4231944444445
2120,450.65866666666665,469.00933333333336,454.964,469.1536111111111
2270,450.8013333333333,469.674,455.294,469.8183333333333
2420,450.96133333333336,470.3026666666667,455.624,470.4433333333333
2570,451.124,470.92266666666666,455.954,471.0683333333333
2720,451.304,471.544,456.284,471.6933333333333
2870,451.4853333333333,472.1646666666666,456.614,472.31033333333335
3020,451.678,472.7233333333333,456.944,472.8733333333333
3170,451.888,473.2733333333333,457.274,473.42333333333335
3320,452.098,473.8233333333333,457.60266666666666,473.9733333333333
3470,452.3106666666666,474.372,457.92533333333336,474.5233333333333
3620,452.54066666666665,474.9066666666666,458.264,475.06638888888887
3770,452.772,475.4066666666666,458.5926666666667,475.56430555555545
3920,453.012,475.9066666666666,458.914,476.06222222222215
4070,453.2533333333334,476.4053333333333,459.24533333333335,476.5601388888888
4220,453.5033333333334,476.8953333333333,459.584,477.05694444444447
4370,453.7546666666667,477.3813333333333,459.914,477.5420833333333
4520,454.0146666666667,477.84,460.244,477.9983333333333
4670,454.276,478.2913333333333,460.574,478.45458333333335
4820,454.546,478.75,460.904,478.91083333333336
4970,454.816,479.2,461.234,479.36541666666665
5120,455.0873333333333,479.646,461.564,479.8066666666667
5270,455.3673333333333,480.06733333333335,461.894,480.2316666666667
5420,455.64866666666666,480.496,462.2253333333333,480.6566666666667
5570,455.9373333333333,480.916,462.564,481.08166666666665
5720,456.21866666666665,481.3346666666666,462.894,481.50466666666665
5870,456.5086666666666,481.7433333333333,463.224,481.91333333333336
6020,456.8,482.1433333333333,463.554,482.3133333333333
6170,457.1,482.54333333333335,463.8853333333333,482.71333333333337
6320,457.39866666666666,482.9433333333333,464.224,483.1133333333333
6470,457.69,483.342,464.554,483.5111111111111
