Time (s),T_outer (C),T_inner (C),T_avg (C),Input Temperature (C)
0,100.5,100.5,100.5,100.5
200,100.5,100.60666666666668,100.51333333333334,100.6111111111111
350,100.5,100.69,100.52333333333333,100.69444444444446
500,100.5,100.77666666666669,100.53666666666666,100.7777777777778
650,100.5,100.86,100.55666666666666,100.8638888888889
800,100.5,100.96,100.58,100.96666666666668
950,100.50333333333332,101.08333333333334,100.61,101.09166666666668
1100,100.51,101.22,100.64,101.22777777777776
1250,100.51,101.37666666666668,100.67333333333332,101.38888888888889
1400,100.51333333333334,101.55333333333331,100.71666666666668,101.56666666666666
1550,100.52333333333333,101.76333333333334,100.77,101.78333333333332
1700,100.53333333333332,102.01333333333334,100.83,102.03333333333332
1850,100.54333333333334,102.29,100.89666666666668,102.3111111111111
2000,100.55666666666666,102.62,100.97666666666667,102.64444444444445
2150,100.57666666666668,102.96666666666668,101.06333333333332,102.99444444444444
2300,100.59666666666666,103.35666666666668,101.16666666666666,103.3888888888889
2450,100.62,103.77666666666666,101.28333333333332,103.8138888888889
2600,100.65,104.24666666666666,101.41666666666669,104.28888888888888
2750,100.68333333333334,104.78,101.56,104.83055555555556
2900,100.72333333333331,105.37333333333332,101.72,105.42777777777778
3050,100.77,106.08666666666667,101.91,106.15
3200,100.82666666666668,106.86,102.12333333333332,106.93333333333334
3350,100.88333333333334,107.75,102.36,107.83333333333331
3500,100.95666666666668,108.74,102.63666666666668,108.83333333333331
3650,101.03666666666668,109.82666666666668,102.94,109.93055555555556
3800,101.12333333333332,111.10666666666668,103.28333333333332,111.2222222222222
3950,101.22666666666666,112.46,103.67,112.58888888888887
4100,101.34333333333332,114.01,104.10666666666668,114.15555555555557
4250,101.48,115.69,104.59,115.85555555555555
4400,101.63333333333333,117.56666666666666,105.12666666666668,117.75555555555556
4550,101.8,119.71666666666668,105.73333333333332,119.92222222222222
4700,101.99,122.01666666666668,106.4,122.24444444444444
4850,102.20666666666666,124.66,107.15,124.91666666666669
5000,102.45,127.46666666666668,107.98333333333332,127.75
5150,102.72666666666666,130.55666666666667,108.89666666666666,130.875
5300,103.03,133.90666666666667,109.90333333333334,134.25
5450,103.37333333333332,137.48333333333332,111.00666666666666,137.86111111111111
5600,103.75666666666667,141.51999999999998,112.22666666666666,141.94444444444446
5750,104.18333333333334,145.71,113.53333333333332,146.16944444444445
5900,104.66,150.27333333333334,114.93333333333334,150.77222222222224
6050,105.18666666666668,155.06666666666666,116.45,155.60833333333335
6200,105.76666666666668,160.1266666666667,118.08666666666667,160.71111111111114
6350,106.40666666666668,165.54333333333335,119.85333333333332,166.16944444444445
6500,107.10666666666668,171.07666666666668,121.73666666666666,171.75
6650,107.87,176.88666666666668,123.74333333333333,177.60555555555555
6800,108.70666666666666,182.79666666666668,125.85666666666668,183.5611111111111
6950,109.62,188.85,128.06333333333333,189.65277777777771
7100,110.60666666666668,195.02666666666667,130.34,195.8611111111111
7250,111.67,201.19666666666663,132.68666666666667,202.06944444444443
7400,112.81,207.36666666666667,135.13666666666668,208.27777777777777
7550,114.03666666666666,213.48,137.66666666666666,214.42777777777775
7700,115.34666666666666,219.44333333333333,140.25666666666666,220.42222222222225
7850,116.74,225.3033333333333,142.90666666666667,226.3083333333333
8000,118.21333333333334,230.98,145.60333333333332,232.0111111111111
8150,119.77,236.42,148.28666666666666,237.46944444444443
8300,121.38666666666668,241.7,150.92666666666665,242.75
8450,123.08333333333331,246.57,153.59,247.6305555555556
8600,124.85333333333334,251.25,156.26333333333335,252.32777777777773
8750,126.68666666666668,255.61,158.93666666666667,256.6944444444444
8900,128.58666666666667,259.68666666666667,161.59333333333333,260.77777777777777
9050,130.54666666666665,263.53,164.23333333333335,264.625
9200,132.56666666666666,266.91333333333336,166.84333333333333,268.0
9350,134.64666666666668,270.16333333333336,169.42666666666665,271.25
9500,136.77666666666667,273.0866666666667,171.97666666666666,274.1666666666667
9650,138.94333333333333,275.8,174.48333333333335,276.8777777777778
9800,141.15666666666667,278.2866666666667,176.96,279.35555555555555
9950,143.38,280.47333333333336,179.34333333333333,281.5222222222222
10100,145.57,282.5366666666667,181.61,283.55555555555554
10250,147.76333333333332,284.2866666666667,183.82,285.28888888888883
10400,149.96666666666667,285.91,185.99666666666667,286.9055555555555
10550,152.18,287.36333333333334,188.13,288.3472222222222
10700,154.4,288.66333333333336,190.22,289.63888888888886
10850,156.62,289.87,192.2733333333333,290.8333333333333
11000,158.84,290.88666666666666,194.28333333333333,291.8333333333333
11150,161.05666666666667,291.85,196.2566666666667,292.78333333333336
11300,163.26666666666668,292.68333333333334,198.18666666666667,293.6
11450,165.47,293.43,200.08333333333331,294.3361111111111
11600,167.65666666666667,294.0966666666667,201.94,294.9888888888889
11750,169.83,294.6566666666667,203.75666666666663,295.5305555555556
11900,171.98666666666668,295.18,205.53666666666663,296.0388888888889
12050,174.1266666666667,295.62333333333333,207.28,296.47222222222223
12200,176.24333333333334,296.0433333333333,208.9833333333333,296.8777777777778
12350,178.34333333333333,296.4266666666667,210.66333333333336,297.24444444444447
12500,180.41666666666663,296.77333333333337,212.31,297.5777777777778
12650,182.47,297.09,213.92,297.8833333333333
12800,184.5,297.3566666666666,215.50333333333333,298.1333333333333
12950,186.5,297.6,217.06,298.3666666666666
13100,188.4333333333333,297.8066666666667,218.56333333333333,298.55555555555554
13250,190.25666666666663,297.99666666666667,219.9933333333333,298.71944444444443
13400,192.04,298.1566666666667,221.3766666666667,298.8666666666667
13550,193.8033333333333,298.2933333333333,222.73666666666665,298.9916666666668
13700,195.5433333333333,298.4166666666667,224.06666666666663,299.1055555555556
13850,197.26,298.52,225.37,299.19444444444446
14000,198.96,298.61333333333334,226.65,299.27777777777777
14150,200.63,298.71,227.90666666666667,299.36111111111114
14300,202.27666666666667,298.80333333333334,229.14666666666668,299.44444444444446
