Time (s),T_outer (C),T_inner (C),T_avg (C),Input Temperature (C)
0,107.2,107.2,107.2,107.2
200,107.2,108.06666666666666,107.29,108.08888888888887
350,107.2,108.73666666666666,107.39333333333332,108.7722222222222
500,107.2,109.45666666666666,107.53,109.5
650,107.20333333333332,110.21333333333334,107.68666666666668,110.26388888888889
800,107.21333333333332,111.05333333333331,107.87,111.1111111111111
950,107.22666666666666,111.99666666666668,108.09,112.06944444444444
1100,107.25,113.00333333333332,108.33666666666667,113.08333333333334
1250,107.28333333333332,114.13333333333334,108.61,114.22222222222224
1400,107.33,115.31333333333332,108.92333333333332,115.41666666666669
1550,107.39333333333332,116.59333333333332,109.27333333333334,116.70833333333331
1700,107.46666666666668,117.95666666666666,109.65333333333334,118.08333333333331
1850,107.55666666666666,119.40333333333334,110.07,119.54166666666669
2000,107.67,121.01,110.53,121.16666666666669
2150,107.79666666666668,122.69666666666669,111.03,122.86666666666666
2300,107.94666666666669,124.57333333333334,111.58666666666667,124.76666666666668
2450,108.12,126.58,112.19,126.78888888888888
2600,108.31333333333332,128.71333333333334,112.84666666666666,128.94444444444443
2750,108.54,131.03,113.57,131.27777777777777
2900,108.79,133.45,114.34333333333332,133.72222222222223
3050,109.06666666666666,136.12,115.18666666666668,136.41666666666666
3200,109.37333333333332,138.91333333333333,116.09666666666666,139.23333333333332
3350,109.72,141.93333333333334,117.07666666666668,142.28333333333333
3500,110.09666666666666,145.15666666666667,118.14,145.53333333333333
3650,110.52,148.54666666666668,119.28,148.95
3800,110.98,152.26333333333335,120.49666666666668,152.7
3950,111.47666666666666,156.11,121.77666666666669,156.575
4100,112.02,160.27666666666667,123.15666666666668,160.78333333333333
4250,112.60666666666668,164.65666666666667,124.64333333333332,165.19722222222222
4400,113.24666666666668,169.26666666666665,126.22666666666667,169.84444444444443
4550,113.94,174.18333333333334,127.92666666666666,174.80277777777778
4700,114.68333333333334,179.28333333333333,129.73,179.93888888888887
4850,115.49333333333333,184.77,131.65666666666667,185.475
5000,116.36333333333332,190.4333333333333,133.6966666666667,191.1833333333333
5150,117.29333333333334,196.3933333333333,135.84333333333333,197.1833333333333
5300,118.28666666666666,202.60666666666663,138.07333333333332,203.4333333333333
5450,119.35333333333334,209.0,140.41333333333333,209.87777777777777
5600,120.49333333333333,215.78333333333333,142.89333333333332,216.71111111111108
5750,121.70333333333332,222.67666666666668,145.49666666666667,223.65277777777777
5900,122.99666666666668,229.85,148.23666666666665,230.88333333333333
6050,124.37,237.2133333333333,151.10666666666663,238.2888888888889
6200,125.82666666666668,244.77,154.05,245.87777777777777
6350,127.35,252.54666666666665,157.06666666666666,253.7111111111111
6500,128.96666666666667,260.41,160.22,261.6222222222222
6650,130.67000000000002,268.44,163.5,269.7083333333333
6800,132.46666666666667,276.54,166.9,277.8611111111111
6950,134.34666666666666,284.75333333333333,170.39,286.1111111111111
7100,136.31,293.06,173.92,294.44444444444446
7250,138.35333333333332,301.33,177.52333333333334,302.76388888888886
7400,140.49333333333334,309.58,181.22666666666663,311.05555555555554
7550,142.72333333333333,317.8066666666667,185.02666666666667,319.3222222222222
7700,145.04666666666665,325.96666666666664,188.91333333333333,327.5222222222222
7850,147.45,334.0833333333333,192.82333333333327,335.66666666666663
8000,149.91,342.09000000000003,196.69666666666663,343.6777777777777
8150,152.46,349.89,200.64,351.51111111111106
8300,155.09666666666666,357.57,204.64666666666668,359.2222222222222
8450,157.81666666666666,364.98,208.7,366.6583333333333
8600,160.6233333333333,372.2766666666666,212.79,373.9611111111111
8750,163.48333333333332,379.34,216.84333333333333,381.0111111111111
8900,166.37,386.15,220.8033333333333,387.8444444444444
9050,169.33333333333334,392.77,224.8033333333333,394.4833333333333
9200,172.36333333333334,399.00666666666666,228.81,400.7333333333333
9350,175.45666666666668,405.1166666666667,232.83333333333331,406.8583333333333
9500,178.61666666666667,410.9033333333333,236.85666666666668,412.65
9650,181.83666666666667,416.48,240.86666666666667,418.2305555555556
9800,185.08666666666667,421.81,244.82333333333327,423.5444444444444
9950,188.31666666666663,426.8,248.6533333333333,428.5027777777778
10100,191.56,431.5966666666667,252.4333333333333,433.30555555555554
10250,194.84666666666664,436.05,256.19,437.7583333333333
10400,198.17666666666668,440.3466666666667,259.93333333333334,442.05
10550,201.54,444.35333333333335,263.6433333333333,446.05
10700,204.93666666666667,448.11,267.31,449.8
10850,208.35666666666668,451.69666666666666,270.9533333333333,453.3833333333333
11000,211.8033333333333,454.95666666666665,274.55,456.6333333333333
11150,215.2733333333333,458.12,278.1066666666667,459.78333333333336
11300,218.7633333333333,461.02,281.62,462.6666666666667
11450,222.25666666666663,463.7466666666666,285.09,465.38888888888886
11600,225.7,466.3133333333333,288.49333333333334,467.9444444444444
11750,229.03333333333333,468.6833333333333,291.7733333333333,470.27777777777777
11900,232.3733333333333,470.94666666666666,294.98,472.52222222222224
12050,235.7133333333333,473.01,298.1433333333334,474.56666666666666
12200,239.05,474.97333333333336,301.26,476.51666666666665
12350,242.38333333333333,476.7666666666667,304.33,478.2916666666667
12500,245.71666666666667,478.4066666666667,307.3466666666667,479.9166666666667
12650,249.03666666666663,479.9633333333333,310.32,481.4583333333333
12800,252.35333333333327,481.3533333333333,313.24666666666667,482.8333333333333
12950,255.65666666666667,482.7033333333333,316.1333333333333,484.1666666666667
13100,258.9433333333333,483.9433333333333,318.98,485.3888888888889
13250,262.21666666666664,485.1133333333333,321.7866666666667,486.5416666666667
13400,265.47,486.2033333333333,324.5466666666667,487.6111111111112
13550,268.67333333333335,487.18,327.26,488.56944444444446
13700,271.77,488.11,329.93333333333334,489.47222222222223
13850,274.79,488.9066666666666,332.5266666666667,490.25
14000,277.7866666666667,489.6666666666667,335.05333333333334,490.9888888888889
14150,280.76666666666665,490.38666666666666,337.5366666666667,491.6888888888888
14300,283.72333333333336,491.07,339.97333333333336,492.3555555555556
