Time (s),T_outer (C),T_inner (C),T_avg (C),Input Temperature (C)
0,203.6,203.6,203.6,203.6
200,203.6,204.03,203.6433333333333,204.0444444444444
350,203.6,204.37,203.69,204.38611111111112
500,203.6,204.73333333333332,203.75333333333333,204.75
650,203.6,205.11,203.82666666666668,205.13333333333333
800,203.60333333333327,205.53666666666663,203.91333333333333,205.56666666666663
950,203.61,206.03333333333333,204.01666666666665,206.06666666666663
1100,203.61333333333332,206.53666666666663,204.13333333333333,206.57777777777775
1250,203.6266666666667,207.07,204.2633333333333,207.11388888888888
1400,203.6433333333333,207.63,204.4,207.67777777777775
1550,203.66,208.2633333333333,204.56,208.31944444444443
1700,203.69,208.9633333333333,204.74,209.0277777777778
1850,203.72333333333333,209.70666666666668,204.9333333333333,209.77777777777777
2000,203.7633333333333,210.53333333333333,205.1533333333333,210.6111111111111
2150,203.80666666666667,211.38,205.38333333333333,211.4694444444444
2300,203.86333333333332,212.29666666666665,205.64,212.39444444444445
2450,203.9333333333333,213.26,205.91666666666663,213.36666666666667
2600,204.00666666666663,214.30666666666667,206.22,214.42222222222225
2750,204.09,215.46666666666667,206.55666666666667,215.58888888888887
2900,204.1833333333333,216.69,206.91666666666663,216.82222222222225
3050,204.29,218.06,207.30666666666667,218.20555555555552
3200,204.41333333333333,219.49,207.73,219.64444444444445
3350,204.54666666666665,220.9933333333333,208.19,221.1611111111111
3500,204.69333333333333,222.56333333333333,208.68,222.74444444444444
3650,204.86,224.28333333333333,209.21,224.48055555555555
3800,205.0433333333333,226.3033333333333,209.7933333333333,226.5222222222222
3950,205.24,228.32666666666668,210.42,228.5638888888889
4100,205.45666666666668,230.35666666666668,211.08666666666667,230.60555555555555
4250,205.6966666666667,232.42333333333332,211.78,232.6875
4400,205.96,234.72333333333333,212.52666666666667,235.0111111111111
4550,206.24,237.34666666666664,213.34333333333333,237.65694444444443
4700,206.55,239.97333333333333,214.21,240.30277777777772
4850,206.88666666666668,242.59666666666664,215.12,242.9486111111111
5000,207.24666666666667,245.30666666666667,216.07,245.67777777777775
