Time (s),T_outer (C),T_inner (C),T_avg (C),Input Temperature (C)
0,350.0,350.0,350.0,350.0
190,350.0,355.18666666666667,350.4573333333333,355.3192222222222
340,350.0,357.444,350.884,357.5608888888889
490,350.0,358.97266666666667,351.27133333333336,359.09083333333336
640,350.00266666666664,360.3113333333334,351.64866666666666,360.4321111111112
790,350.01533333333333,361.506,352.016,361.6301388888889
940,350.03799999999995,362.466,352.37066666666664,362.5947222222222
1090,350.0733333333333,363.426,352.71333333333337,363.5593055555555
1240,350.1286666666667,364.386,353.06600000000003,364.5238888888889
1390,350.2013333333333,365.3246666666666,353.42333333333335,365.46447222222224
1540,350.2866666666667,366.1673333333334,353.7733333333333,366.3030555555556
1690,350.3893333333333,366.9046666666666,354.12066666666664,367.04263888888886
1840,350.5046666666667,367.6373333333333,354.46066666666667,367.78222222222223
1990,350.64000000000004,368.37733333333335,354.80066666666664,368.5218055555556
2140,350.79,369.09866666666665,355.1433333333333,369.24305555555554
2290,350.94533333333334,369.7553333333333,355.49066666666664,369.9016666666667
2440,351.118,370.378,355.8306666666667,370.5266666666667
2590,351.30333333333334,371.0053333333333,356.17066666666665,371.1516666666667
2740,351.50333333333333,371.6253333333333,356.5106666666667,371.7766666666667
2890,351.706,372.232,356.85066666666665,372.3856666666667
3040,351.9186666666667,372.7966666666666,357.1906666666667,372.94666666666666
3190,352.1413333333333,373.344,357.53066666666666,373.4966666666666
3340,352.3713333333333,373.88666666666666,357.87066666666664,374.0466666666666
3490,352.604,374.43666666666667,358.21066666666667,374.5966666666666
3640,352.84666666666664,374.9733333333333,358.55066666666664,375.1327777777777
3790,353.09933333333333,375.4733333333333,358.8906666666667,375.6306944444444
3940,353.3593333333333,375.97066666666666,359.23066666666665,376.1286111111111
4090,353.6193333333333,376.4633333333333,359.5706666666667,376.62652777777777
4240,353.882,376.96066666666667,359.91066666666666,377.1222222222222
4390,354.1546666666667,377.44,360.25333333333333,377.60291666666666
4540,354.43466666666666,377.8926666666667,360.60066666666665,378.0591666666666
4690,354.7146666666667,378.35,360.9406666666667,378.5154166666667
4840,354.99733333333336,378.80266666666665,361.28066666666666,378.9716666666667
4990,355.2873333333333,379.2573333333333,361.6206666666666,379.4245833333333
5140,355.57733333333334,379.69466666666665,361.96333333333337,379.8633333333333
5290,355.87,380.122,362.3106666666667,380.28833333333336
5440,356.17,380.5446666666666,362.65066666666667,380.71333333333337
5590,356.47,380.972,362.9906666666666,381.1383333333333
5740,356.7726666666667,381.3893333333333,363.3333333333333,381.5593333333333
5890,357.08,381.7966666666667,363.6806666666666,381.9666666666667
6040,357.3826666666667,382.19666666666666,364.0206666666666,382.3666666666667
6190,357.69533333333334,382.5966666666667,364.36066666666665,382.7666666666667
6340,358.0126666666667,382.9966666666666,364.7033333333333,383.1666666666667
6490,358.3226666666667,383.39133333333336,365.0506666666666,383.5622222222222
6640,358.63533333333334,383.77133333333336,365.3906666666667,383.94444444444446
6790,358.95533333333333,384.15133333333335,365.73066666666665,384.3236111111111
6940,359.2753333333333,384.53133333333335,366.0706666666667,384.7027777777778
7090,359.5953333333333,384.91133333333335,366.41333333333336,385.0819444444445
7240,359.918,385.286,366.7606666666667,385.4555555555556
7390,360.2453333333333,385.646,367.10066666666665,385.8138888888889
7540,360.568,386.0033333333333,367.4406666666667,386.1722222222222
7690,360.8953333333333,386.356,367.78066666666666,386.5305555555556
7840,361.218,386.716,368.118,386.8881111111111
7990,361.548,387.0706666666667,368.4506666666667,387.24041666666665
8140,361.878,387.41333333333336,368.79066666666665,387.58416666666665
8290,362.208,387.7606666666667,369.1306666666667,387.92791666666665
8440,362.538,388.10066666666665,369.47066666666666,388.27166666666665
8590,362.868,388.4406666666667,369.8080000000001,388.61386111111113
8740,363.198,388.778,370.1406666666667,388.94944444444445
8890,363.528,389.108,370.478,389.2786111111111
9040,363.86066666666665,389.4380000000001,370.8106666666667,389.60777777777776
9190,364.198,389.768,371.148,389.93694444444446
9340,364.528,390.0953333333333,371.48066666666665,390.2641111111111
9490,364.86066666666665,390.4153333333333,371.818,390.5844444444445
9640,365.198,390.73266666666666,372.148,390.9011111111111
9790,365.528,391.0453333333333,372.478,391.21777777777777
9940,365.86066666666665,391.3653333333333,372.8080000000001,391.5344444444444
10090,366.198,391.6826666666667,373.138,391.8488888888889
10240,366.528,391.99,373.468,392.1566666666666
10390,366.86066666666665,392.29266666666666,373.798,392.4629166666667
10540,367.198,392.60266666666666,374.128,392.76916666666665
10690,367.53066666666666,392.91,374.458,393.0754166666666
10840,367.868,393.21,374.7853333333333,393.3788888888889
10990,368.198,393.51,375.108,393.6747222222223
11140,368.528,393.80733333333336,375.4380000000001,393.9705555555556
11290,368.86066666666665,394.1,375.7653333333333,394.2663888888889
11440,369.198,394.3973333333333,376.0853333333333,394.56177777777776
11590,369.528,394.68733333333336,376.408,394.8541666666667
11740,369.858,394.9773333333333,376.7353333333333,395.1416666666667
11890,370.1880000000001,395.2673333333333,377.05,395.4291666666667
12040,370.5153333333333,395.55733333333336,377.35266666666666,395.7166666666666
12190,370.8353333333333,395.8446666666667,377.66266666666667,396.0030555555556
12340,371.1553333333333,396.12466666666666,377.9726666666666,396.2847222222223
12490,371.4753333333333,396.4046666666667,378.28,396.5618055555556
12640,371.7953333333333,396.682,378.5826666666667,396.8388888888889
12790,372.1153333333333,396.9546666666667,378.89,397.11597222222224
12940,372.4326666666667,397.232,379.1926666666667,397.39205555555554
13090,372.74533333333335,397.50466666666665,379.5,397.66472222222217
13240,373.0653333333333,397.782,379.80266666666665,397.93555555555554
13390,373.3826666666667,398.052,380.11,398.20638888888885
13540,373.6953333333333,398.322,380.41,398.47722222222217
13690,374.0126666666667,398.592,380.7126666666667,398.74672222222216
13840,374.3253333333333,398.8593333333333,381.02,399.0122222222223
13990,374.6426666666667,399.122,381.32,399.2768055555556
14140,374.9526666666667,399.3893333333333,381.62,399.5413888888889
14290,375.2626666666667,399.652,381.92,399.80597222222224
