Time (s),T_outer (C),T_inner (C),T_avg (C),Input Temperature (C)
0,300.0,300.0,300.0,300.0
190,300.0,305.18666666666667,300.47,305.3192222222222
340,300.0,307.444,300.90933333333334,307.5608888888889
490,300.0,308.97266666666667,301.3113333333333,309.09083333333336
640,300.00533333333334,310.3113333333334,301.6913333333333,310.4321111111112
790,300.0253333333333,311.506,302.0686666666667,311.6301388888889
940,300.0506666666667,312.466,302.43333333333334,312.5947222222222
1090,300.096,313.426,302.786,313.5593055555555
1240,300.15866666666665,314.386,303.14866666666666,314.52388888888885
1390,300.2366666666667,315.32466666666664,303.516,315.4644722222222
1540,300.33933333333334,316.1646666666667,303.876,316.30305555555555
1690,300.4546666666667,316.89733333333334,304.2333333333333,317.0426388888889
1840,300.59000000000003,317.63733333333334,304.5833333333333,317.78222222222223
1990,300.74266666666665,318.37466666666666,304.93333333333334,318.52180555555555
2140,300.9053333333333,319.0913333333333,305.286,319.24305555555554
2290,301.0806666666667,319.7553333333333,305.6433333333333,319.9016666666667
2440,301.27333333333337,320.3753333333333,305.99066666666664,320.5266666666667
2590,301.476,320.998,306.336,321.1516666666667
2740,301.6886666666667,321.6253333333333,306.6933333333333,321.7766666666667
2890,301.91133333333335,322.22933333333333,307.0433333333333,322.3856666666667
3040,302.1413333333333,322.78666666666663,307.3933333333333,322.94666666666666
3190,302.37666666666667,323.33666666666664,307.74333333333334,323.49666666666667
3340,302.62666666666667,323.88666666666666,308.09333333333336,324.0466666666666
3490,302.8793333333333,324.43666666666667,308.4433333333333,324.59666666666664
3640,303.142,324.9733333333333,308.796,325.1327777777778
3790,303.412,325.47066666666666,309.15333333333336,325.63069444444443
3940,303.68466666666666,325.9633333333333,309.50333333333333,326.1286111111111
4090,303.9646666666667,326.4633333333333,309.8533333333333,326.62652777777777
4240,304.24733333333336,326.96066666666667,310.206,327.1222222222222
4390,304.5373333333333,327.44,310.56333333333333,327.60291666666666
4540,304.82733333333334,327.8926666666667,310.91333333333336,328.05916666666667
4690,305.12,328.35,311.2633333333333,328.5154166666667
4840,305.42266666666666,328.80266666666665,311.616,328.9716666666667
4990,305.73,329.2573333333333,311.97333333333336,329.4245833333333
5140,306.03266666666667,329.69466666666665,312.326,329.86333333333334
5290,306.3453333333333,330.122,312.68333333333334,330.28833333333336
5440,306.66266666666667,330.54200000000003,313.03333333333336,330.71333333333337
5590,306.9753333333333,330.9646666666667,313.386,331.1383333333333
5740,307.2953333333333,331.3893333333333,313.74333333333334,331.5593333333333
5890,307.6153333333333,331.7966666666667,314.09333333333336,331.9666666666667
6040,307.93800000000005,332.19666666666666,314.4433333333333,332.3666666666667
6190,308.26800000000003,332.5966666666667,314.796,332.7666666666667
6340,308.598,332.99666666666667,315.15333333333336,333.1666666666667
6490,308.928,333.39133333333336,315.50333333333333,333.56222222222226
6640,309.25800000000004,333.77133333333336,315.8533333333333,333.94444444444446
6790,309.588,334.1513333333333,316.206,334.3236111111111
6940,309.92066666666665,334.5313333333333,316.56333333333333,334.7027777777778
7090,310.25800000000004,334.91133333333335,316.91333333333336,335.08194444444445
7240,310.59066666666666,335.286,317.2633333333333,335.4555555555556
7390,310.93066666666664,335.6433333333333,317.61333333333334,335.8138888888889
7540,311.27066666666667,335.996,317.96333333333337,336.1722222222222
7690,311.61066666666665,336.356,318.31333333333333,336.5305555555556
7840,311.9506666666667,336.716,318.66333333333336,336.8881111111111
7990,312.29066666666665,337.0706666666667,319.0106666666667,337.24041666666665
8140,312.6306666666667,337.41066666666666,319.3533333333333,337.58416666666665
8290,312.97066666666666,337.75333333333333,319.7033333333333,337.92791666666665
8440,313.31333333333333,338.10066666666665,320.05066666666664,338.27166666666665
8590,313.66066666666666,338.4406666666667,320.3933333333333,338.61386111111113
8740,314.0006666666667,338.778,320.74066666666664,338.94944444444445
8890,314.34333333333336,339.108,321.0806666666667,339.2786111111111
9040,314.6906666666667,339.43800000000005,321.42333333333335,339.60777777777776
9190,315.03333333333336,339.76800000000003,321.77066666666667,339.93694444444446
9340,315.3806666666667,340.0953333333333,322.11066666666665,340.2641111111111
9490,315.72066666666666,340.4153333333333,322.4506666666667,340.58444444444444
9640,316.06333333333333,340.73266666666666,322.79066666666665,340.9011111111111
9790,316.41066666666666,341.0453333333333,323.1306666666667,341.21777777777777
9940,316.75333333333333,341.3653333333333,323.47066666666666,341.53444444444443
